x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0015624950677629,6.3996118831144e-06,-1.231279914835e-10,5.0423575176911e-10,15,0.038585611827564,-8.8817841970013e-15,1
0.05,128,0,0.05,0.0015624996346509,6.3995931807651e-06,-1.231279914835e-10,5.0423575176911e-10,14.998070719409,0.038585611827564,-8.8817841970013e-15,1
0.1,128,0,0.1,0.0015625042015389,6.3995744784158e-06,-1.231279914835e-10,5.0423575176911e-10,14.996141438817,0.038585611827564,-8.8817841970013e-15,1
0.15,128,0,0.15,0.0015625087684269,6.3995557760664e-06,-1.231279914835e-10,5.0423575176911e-10,14.994212158226,0.038585611827564,-8.8817841970013e-15,1
0.2,128,0,0.2,0.0015625133353149,6.3995370737171e-06,-1.231279914835e-10,5.0423575176911e-10,14.992282877634,0.038585611827564,-8.8817841970013e-15,1
0.25,128,0,0.25,0.0015625179022029,6.3995183713678e-06,-1.231279914835e-10,5.0423575176911e-10,14.990353597043,0.038585611827564,-8.8817841970013e-15,1
0.3,128,0,0.3,0.0015625224690909,6.3994996690185e-06,-1.231279914835e-10,5.0423575176911e-10,14.988424316452,0.038585611827564,-8.8817841970013e-15,1
0.35,128,0,0.35,0.001562527035979,6.3994809666692e-06,-1.231279914835e-10,5.0423575176911e-10,14.98649503586,0.038585611827564,-8.8817841970013e-15,1
0.4,128,0,0.4,0.001562531602867,6.3994622643199e-06,-1.231279914835e-10,5.0423575176911e-10,14.984565755269,0.038585611827564,-8.8817841970013e-15,1
0.45,128,0,0.45,0.001562536169755,6.3994435619706e-06,-1.231279914835e-10,5.0423575176911e-10,14.982636474678,0.038585611827564,-8.8817841970013e-15,1
0.5,128,0,0.5,0.001562540736643,6.3994248596213e-06,-1.231279914835e-10,5.0423575176911e-10,14.980707194086,0.038585611827564,-8.8817841970013e-15,1
0.55,128,0,0.55,0.001562545303531,6.399406157272e-06,-1.231279914835e-10,5.0423575176911e-10,14.978777913495,0.038585611827564,-8.8817841970013e-15,1
0.6,128,0,0.6,0.001562549870419,6.3993874549227e-06,-1.231279914835e-10,5.0423575176911e-10,14.976848632903,0.038585611827564,-8.8817841970013e-15,1
0.65,128,0,0.65,0.001562554437307,6.3993687525734e-06,-1.231279914835e-10,5.0423575176911e-10,14.974919352312,0.038585611827564,-8.8817841970013e-15,1
0.7,128,0,0.7,0.0015625590041951,6.3993500502241e-06,-1.231279914835e-10,5.0423575176911e-10,14.972990071721,0.038585611827564,-8.8817841970013e-15,1
0.75,128,0,0.75,0.0015625635710831,6.3993313478748e-06,-1.231279914835e-10,5.0423575176911e-10,14.971060791129,0.038585611827564,-8.8817841970013e-15,1
0.8,128,0,0.8,0.0015625681379711,6.3993126455255e-06,-1.231279914835e-10,5.0423575176911e-10,14.969131510538,0.038585611827564,-8.8817841970013e-15,1
0.85,128,0,0.85,0.0015625727048591,6.3992939431762e-06,-1.231279914835e-10,5.0423575176911e-10,14.967202229947,0.038585611827564,-8.8817841970013e-15,1
0.9,128,0,0.9,0.0015625772717471,6.3992752408269e-06,-1.231279914835e-10,5.0423575176911e-10,14.965272949355,0.038585611827564,-8.8817841970013e-15,1
0.95,128,0,0.95,0.0015625818386351,6.3992565384776e-06,-1.231279914835e-10,5.0423575176911e-10,14.963343668764,0.038585611827564,-8.8817841970013e-15,1
