x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00041217420470377,2.4256022733806e-05,-1.4628908880347e-11,8.6079417327344e-10,15,0.038585611827582,-2.2204460492503e-14,1
0.05,128,0,0.05,0.00041217436403449,2.425601337292e-05,-1.4628908880347e-11,8.6079417327344e-10,14.998070719409,0.038585611827582,-2.2204460492503e-14,1
0.1,128,0,0.1,0.00041217452336521,2.4256004012034e-05,-1.4628908880347e-11,8.6079417327344e-10,14.996141438817,0.038585611827582,-2.2204460492503e-14,1
0.15,128,0,0.15,0.00041217468269593,2.4255994651147e-05,-1.4628908880347e-11,8.6079417327344e-10,14.994212158226,0.038585611827582,-2.2204460492503e-14,1
0.2,128,0,0.2,0.00041217484202665,2.4255985290261e-05,-1.4628908880347e-11,8.6079417327344e-10,14.992282877634,0.038585611827582,-2.2204460492503e-14,1
0.25,128,0,0.25,0.00041217500135737,2.4255975929374e-05,-1.4628908880347e-11,8.6079417327344e-10,14.990353597043,0.038585611827582,-2.2204460492503e-14,1
0.3,128,0,0.3,0.00041217516068809,2.4255966568488e-05,-1.4628908880347e-11,8.6079417327344e-10,14.988424316452,0.038585611827582,-2.2204460492503e-14,1
0.35,128,0,0.35,0.00041217532001881,2.4255957207602e-05,-1.4628908880347e-11,8.6079417327344e-10,14.98649503586,0.038585611827582,-2.2204460492503e-14,1
0.4,128,0,0.4,0.00041217547934953,2.4255947846715e-05,-1.4628908880347e-11,8.6079417327344e-10,14.984565755269,0.038585611827582,-2.2204460492503e-14,1
0.45,128,0,0.45,0.00041217563868025,2.4255938485829e-05,-1.4628908880347e-11,8.6079417327344e-10,14.982636474678,0.038585611827582,-2.2204460492503e-14,1
0.5,128,0,0.5,0.00041217579801097,2.4255929124943e-05,-1.4628908880347e-11,8.6079417327344e-10,14.980707194086,0.038585611827582,-2.2204460492503e-14,1
0.55,128,0,0.55,0.00041217595734169,2.4255919764056e-05,-1.4628908880347e-11,8.6079417327344e-10,14.978777913495,0.038585611827582,-2.2204460492503e-14,1
0.6,128,0,0.6,0.00041217611667241,2.425591040317e-05,-1.4628908880347e-11,8.6079417327344e-10,14.976848632903,0.038585611827582,-2.2204460492503e-14,1
0.65,128,0,0.65,0.00041217627600313,2.4255901042283e-05,-1.4628908880347e-11,8.6079417327344e-10,14.974919352312,0.038585611827582,-2.2204460492503e-14,1
0.7,128,0,0.7,0.00041217643533385,2.4255891681397e-05,-1.4628908880347e-11,8.6079417327344e-10,14.972990071721,0.038585611827582,-2.2204460492503e-14,1
0.75,128,0,0.75,0.00041217659466457,2.4255882320511e-05,-1.4628908880347e-11,8.6079417327344e-10,14.971060791129,0.038585611827582,-2.2204460492503e-14,1
0.8,128,0,0.8,0.00041217675399529,2.4255872959624e-05,-1.4628908880347e-11,8.6079417327344e-10,14.969131510538,0.038585611827582,-2.2204460492503e-14,1
0.85,128,0,0.85,0.00041217691332601,2.4255863598738e-05,-1.4628908880347e-11,8.6079417327344e-10,14.967202229947,0.038585611827582,-2.2204460492503e-14,1
0.9,128,0,0.9,0.00041217707265673,2.4255854237852e-05,-1.4628908880347e-11,8.6079417327344e-10,14.965272949355,0.038585611827582,-2.2204460492503e-14,1
0.95,128,0,0.95,0.00041217723198745,2.4255844876965e-05,-1.4628908880347e-11,8.6079417327344e-10,14.963343668764,0.038585611827582,-2.2204460492503e-14,1
1,128,0,1,0.00041217739131817,2.4255835516079e-05,-1.4628908880347e-11,8.6079417327344e-10,14.961414388172,0.038585611827582,-2.2204460492503e-14,1
1.05,128,0,1.05,0.00041217744049945,2.425583263755e-05,1.5346592331616e-11,-9.0384703226343e-10,14.959485107581,0.038585611827604,1.9317880628478e-14,1
1.1,128,0,1.1,0.00041217748968074,2.4255829759021e-05,1.5346592331616e-11,-9.0384703226343e-10,14.95755582699,0.038585611827604,1.9317880628478e-14,1
