x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0001992693244622,5.0163196602146e-05,-9.3595746793166e-13,2.3569420889749e-10,15,0.038585611827499,8.8817841970013e-16,1
0.05,128,0,0.05,0.0001992691554821,5.0163239137752e-05,-9.3595746793166e-13,2.3569420889749e-10,14.998070719409,0.038585611827499,8.8817841970013e-16,1
0.1,128,0,0.1,0.00019926898650201,5.0163281673358e-05,-9.3595746793166e-13,2.3569420889749e-10,14.996141438817,0.038585611827499,8.8817841970013e-16,1
0.15,128,0,0.15,0.00019926881752192,5.0163324208964e-05,-9.3595746793166e-13,2.3569420889749e-10,14.994212158226,0.038585611827499,8.8817841970013e-16,1
0.2,128,0,0.2,0.00019926864854183,5.016336674457e-05,-9.3595746793166e-13,2.3569420889749e-10,14.992282877634,0.038585611827499,8.8817841970013e-16,1
0.25,128,0,0.25,0.00019926847956173,5.0163409280177e-05,-9.3595746793166e-13,2.3569420889749e-10,14.990353597043,0.038585611827499,8.8817841970013e-16,1
0.3,128,0,0.3,0.00019926831058164,5.0163451815783e-05,-9.3595746793166e-13,2.3569420889749e-10,14.988424316452,0.038585611827499,8.8817841970013e-16,1
0.35,128,0,0.35,0.00019926814160155,5.0163494351389e-05,-9.3595746793166e-13,2.3569420889749e-10,14.98649503586,0.038585611827499,8.8817841970013e-16,1
0.4,128,0,0.4,0.00019926797262145,5.0163536886995e-05,-9.3595746793166e-13,2.3569420889749e-10,14.984565755269,0.038585611827499,8.8817841970013e-16,1
0.45,128,0,0.45,0.00019926780364136,5.0163579422602e-05,-9.3595746793166e-13,2.3569420889749e-10,14.982636474678,0.038585611827499,8.8817841970013e-16,1
0.5,128,0,0.5,0.00019926763466127,5.0163621958208e-05,-9.3595746793166e-13,2.3569420889749e-10,14.980707194086,0.038585611827499,8.8817841970013e-16,1
0.55,128,0,0.55,0.00019926746568118,5.0163664493814e-05,-9.3595746793166e-13,2.3569420889749e-10,14.978777913495,0.038585611827499,8.8817841970013e-16,1
0.6,128,0,0.6,0.00019926729670108,5.016370702942e-05,-9.3595746793166e-13,2.3569420889749e-10,14.976848632903,0.038585611827499,8.8817841970013e-16,1
0.65,128,0,0.65,0.00019926712772099,5.0163749565026e-05,-9.3595746793166e-13,2.3569420889749e-10,14.974919352312,0.038585611827499,8.8817841970013e-16,1
0.7,128,0,0.7,0.0001992669587409,5.0163792100633e-05,-9.3595746793166e-13,2.3569420889749e-10,14.972990071721,0.038585611827499,8.8817841970013e-16,1
0.75,128,0,0.75,0.0001992667897608,5.0163834636239e-05,-9.3595746793166e-13,2.3569420889749e-10,14.971060791129,0.038585611827499,8.8817841970013e-16,1
0.8,128,0,0.8,0.00019926662078071,5.0163877171845e-05,-9.3595746793166e-13,2.3569420889749e-10,14.969131510538,0.038585611827499,8.8817841970013e-16,1
0.85,128,0,0.85,0.00019926645180062,5.0163919707451e-05,-9.3595746793166e-13,2.3569420889749e-10,14.967202229947,0.038585611827499,8.8817841970013e-16,1
0.9,128,0,0.9,0.00019926628282053,5.0163962243058e-05,-9.3595746793166e-13,2.3569420889749e-10,14.965272949355,0.038585611827499,8.8817841970013e-16,1
0.95,128,0,0.95,0.00019926611384043,5.0164004778664e-05,-9.3595746793166e-13,2.3569420889749e-10,14.963343668764,0.038585611827499,8.8817841970013e-16,1
1,128,0,1,0.00019926594486034,5.016404731427e-05,-9.3595746793166e-13,2.3569420889749e-10,14.961414388172,0.038585611827499,8.8817841970013e-16,1
1.05,128,0,1.05,0.00019926610705181,5.0164006486329e-05,2.798477890565e-12,-7.0435609657105e-10,14.959485107581,0.038585611827627,-1.5321077739827e-14,1
1.1,128,0,1.1,0.00019926626924327,5.0163965658388e-05,2.798477890565e-12,-7.0435609657105e-10,14.95755582699,0.038585611827627,-1.5321077739827e-14,1
1.15,128,0,1.15,0.00019926643143473,5.0163924830446e-05,2.798477890565e-12,-7.0435609657105e-10,14.955626546398,0.038585611827627,-1.5321077739827e-14,1
1.2,128,0,1.2,0.0001992665936262,5.0163884002505e-05,2.798477890565e-12,-7.0435609657105e-10,14.953697265807,0.038585611827627,-1.5321077739827e-14,1
1.25,128,0,1.25,0.00019926675581766,5.0163843174564e-05,2.798477890565e-12,-7.0435609657105e-10,14.951767985216,0.038585611827627,-1.5321077739827e-14,1
1.3,128,0,1.3,0.00019926691800913,5.0163802346623e-05,2.798477890565e-12,-7.0435609657105e-10,14.949838704624,0.038585611827627,-1.5321077739827e-14,1
1.35,128,0,1.35,0.00019926708020059,5.0163761518682e-05,2.798477890565e-12,-7.0435609657105e-10,14.947909424033,0.038585611827627,-1.5321077739827e-14,1
1.4,128,0,1.4,0.00019926724239206,5.0163720690741e-05,2.798477890565e-12,-7.0435609657105e-10,14.945980143441,0.038585611827627,-1.5321077739827e-14,1
1.45,128,0,1.45,0.00019926740458352,5.0163679862799e-05,2.798477890565e-12,-7.0435609657105e-10,14.94405086285,0.038585611827627,-1.5321077739827e-14,1
1.5,128,0,1.5,0.00019926756677499,5.0163639034858e-05,2.798477890565e-12,-7.0435609657105e-10,14.942121582259,0.038585611827627,-1.5321077739827e-14,1
1.55,128,0,1.55,0.00019926772896645,5.0163598206917e-05,2.798477890565e-12,-7.0435609657105e-10,14.940192301667,0.038585611827627,-1.5321077739827e-14,1
1.6,128,0,1.6,0.00019926789115792,5.0163557378976e-05,2.798477890565e-12,-7.0435609657105e-10,14.938263021076,0.038585611827627,-1.5321077739827e-14,1
1.65,128,0,1.65,0.00019926805334938,5.0163516551035e-05,2.798477890565e-12,-7.0435609657105e-10,14.936333740485,0.038585611827627,-1.5321077739827e-14,1
1.7,128,0,1.7,0.00019926821554085,5.0163475723094e-05,2.798477890565e-12,-7.0435609657105e-10,14.934404459893,0.038585611827627,-1.5321077739827e-14,1
1.75,128,0,1.75,0.00019926837773231,5.0163434895152e-05,2.798477890565e-12,-7.0435609657105e-10,14.932475179302,0.038585611827627,-1.5321077739827e-14,1
1.8,128,0,1.8,0.00019926853992378,5.0163394067211e-05,2.798477890565e-12,-7.0435609657105e-10,14.93054589871,0.038585611827627,-1.5321077739827e-14,1
1.85,128,0,1.85,0.00019926870211524,5.016335323927e-05,2.798477890565e-12,-7.0435609657105e-10,14.928616618119,0.038585611827627,-1.5321077739827e-14,1
1.9,128,0,1.9,0.0001992688643067,5.0163312411329e-05,2.798477890565e-12,-7.0435609657105e-10,14.926687337528,0.038585611827627,-1.5321077739827e-14,1
1.95,128,0,1.95,0.00019926902649817,5.0163271583388e-05,2.798477890565e-12,-7.0435609657105e-10,14.924758056936,0.038585611827627,-1.5321077739827e-14,1
2,128,0,2,0.00019926918868963,5.0163230755447e-05,2.798477890565e-12,-7.0435609657105e-10,14.922828776345,0.038585611827627,-1.5321077739827e-14,1
2.05,128,0,2.05,0.00019926928878385,5.0163205579482e-05,-3.8774352633625e-12,9.7572553387936e-10,14.920899495754,0.038585611827551,-1.6098233857065e-14,1
2.1,128,0,2.1,0.00019926938887806,5.0163180403518e-05,-3.8774352633625e-12,9.7572553387936e-10,14.918970215162,0.038585611827551,-1.6098233857065e-14,1
2.15,128,0,2.15,0.00019926948897228,5.0163155227554e-05,-3.8774352633625e-12,9.7572553387936e-10,14.917040934571,0.038585611827551,-1.6098233857065e-14,1
2.2,128,0,2.2,0.0001992695890665,5.0163130051589e-05,-3.8774352633625e-12,9.7572553387936e-10,14.915111653979,0.038585611827551,-1.6098233857065e-14,1
2.25,128,0,2.25,0.00019926968916071,5.0163104875625e-05,-3.8774352633625e-12,9.7572553387936e-10,14.913182373388,0.038585611827551,-1.6098233857065e-14,1
2.3,128,0,2.3,0.00019926978925493,5.0163079699661e-05,-3.8774352633625e-12,9.7572553387936e-10,14.911253092797,0.038585611827551,-1.6098233857065e-14,1
2.35,128,0,2.35,0.00019926988934914,5.0163054523696e-05,-3.8774352633625e-12,9.7572553387936e-10,14.909323812205,0.038585611827551,-1.6098233857065e-14,1
2.4,128,0,2.4,0.00019926998944336,5.0163029347732e-05,-3.8774352633625e-12,9.7572553387936e-10,14.907394531614,0.038585611827551,-1.6098233857065e-14,1
2.45,128,0,2.45,0.00019927008953757,5.0163004171767e-05,-3.8774352633625e-12,9.7572553387936e-10,14.905465251022,0.038585611827551,-1.6098233857065e-14,1
2.5,128,0,2.5,0.00019927018963179,5.0162978995803e-05,-3.8774352633625e-12,9.7572553387936e-10,14.903535970431,0.038585611827551,-1.6098233857065e-14,1
2.55,128,0,2.55,0.000199270289726,5.0162953819839e-05,-3.8774352633625e-12,9.7572553387936e-10,14.90160668984,0.038585611827551,-1.6098233857065e-14,1
2.6,128,0,2.6,0.00019927038982022,5.0162928643874e-05,-3.8774352633625e-12,9.7572553387936e-10,14.899677409248,0.038585611827551,-1.6098233857065e-14,1
2.65,128,0,2.65,0.00019927048991443,5.016290346791e-05,-3.8774352633625e-12,9.7572553387936e-10,14.897748128657,0.038585611827551,-1.6098233857065e-14,1
2.7,128,0,2.7,0.00019927059000865,5.0162878291946e-05,-3.8774352633625e-12,9.7572553387936e-10,14.895818848066,0.038585611827551,-1.6098233857065e-14,1
2.75,128,0,2.75,0.00019927069010287,5.0162853115981e-05,-3.8774352633625e-12,9.7572553387936e-10,14.893889567474,0.038585611827551,-1.6098233857065e-14,1
2.8,128,0,2.8,0.00019927079019708,5.0162827940017e-05,-3.8774352633625e-12,9.7572553387936e-10,14.891960286883,0.038585611827551,-1.6098233857065e-14,1
2.85,128,0,2.85,0.0001992708902913,5.0162802764053e-05,-3.8774352633625e-12,9.7572553387936e-10,14.890031006291,0.038585611827551,-1.6098233857065e-14,1
2.9,128,0,2.9,0.00019927099038551,5.0162777588088e-05,-3.8774352633625e-12,9.7572553387936e-10,14.8881017257,0.038585611827551,-1.6098233857065e-14,1
2.95,128,0,2.95,0.00019927109047973,5.0162752412124e-05,-3.8774352633625e-12,9.7572553387936e-10,14.886172445109,0.038585611827551,-1.6098233857065e-14,1
3,128,0,3,0.00019927119057394,5.016272723616e-05,-3.8774352633625e-12,9.7572553387936e-10,14.884243164517,0.038585611827551,-1.6098233857065e-14,1
3.05,128,0,3.05,0.00019927088131544,5.0162805052742e-05,2.8853780510029e-12,-7.259752966637e-10,14.882313883926,0.038585611827519,-1.7763568394003e-15,1
3.1,128,0,3.1,0.00019927057205694,5.0162882869324e-05,2.8853780510029e-12,-7.259752966637e-10,14.880384603335,0.038585611827519,-1.7763568394003e-15,1
3.15,128,0,3.15,0.00019927026279843,5.0162960685907e-05,2.8853780510029e-12,-7.259752966637e-10,14.878455322743,0.038585611827519,-1.7763568394003e-15,1
3.2,128,0,3.2,0.00019926995353993,5.0163038502489e-05,2.8853780510029e-12,-7.259752966637e-10,14.876526042152,0.038585611827519,-1.7763568394003e-15,1
3.25,128,0,3.25,0.00019926964428143,5.0163116319071e-05,2.8853780510029e-12,-7.259752966637e-10,14.87459676156,0.038585611827519,-1.7763568394003e-15,1
3.3,128,0,3.3,0.00019926933502293,5.0163194135654e-05,2.8853780510029e-12,-7.259752966637e-10,14.872667480969,0.038585611827519,-1.7763568394003e-15,1
3.35,128,0,3.35,0.00019926902576442,5.0163271952236e-05,2.8853780510029e-12,-7.259752966637e-10,14.870738200378,0.038585611827519,-1.7763568394003e-15,1
3.4,128,0,3.4,0.00019926871650592,5.0163349768818e-05,2.8853780510029e-12,-7.259752966637e-10,14.868808919786,0.038585611827519,-1.7763568394003e-15,1
3.45,128,0,3.45,0.00019926840724742,5.0163427585401e-05,2.8853780510029e-12,-7.259752966637e-10,14.866879639195,0.038585611827519,-1.7763568394003e-15,1
3.5,128,0,3.5,0.00019926809798892,5.0163505401983e-05,2.8853780510029e-12,-7.259752966637e-10,14.864950358604,0.038585611827519,-1.7763568394003e-15,1
3.55,128,0,3.55,0.00019926778873041,5.0163583218565e-05,2.8853780510029e-12,-7.259752966637e-10,14.863021078012,0.038585611827519,-1.7763568394003e-15,1
3.6,128,0,3.6,0.00019926747947191,5.0163661035148e-05,2.8853780510029e-12,-7.259752966637e-10,14.861091797421,0.038585611827519,-1.7763568394003e-15,1
3.65,128,0,3.65,0.00019926717021341,5.016373885173e-05,2.8853780510029e-12,-7.259752966637e-10,14.859162516829,0.038585611827519,-1.7763568394003e-15,1
3.7,128,0,3.7,0.00019926686095491,5.0163816668312e-05,2.8853780510029e-12,-7.259752966637e-10,14.857233236238,0.038585611827519,-1.7763568394003e-15,1
3.75,128,0,3.75,0.0001992665516964,5.0163894484895e-05,2.8853780510029e-12,-7.259752966637e-10,14.855303955647,0.038585611827519,-1.7763568394003e-15,1
3.8,128,0,3.8,0.0001992662424379,5.0163972301477e-05,2.8853780510029e-12,-7.259752966637e-10,14.853374675055,0.038585611827519,-1.7763568394003e-15,1
3.85,128,0,3.85,0.0001992659331794,5.0164050118059e-05,2.8853780510029e-12,-7.259752966637e-10,14.851445394464,0.038585611827519,-1.7763568394003e-15,1
3.9,128,0,3.9,0.0001992656239209,5.0164127934642e-05,2.8853780510029e-12,-7.259752966637e-10,14.849516113873,0.038585611827519,-1.7763568394003e-15,1
3.95,128,0,3.95,0.00019926531466239,5.0164205751224e-05,2.8853780510029e-12,-7.259752966637e-10,14.847586833281,0.038585611827519,-1.7763568394003e-15,1
4,128,0,4,0.00019926500540389,5.0164283567806e-05,2.8853780510029e-12,-7.259752966637e-10,14.84565755269,0.038585611827519,-1.7763568394003e-15,1
4.05,128,0,4.05,0.00019926519308542,5.0164236338644e-05,-8.6652100993428e-13,2.1798215660011e-10,14.843728272098,0.03858561182759,-1.5543122344752e-14,1
