x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0016425177482153,6.0878446082072e-06,-1.249474703087e-10,4.630131963809e-10,15,0.038585611827567,-8.9706020389713e-14,1
0.05,128,0,0.05,0.0016425225238921,6.0878269118981e-06,-1.249474703087e-10,4.630131963809e-10,14.998070719409,0.038585611827567,-8.9706020389713e-14,1
0.1,128,0,0.1,0.001642527299569,6.087809215589e-06,-1.249474703087e-10,4.630131963809e-10,14.996141438817,0.038585611827567,-8.9706020389713e-14,1
0.15,128,0,0.15,0.0016425320752459,6.0877915192799e-06,-1.249474703087e-10,4.630131963809e-10,14.994212158226,0.038585611827567,-8.9706020389713e-14,1
0.2,128,0,0.2,0.0016425368509227,6.0877738229707e-06,-1.249474703087e-10,4.630131963809e-10,14.992282877635,0.038585611827567,-8.9706020389713e-14,1
0.25,128,0,0.25,0.0016425416265996,6.0877561266616e-06,-1.249474703087e-10,4.630131963809e-10,14.990353597043,0.038585611827567,-8.9706020389713e-14,1
0.3,128,0,0.3,0.0016425464022765,6.0877384303525e-06,-1.249474703087e-10,4.630131963809e-10,14.988424316452,0.038585611827567,-8.9706020389713e-14,1
0.35,128,0,0.35,0.0016425511779533,6.0877207340434e-06,-1.249474703087e-10,4.630131963809e-10,14.98649503586,0.038585611827567,-8.9706020389713e-14,1
0.4,128,0,0.4,0.0016425559536302,6.0877030377343e-06,-1.249474703087e-10,4.630131963809e-10,14.984565755269,0.038585611827567,-8.9706020389713e-14,1
0.45,128,0,0.45,0.0016425607293071,6.0876853414251e-06,-1.249474703087e-10,4.630131963809e-10,14.982636474678,0.038585611827567,-8.9706020389713e-14,1
0.5,128,0,0.5,0.0016425655049839,6.087667645116e-06,-1.249474703087e-10,4.630131963809e-10,14.980707194086,0.038585611827567,-8.9706020389713e-14,1
0.55,128,0,0.55,0.0016425702806608,6.0876499488069e-06,-1.249474703087e-10,4.630131963809e-10,14.978777913495,0.038585611827567,-8.9706020389713e-14,1
0.6,128,0,0.6,0.0016425750563377,6.0876322524978e-06,-1.249474703087e-10,4.630131963809e-10,14.976848632904,0.038585611827567,-8.9706020389713e-14,1
0.65,128,0,0.65,0.0016425798320145,6.0876145561887e-06,-1.249474703087e-10,4.630131963809e-10,14.974919352312,0.038585611827567,-8.9706020389713e-14,1
0.7,128,0,0.7,0.0016425846076914,6.0875968598795e-06,-1.249474703087e-10,4.630131963809e-10,14.972990071721,0.038585611827567,-8.9706020389713e-14,1
0.75,128,0,0.75,0.0016425893833682,6.0875791635704e-06,-1.249474703087e-10,4.630131963809e-10,14.971060791129,0.038585611827567,-8.9706020389713e-14,1
0.8,128,0,0.8,0.0016425941590451,6.0875614672613e-06,-1.249474703087e-10,4.630131963809e-10,14.969131510538,0.038585611827567,-8.9706020389713e-14,1
0.85,128,0,0.85,0.001642598934722,6.0875437709522e-06,-1.249474703087e-10,4.630131963809e-10,14.967202229947,0.038585611827567,-8.9706020389713e-14,1
0.9,128,0,0.9,0.0016426037103988,6.087526074643e-06,-1.249474703087e-10,4.630131963809e-10,14.965272949355,0.038585611827567,-8.9706020389713e-14,1
0.95,128,0,0.95,0.0016426084860757,6.0875083783339e-06,-1.249474703087e-10,4.630131963809e-10,14.963343668764,0.038585611827567,-8.9706020389713e-14,1
1,128,0,1,0.0016426132617526,6.0874906820248e-06,-1.249474703087e-10,4.630131963809e-10,14.961414388173,0.038585611827567,-8.9706020389713e-14,1
1.05,128,0,1.05,0.0016426111894669,6.0874983601558e-06,8.8594234601849e-11,-3.2829701936642e-10,14.959485107581,0.038585611827495,-7.4606987254811e-14,1
1.1,128,0,1.1,0.0016426091171813,6.0875060382868e-06,8.8594234601849e-11,-3.2829701936642e-10,14.95755582699,0.038585611827495,-7.4606987254811e-14,1
1.15,128,0,1.15,0.0016426070448957,6.0875137164178e-06,8.8594234601849e-11,-3.2829701936642e-10,14.955626546398,0.038585611827495,-7.4606987254811e-14,1
1.2,128,0,1.2,0.00164260497261,6.0875213945488e-06,8.8594234601849e-11,-3.2829701936642e-10,14.953697265807,0.038585611827495,-7.4606987254811e-14,1
1.25,128,0,1.25,0.0016426029003244,6.0875290726798e-06,8.8594234601849e-11,-3.2829701936642e-10,14.951767985216,0.038585611827495,-7.4606987254811e-14,1
1.3,128,0,1.3,0.0016426008280387,6.0875367508108e-06,8.8594234601849e-11,-3.2829701936642e-10,14.949838704624,0.038585611827495,-7.4606987254811e-14,1
1.35,128,0,1.35,0.0016425987557531,6.0875444289418e-06,8.8594234601849e-11,-3.2829701936642e-10,14.947909424033,0.038585611827495,-7.4606987254811e-14,1
1.4,128,0,1.4,0.0016425966834675,6.0875521070728e-06,8.8594234601849e-11,-3.2829701936642e-10,14.945980143441,0.038585611827495,-7.4606987254811e-14,1
1.45,128,0,1.45,0.0016425946111818,6.0875597852038e-06,8.8594234601849e-11,-3.2829701936642e-10,14.94405086285,0.038585611827495,-7.4606987254811e-14,1
1.5,128,0,1.5,0.0016425925388962,6.0875674633348e-06,8.8594234601849e-11,-3.2829701936642e-10,14.942121582259,0.038585611827495,-7.4606987254811e-14,1
1.55,128,0,1.55,0.0016425904666105,6.0875751414658e-06,8.8594234601849e-11,-3.2829701936642e-10,14.940192301667,0.038585611827495,-7.4606987254811e-14,1
1.6,128,0,1.6,0.0016425883943249,6.0875828195968e-06,8.8594234601849e-11,-3.2829701936642e-10,14.938263021076,0.038585611827495,-7.4606987254811e-14,1
1.65,128,0,1.65,0.0016425863220393,6.0875904977278e-06,8.8594234601849e-11,-3.2829701936642e-10,14.936333740485,0.038585611827495,-7.4606987254811e-14,1
1.7,128,0,1.7,0.0016425842497536,6.0875981758588e-06,8.8594234601849e-11,-3.2829701936642e-10,14.934404459893,0.038585611827495,-7.4606987254811e-14,1
1.75,128,0,1.75,0.001642582177468,6.0876058539898e-06,8.8594234601849e-11,-3.2829701936642e-10,14.932475179302,0.038585611827495,-7.4606987254811e-14,1
1.8,128,0,1.8,0.0016425801051823,6.0876135321208e-06,8.8594234601849e-11,-3.2829701936642e-10,14.93054589871,0.038585611827495,-7.4606987254811e-14,1
1.85,128,0,1.85,0.0016425780328967,6.0876212102518e-06,8.8594234601849e-11,-3.2829701936642e-10,14.928616618119,0.038585611827495,-7.4606987254811e-14,1
1.9,128,0,1.9,0.0016425759606111,6.0876288883828e-06,8.8594234601849e-11,-3.2829701936642e-10,14.926687337528,0.038585611827495,-7.4606987254811e-14,1
1.95,128,0,1.95,0.0016425738883254,6.0876365665138e-06,8.8594234601849e-11,-3.2829701936642e-10,14.924758056936,0.038585611827495,-7.4606987254811e-14,1
