x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00060129626415904,1.6628044108487e-05,-2.0592123651871e-11,5.70571080723e-10,15,0.038585611827619,-4.6185277824407e-14,1
0.05,128,0,0.05,0.00060129650424006,1.6628037418616e-05,-2.0592123651871e-11,5.70571080723e-10,14.998070719409,0.038585611827619,-4.6185277824407e-14,1
0.1,128,0,0.1,0.00060129674432108,1.6628030728746e-05,-2.0592123651871e-11,5.70571080723e-10,14.996141438817,0.038585611827619,-4.6185277824407e-14,1
0.15,128,0,0.15,0.0006012969844021,1.6628024038875e-05,-2.0592123651871e-11,5.70571080723e-10,14.994212158226,0.038585611827619,-4.6185277824407e-14,1
0.2,128,0,0.2,0.00060129722448312,1.6628017349004e-05,-2.0592123651871e-11,5.70571080723e-10,14.992282877634,0.038585611827619,-4.6185277824407e-14,1
0.25,128,0,0.25,0.00060129746456414,1.6628010659133e-05,-2.0592123651871e-11,5.70571080723e-10,14.990353597043,0.038585611827619,-4.6185277824407e-14,1
0.3,128,0,0.3,0.00060129770464516,1.6628003969263e-05,-2.0592123651871e-11,5.70571080723e-10,14.988424316452,0.038585611827619,-4.6185277824407e-14,1
0.35,128,0,0.35,0.00060129794472618,1.6627997279392e-05,-2.0592123651871e-11,5.70571080723e-10,14.98649503586,0.038585611827619,-4.6185277824407e-14,1
0.4,128,0,0.4,0.0006012981848072,1.6627990589521e-05,-2.0592123651871e-11,5.70571080723e-10,14.984565755269,0.038585611827619,-4.6185277824407e-14,1
0.45,128,0,0.45,0.00060129842488822,1.6627983899651e-05,-2.0592123651871e-11,5.70571080723e-10,14.982636474678,0.038585611827619,-4.6185277824407e-14,1
0.5,128,0,0.5,0.00060129866496924,1.662797720978e-05,-2.0592123651871e-11,5.70571080723e-10,14.980707194086,0.038585611827619,-4.6185277824407e-14,1
0.55,128,0,0.55,0.00060129890505026,1.6627970519909e-05,-2.0592123651871e-11,5.70571080723e-10,14.978777913495,0.038585611827619,-4.6185277824407e-14,1
0.6,128,0,0.6,0.00060129914513128,1.6627963830039e-05,-2.0592123651871e-11,5.70571080723e-10,14.976848632903,0.038585611827619,-4.6185277824407e-14,1
0.65,128,0,0.65,0.0006012993852123,1.6627957140168e-05,-2.0592123651871e-11,5.70571080723e-10,14.974919352312,0.038585611827619,-4.6185277824407e-14,1
0.7,128,0,0.7,0.00060129962529332,1.6627950450297e-05,-2.0592123651871e-11,5.70571080723e-10,14.972990071721,0.038585611827619,-4.6185277824407e-14,1
0.75,128,0,0.75,0.00060129986537434,1.6627943760427e-05,-2.0592123651871e-11,5.70571080723e-10,14.971060791129,0.038585611827619,-4.6185277824407e-14,1
0.8,128,0,0.8,0.00060130010545536,1.6627937070556e-05,-2.0592123651871e-11,5.70571080723e-10,14.969131510538,0.038585611827619,-4.6185277824407e-14,1
0.85,128,0,0.85,0.00060130034553638,1.6627930380685e-05,-2.0592123651871e-11,5.70571080723e-10,14.967202229947,0.038585611827619,-4.6185277824407e-14,1
0.9,128,0,0.9,0.0006013005856174,1.6627923690815e-05,-2.0592123651871e-11,5.70571080723e-10,14.965272949355,0.038585611827619,-4.6185277824407e-14,1
0.95,128,0,0.95,0.00060130082569842,1.6627917000944e-05,-2.0592123651871e-11,5.70571080723e-10,14.963343668764,0.038585611827619,-4.6185277824407e-14,1
1,128,0,1,0.00060130106577944,1.6627910311073e-05,-2.0592123651871e-11,5.70571080723e-10,14.961414388172,0.038585611827619,-4.6185277824407e-14,1
1.05,128,0,1.05,0.00060130110454783,1.6627909268417e-05,2.1953992460392e-11,-6.0794256125785e-10,14.959485107581,0.038585611827528,-5.1292303737682e-14,1
1.1,128,0,1.1,0.00060130114331622,1.6627908225762e-05,2.1953992460392e-11,-6.0794256125785e-10,14.95755582699,0.038585611827528,-5.1292303737682e-14,1
1.15,128,0,1.15,0.00060130118208461,1.6627907183106e-05,2.1953992460392e-11,-6.0794256125785e-10,14.955626546398,0.038585611827528,-5.1292303737682e-14,1
1.2,128,0,1.2,0.000601301220853,1.662790614045e-05,2.1953992460392e-11,-6.0794256125785e-10,14.953697265807,0.038585611827528,-5.1292303737682e-14,1
1.25,128,0,1.25,0.00060130125962139,1.6627905097794e-05,2.1953992460392e-11,-6.0794256125785e-10,14.951767985216,0.038585611827528,-5.1292303737682e-14,1
1.3,128,0,1.3,0.00060130129838978,1.6627904055139e-05,2.1953992460392e-11,-6.0794256125785e-10,14.949838704624,0.038585611827528,-5.1292303737682e-14,1
1.35,128,0,1.35,0.00060130133715817,1.6627903012483e-05,2.1953992460392e-11,-6.0794256125785e-10,14.947909424033,0.038585611827528,-5.1292303737682e-14,1
1.4,128,0,1.4,0.00060130137592656,1.6627901969827e-05,2.1953992460392e-11,-6.0794256125785e-10,14.945980143441,0.038585611827528,-5.1292303737682e-14,1
1.45,128,0,1.45,0.00060130141469495,1.6627900927171e-05,2.1953992460392e-11,-6.0794256125785e-10,14.94405086285,0.038585611827528,-5.1292303737682e-14,1
1.5,128,0,1.5,0.00060130145346335,1.6627899884516e-05,2.1953992460392e-11,-6.0794256125785e-10,14.942121582259,0.038585611827528,-5.1292303737682e-14,1
1.55,128,0,1.55,0.00060130149223174,1.662789884186e-05,2.1953992460392e-11,-6.0794256125785e-10,14.940192301667,0.038585611827528,-5.1292303737682e-14,1
1.6,128,0,1.6,0.00060130153100013,1.6627897799204e-05,2.1953992460392e-11,-6.0794256125785e-10,14.938263021076,0.038585611827528,-5.1292303737682e-14,1
1.65,128,0,1.65,0.00060130156976852,1.6627896756548e-05,2.1953992460392e-11,-6.0794256125785e-10,14.936333740485,0.038585611827528,-5.1292303737682e-14,1
1.7,128,0,1.7,0.00060130160853691,1.6627895713893e-05,2.1953992460392e-11,-6.0794256125785e-10,14.934404459893,0.038585611827528,-5.1292303737682e-14,1
1.75,128,0,1.75,0.0006013016473053,1.6627894671237e-05,2.1953992460392e-11,-6.0794256125785e-10,14.932475179302,0.038585611827528,-5.1292303737682e-14,1
1.8,128,0,1.8,0.00060130168607369,1.6627893628581e-05,2.1953992460392e-11,-6.0794256125785e-10,14.93054589871,0.038585611827528,-5.1292303737682e-14,1
1.85,128,0,1.85,0.00060130172484208,1.6627892585925e-05,2.1953992460392e-11,-6.0794256125785e-10,14.928616618119,0.038585611827528,-5.1292303737682e-14,1
1.9,128,0,1.9,0.00060130176361047,1.662789154327e-05,2.1953992460392e-11,-6.0794256125785e-10,14.926687337528,0.038585611827528,-5.1292303737682e-14,1
1.95,128,0,1.95,0.00060130180237886,1.6627890500614e-05,2.1953992460392e-11,-6.0794256125785e-10,14.924758056936,0.038585611827528,-5.1292303737682e-14,1
2,128,0,2,0.00060130184114725,1.6627889457958e-05,2.1953992460392e-11,-6.0794256125785e-10,14.922828776345,0.038585611827528,-5.1292303737682e-14,1
2.05,128,0,2.05,0.00060130245391553,1.6627872496573e-05,-1.792235564936e-11,4.9585553847656e-10,14.920899495753,0.038585611827535,-5.1070259132757e-15,1
2.1,128,0,2.1,0.00060130306668381,1.6627855535188e-05,-1.792235564936e-11,4.9585553847656e-10,14.918970215162,0.038585611827535,-5.1070259132757e-15,1
