x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0025377467365943,3.9403483501538e-06,-1.4023310728367e-10,2.1771363715057e-10,15,0.038585611827655,2.4868995751604e-14,1
0.05,128,0,0.05,0.0025377520455814,3.9403401080914e-06,-1.4023310728367e-10,2.1771363715057e-10,14.998070719409,0.038585611827655,2.4868995751604e-14,1
0.1,128,0,0.1,0.0025377573545686,3.940331866029e-06,-1.4023310728367e-10,2.1771363715057e-10,14.996141438817,0.038585611827655,2.4868995751604e-14,1
0.15,128,0,0.15,0.0025377626635557,3.9403236239666e-06,-1.4023310728367e-10,2.1771363715057e-10,14.994212158226,0.038585611827655,2.4868995751604e-14,1
0.2,128,0,0.2,0.0025377679725428,3.9403153819042e-06,-1.4023310728367e-10,2.1771363715057e-10,14.992282877634,0.038585611827655,2.4868995751604e-14,1
0.25,128,0,0.25,0.00253777328153,3.9403071398419e-06,-1.4023310728367e-10,2.1771363715057e-10,14.990353597043,0.038585611827655,2.4868995751604e-14,1
0.3,128,0,0.3,0.0025377785905171,3.9402988977795e-06,-1.4023310728367e-10,2.1771363715057e-10,14.988424316452,0.038585611827655,2.4868995751604e-14,1
0.35,128,0,0.35,0.0025377838995042,3.9402906557171e-06,-1.4023310728367e-10,2.1771363715057e-10,14.98649503586,0.038585611827655,2.4868995751604e-14,1
0.4,128,0,0.4,0.0025377892084914,3.9402824136547e-06,-1.4023310728367e-10,2.1771363715057e-10,14.984565755269,0.038585611827655,2.4868995751604e-14,1
0.45,128,0,0.45,0.0025377945174785,3.9402741715923e-06,-1.4023310728367e-10,2.1771363715057e-10,14.982636474678,0.038585611827655,2.4868995751604e-14,1
0.5,128,0,0.5,0.0025377998264657,3.94026592953e-06,-1.4023310728367e-10,2.1771363715057e-10,14.980707194086,0.038585611827655,2.4868995751604e-14,1
0.55,128,0,0.55,0.0025378051354528,3.9402576874676e-06,-1.4023310728367e-10,2.1771363715057e-10,14.978777913495,0.038585611827655,2.4868995751604e-14,1
0.6,128,0,0.6,0.0025378104444399,3.9402494454052e-06,-1.4023310728367e-10,2.1771363715057e-10,14.976848632903,0.038585611827655,2.4868995751604e-14,1
0.65,128,0,0.65,0.0025378157534271,3.9402412033428e-06,-1.4023310728367e-10,2.1771363715057e-10,14.974919352312,0.038585611827655,2.4868995751604e-14,1
0.7,128,0,0.7,0.0025378210624142,3.9402329612804e-06,-1.4023310728367e-10,2.1771363715057e-10,14.972990071721,0.038585611827655,2.4868995751604e-14,1
0.75,128,0,0.75,0.0025378263714013,3.9402247192181e-06,-1.4023310728367e-10,2.1771363715057e-10,14.971060791129,0.038585611827655,2.4868995751604e-14,1
0.8,128,0,0.8,0.0025378316803885,3.9402164771557e-06,-1.4023310728367e-10,2.1771363715057e-10,14.969131510538,0.038585611827655,2.4868995751604e-14,1
0.85,128,0,0.85,0.0025378369893756,3.9402082350933e-06,-1.4023310728367e-10,2.1771363715057e-10,14.967202229946,0.038585611827655,2.4868995751604e-14,1
0.9,128,0,0.9,0.0025378422983627,3.9401999930309e-06,-1.4023310728367e-10,2.1771363715057e-10,14.965272949355,0.038585611827655,2.4868995751604e-14,1
0.95,128,0,0.95,0.0025378476073499,3.9401917509686e-06,-1.4023310728367e-10,2.1771363715057e-10,14.963343668764,0.038585611827655,2.4868995751604e-14,1
1,128,0,1,0.002537852916337,3.9401835089062e-06,-1.4023310728367e-10,2.1771363715057e-10,14.961414388172,0.038585611827655,2.4868995751604e-14,1
1.05,128,0,1.05,0.0025378507966028,3.9401867995282e-06,9.5651016101411e-11,-1.4849903426049e-10,14.959485107581,0.038585611827437,1.9539925233403e-14,1
1.1,128,0,1.1,0.0025378486768685,3.9401900901503e-06,9.5651016101411e-11,-1.4849903426049e-10,14.95755582699,0.038585611827437,1.9539925233403e-14,1
1.15,128,0,1.15,0.0025378465571343,3.9401933807724e-06,9.5651016101411e-11,-1.4849903426049e-10,14.955626546398,0.038585611827437,1.9539925233403e-14,1
1.2,128,0,1.2,0.0025378444374001,3.9401966713945e-06,9.5651016101411e-11,-1.4849903426049e-10,14.953697265807,0.038585611827437,1.9539925233403e-14,1
1.25,128,0,1.25,0.0025378423176658,3.9401999620165e-06,9.5651016101411e-11,-1.4849903426049e-10,14.951767985215,0.038585611827437,1.9539925233403e-14,1
1.3,128,0,1.3,0.0025378401979316,3.9402032526386e-06,9.5651016101411e-11,-1.4849903426049e-10,14.949838704624,0.038585611827437,1.9539925233403e-14,1
1.35,128,0,1.35,0.0025378380781974,3.9402065432607e-06,9.5651016101411e-11,-1.4849903426049e-10,14.947909424033,0.038585611827437,1.9539925233403e-14,1
1.4,128,0,1.4,0.0025378359584631,3.9402098338828e-06,9.5651016101411e-11,-1.4849903426049e-10,14.945980143441,0.038585611827437,1.9539925233403e-14,1
1.45,128,0,1.45,0.0025378338387289,3.9402131245048e-06,9.5651016101411e-11,-1.4849903426049e-10,14.94405086285,0.038585611827437,1.9539925233403e-14,1
1.5,128,0,1.5,0.0025378317189947,3.9402164151269e-06,9.5651016101411e-11,-1.4849903426049e-10,14.942121582259,0.038585611827437,1.9539925233403e-14,1
1.55,128,0,1.55,0.0025378295992604,3.940219705749e-06,9.5651016101411e-11,-1.4849903426049e-10,14.940192301667,0.038585611827437,1.9539925233403e-14,1
1.6,128,0,1.6,0.0025378274795262,3.9402229963711e-06,9.5651016101411e-11,-1.4849903426049e-10,14.938263021076,0.038585611827437,1.9539925233403e-14,1
1.65,128,0,1.65,0.002537825359792,3.9402262869931e-06,9.5651016101411e-11,-1.4849903426049e-10,14.936333740485,0.038585611827437,1.9539925233403e-14,1
1.7,128,0,1.7,0.0025378232400577,3.9402295776152e-06,9.5651016101411e-11,-1.4849903426049e-10,14.934404459893,0.038585611827437,1.9539925233403e-14,1
1.75,128,0,1.75,0.0025378211203235,3.9402328682373e-06,9.5651016101411e-11,-1.4849903426049e-10,14.932475179302,0.038585611827437,1.9539925233403e-14,1
1.8,128,0,1.8,0.0025378190005892,3.9402361588594e-06,9.5651016101411e-11,-1.4849903426049e-10,14.93054589871,0.038585611827437,1.9539925233403e-14,1
1.85,128,0,1.85,0.002537816880855,3.9402394494814e-06,9.5651016101411e-11,-1.4849903426049e-10,14.928616618119,0.038585611827437,1.9539925233403e-14,1
1.9,128,0,1.9,0.0025378147611208,3.9402427401035e-06,9.5651016101411e-11,-1.4849903426049e-10,14.926687337528,0.038585611827437,1.9539925233403e-14,1
1.95,128,0,1.95,0.0025378126413865,3.9402460307256e-06,9.5651016101411e-11,-1.4849903426049e-10,14.924758056936,0.038585611827437,1.9539925233403e-14,1
2,128,0,2,0.0025378105216523,3.9402493213477e-06,9.5651016101411e-11,-1.4849903426049e-10,14.922828776345,0.038585611827437,1.9539925233403e-14,1
2.05,128,0,2.05,0.0025378115841286,3.9402476718666e-06,-3.5294733528337e-11,5.4797200496816e-11,14.920899495754,0.038585611827528,-6.6946448384897e-14,1
2.1,128,0,2.1,0.0025378126466048,3.9402460223855e-06,-3.5294733528337e-11,5.4797200496816e-11,14.918970215162,0.038585611827528,-6.6946448384897e-14,1
2.15,128,0,2.15,0.002537813709081,3.9402443729045e-06,-3.5294733528337e-11,5.4797200496816e-11,14.917040934571,0.038585611827528,-6.6946448384897e-14,1
2.2,128,0,2.2,0.0025378147715573,3.9402427234234e-06,-3.5294733528337e-11,5.4797200496816e-11,14.915111653979,0.038585611827528,-6.6946448384897e-14,1
2.25,128,0,2.25,0.0025378158340335,3.9402410739423e-06,-3.5294733528337e-11,5.4797200496816e-11,14.913182373388,0.038585611827528,-6.6946448384897e-14,1
2.3,128,0,2.3,0.0025378168965098,3.9402394244613e-06,-3.5294733528337e-11,5.4797200496816e-11,14.911253092797,0.038585611827528,-6.6946448384897e-14,1
2.35,128,0,2.35,0.002537817958986,3.9402377749802e-06,-3.5294733528337e-11,5.4797200496816e-11,14.909323812205,0.038585611827528,-6.6946448384897e-14,1
2.4,128,0,2.4,0.0025378190214623,3.9402361254991e-06,-3.5294733528337e-11,5.4797200496816e-11,14.907394531614,0.038585611827528,-6.6946448384897e-14,1
2.45,128,0,2.45,0.0025378200839385,3.9402344760181e-06,-3.5294733528337e-11,5.4797200496816e-11,14.905465251023,0.038585611827528,-6.6946448384897e-14,1
2.5,128,0,2.5,0.0025378211464147,3.940232826537e-06,-3.5294733528337e-11,5.4797200496816e-11,14.903535970431,0.038585611827528,-6.6946448384897e-14,1
2.55,128,0,2.55,0.002537822208891,3.9402311770559e-06,-3.5294733528337e-11,5.4797200496816e-11,14.90160668984,0.038585611827528,-6.6946448384897e-14,1
