x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00010034489237034,9.9597880896089e-05,4.682496525463e-15,-4.7595292355078e-12,15,0.038585611827552,8.8817841970013e-16,1
0.05,128,0,0.05,0.00010034489214105,9.9597881131652e-05,4.682496525463e-15,-4.7595292355078e-12,14.998070719409,0.038585611827552,8.8817841970013e-16,1
0.1,128,0,0.1,0.00010034489191177,9.9597881367215e-05,4.682496525463e-15,-4.7595292355078e-12,14.996141438817,0.038585611827552,8.8817841970013e-16,1
0.15,128,0,0.15,0.00010034489168248,9.9597881602779e-05,4.682496525463e-15,-4.7595292355078e-12,14.994212158226,0.038585611827552,8.8817841970013e-16,1
0.2,128,0,0.2,0.0001003448914532,9.9597881838342e-05,4.682496525463e-15,-4.7595292355078e-12,14.992282877634,0.038585611827552,8.8817841970013e-16,1
0.25,128,0,0.25,0.00010034489122391,9.9597882073905e-05,4.682496525463e-15,-4.7595292355078e-12,14.990353597043,0.038585611827552,8.8817841970013e-16,1
0.3,128,0,0.3,0.00010034489099463,9.9597882309468e-05,4.682496525463e-15,-4.7595292355078e-12,14.988424316452,0.038585611827552,8.8817841970013e-16,1
0.35,128,0,0.35,0.00010034489076534,9.9597882545031e-05,4.682496525463e-15,-4.7595292355078e-12,14.98649503586,0.038585611827552,8.8817841970013e-16,1
0.4,128,0,0.4,0.00010034489053606,9.9597882780595e-05,4.682496525463e-15,-4.7595292355078e-12,14.984565755269,0.038585611827552,8.8817841970013e-16,1
0.45,128,0,0.45,0.00010034489030677,9.9597883016158e-05,4.682496525463e-15,-4.7595292355078e-12,14.982636474678,0.038585611827552,8.8817841970013e-16,1
0.5,128,0,0.5,0.00010034489007748,9.9597883251721e-05,4.682496525463e-15,-4.7595292355078e-12,14.980707194086,0.038585611827552,8.8817841970013e-16,1
0.55,128,0,0.55,0.0001003448898482,9.9597883487284e-05,4.682496525463e-15,-4.7595292355078e-12,14.978777913495,0.038585611827552,8.8817841970013e-16,1
