x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00098430125641936,1.015846870899e-05,-8.4292704005044e-11,8.6973630692491e-10,15,0.038585611827563,8.8817841970013e-16,1
0.05,128,0,0.05,0.00098430430899695,1.0158437213337e-05,-8.4292704005044e-11,8.6973630692491e-10,14.998070719409,0.038585611827563,8.8817841970013e-16,1
0.1,128,0,0.1,0.00098430736157453,1.0158405717683e-05,-8.4292704005044e-11,8.6973630692491e-10,14.996141438817,0.038585611827563,8.8817841970013e-16,1
0.15,128,0,0.15,0.00098431041415212,1.015837422203e-05,-8.4292704005044e-11,8.6973630692491e-10,14.994212158226,0.038585611827563,8.8817841970013e-16,1
0.2,128,0,0.2,0.0009843134667297,1.0158342726376e-05,-8.4292704005044e-11,8.6973630692491e-10,14.992282877634,0.038585611827563,8.8817841970013e-16,1
0.25,128,0,0.25,0.00098431651930729,1.0158311230723e-05,-8.4292704005044e-11,8.6973630692491e-10,14.990353597043,0.038585611827563,8.8817841970013e-16,1
0.3,128,0,0.3,0.00098431957188487,1.0158279735069e-05,-8.4292704005044e-11,8.6973630692491e-10,14.988424316452,0.038585611827563,8.8817841970013e-16,1
0.35,128,0,0.35,0.00098432262446246,1.0158248239416e-05,-8.4292704005044e-11,8.6973630692491e-10,14.98649503586,0.038585611827563,8.8817841970013e-16,1
0.4,128,0,0.4,0.00098432567704004,1.0158216743762e-05,-8.4292704005044e-11,8.6973630692491e-10,14.984565755269,0.038585611827563,8.8817841970013e-16,1
0.45,128,0,0.45,0.00098432872961763,1.0158185248108e-05,-8.4292704005044e-11,8.6973630692491e-10,14.982636474678,0.038585611827563,8.8817841970013e-16,1
0.5,128,0,0.5,0.00098433178219521,1.0158153752455e-05,-8.4292704005044e-11,8.6973630692491e-10,14.980707194086,0.038585611827563,8.8817841970013e-16,1
0.55,128,0,0.55,0.0009843348347728,1.0158122256801e-05,-8.4292704005044e-11,8.6973630692491e-10,14.978777913495,0.038585611827563,8.8817841970013e-16,1
0.6,128,0,0.6,0.00098433788735038,1.0158090761148e-05,-8.4292704005044e-11,8.6973630692491e-10,14.976848632903,0.038585611827563,8.8817841970013e-16,1
0.65,128,0,0.65,0.00098434093992797,1.0158059265494e-05,-8.4292704005044e-11,8.6973630692491e-10,14.974919352312,0.038585611827563,8.8817841970013e-16,1
0.7,128,0,0.7,0.00098434399250555,1.0158027769841e-05,-8.4292704005044e-11,8.6973630692491e-10,14.972990071721,0.038585611827563,8.8817841970013e-16,1
0.75,128,0,0.75,0.00098434704508314,1.0157996274187e-05,-8.4292704005044e-11,8.6973630692491e-10,14.971060791129,0.038585611827563,8.8817841970013e-16,1
0.8,128,0,0.8,0.00098435009766072,1.0157964778534e-05,-8.4292704005044e-11,8.6973630692491e-10,14.969131510538,0.038585611827563,8.8817841970013e-16,1
