x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0016612966280883,6.0190332692811e-06,-1.2193189064037e-10,4.4172883651448e-10,15,0.038585611827557,-5.9507954119908e-14,1
0.05,128,0,0.05,0.0016613012570324,6.0190164998471e-06,-1.2193189064037e-10,4.4172883651448e-10,14.998070719409,0.038585611827557,-5.9507954119908e-14,1
0.1,128,0,0.1,0.0016613058859764,6.0189997304131e-06,-1.2193189064037e-10,4.4172883651448e-10,14.996141438817,0.038585611827557,-5.9507954119908e-14,1
0.15,128,0,0.15,0.0016613105149205,6.0189829609791e-06,-1.2193189064037e-10,4.4172883651448e-10,14.994212158226,0.038585611827557,-5.9507954119908e-14,1
0.2,128,0,0.2,0.0016613151438646,6.0189661915451e-06,-1.2193189064037e-10,4.4172883651448e-10,14.992282877635,0.038585611827557,-5.9507954119908e-14,1
0.25,128,0,0.25,0.0016613197728087,6.0189494221111e-06,-1.2193189064037e-10,4.4172883651448e-10,14.990353597043,0.038585611827557,-5.9507954119908e-14,1
0.3,128,0,0.3,0.0016613244017528,6.0189326526771e-06,-1.2193189064037e-10,4.4172883651448e-10,14.988424316452,0.038585611827557,-5.9507954119908e-14,1
0.35,128,0,0.35,0.0016613290306969,6.0189158832431e-06,-1.2193189064037e-10,4.4172883651448e-10,14.98649503586,0.038585611827557,-5.9507954119908e-14,1
0.4,128,0,0.4,0.001661333659641,6.0188991138091e-06,-1.2193189064037e-10,4.4172883651448e-10,14.984565755269,0.038585611827557,-5.9507954119908e-14,1
0.45,128,0,0.45,0.001661338288585,6.0188823443751e-06,-1.2193189064037e-10,4.4172883651448e-10,14.982636474678,0.038585611827557,-5.9507954119908e-14,1
0.5,128,0,0.5,0.0016613429175291,6.0188655749411e-06,-1.2193189064037e-10,4.4172883651448e-10,14.980707194086,0.038585611827557,-5.9507954119908e-14,1
0.55,128,0,0.55,0.0016613475464732,6.018848805507e-06,-1.2193189064037e-10,4.4172883651448e-10,14.978777913495,0.038585611827557,-5.9507954119908e-14,1
0.6,128,0,0.6,0.0016613521754173,6.018832036073e-06,-1.2193189064037e-10,4.4172883651448e-10,14.976848632904,0.038585611827557,-5.9507954119908e-14,1
