x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0012333432577912,8.1073892965616e-06,-9.2738039872393e-11,6.0976392855086e-10,15,0.038585611827648,-4.4408920985006e-15,1
0.05,128,0,0.05,0.0012333465852485,8.1073674165784e-06,-9.2738039872393e-11,6.0976392855086e-10,14.998070719409,0.038585611827648,-4.4408920985006e-15,1
0.1,128,0,0.1,0.0012333499127058,8.1073455365952e-06,-9.2738039872393e-11,6.0976392855086e-10,14.996141438817,0.038585611827648,-4.4408920985006e-15,1
0.15,128,0,0.15,0.0012333532401631,8.107323656612e-06,-9.2738039872393e-11,6.0976392855086e-10,14.994212158226,0.038585611827648,-4.4408920985006e-15,1
0.2,128,0,0.2,0.0012333565676203,8.1073017766288e-06,-9.2738039872393e-11,6.0976392855086e-10,14.992282877634,0.038585611827648,-4.4408920985006e-15,1
0.25,128,0,0.25,0.0012333598950776,8.1072798966456e-06,-9.2738039872393e-11,6.0976392855086e-10,14.990353597043,0.038585611827648,-4.4408920985006e-15,1
0.3,128,0,0.3,0.0012333632225349,8.1072580166624e-06,-9.2738039872393e-11,6.0976392855086e-10,14.988424316452,0.038585611827648,-4.4408920985006e-15,1
0.35,128,0,0.35,0.0012333665499922,8.1072361366792e-06,-9.2738039872393e-11,6.0976392855086e-10,14.98649503586,0.038585611827648,-4.4408920985006e-15,1
0.4,128,0,0.4,0.0012333698774495,8.107214256696e-06,-9.2738039872393e-11,6.0976392855086e-10,14.984565755269,0.038585611827648,-4.4408920985006e-15,1
0.45,128,0,0.45,0.0012333732049067,8.1071923767129e-06,-9.2738039872393e-11,6.0976392855086e-10,14.982636474678,0.038585611827648,-4.4408920985006e-15,1
0.5,128,0,0.5,0.001233376532364,8.1071704967297e-06,-9.2738039872393e-11,6.0976392855086e-10,14.980707194086,0.038585611827648,-4.4408920985006e-15,1
0.55,128,0,0.55,0.0012333798598213,8.1071486167465e-06,-9.2738039872393e-11,6.0976392855086e-10,14.978777913495,0.038585611827648,-4.4408920985006e-15,1
0.6,128,0,0.6,0.0012333831872786,8.1071267367633e-06,-9.2738039872393e-11,6.0976392855086e-10,14.976848632903,0.038585611827648,-4.4408920985006e-15,1
0.65,128,0,0.65,0.0012333865147359,8.1071048567801e-06,-9.2738039872393e-11,6.0976392855086e-10,14.974919352312,0.038585611827648,-4.4408920985006e-15,1
0.7,128,0,0.7,0.0012333898421932,8.1070829767969e-06,-9.2738039872393e-11,6.0976392855086e-10,14.972990071721,0.038585611827648,-4.4408920985006e-15,1
0.75,128,0,0.75,0.0012333931696504,8.1070610968137e-06,-9.2738039872393e-11,6.0976392855086e-10,14.971060791129,0.038585611827648,-4.4408920985006e-15,1
0.8,128,0,0.8,0.0012333964971077,8.1070392168305e-06,-9.2738039872393e-11,6.0976392855086e-10,14.969131510538,0.038585611827648,-4.4408920985006e-15,1
0.85,128,0,0.85,0.001233399824565,8.1070173368473e-06,-9.2738039872393e-11,6.0976392855086e-10,14.967202229947,0.038585611827648,-4.4408920985006e-15,1
0.9,128,0,0.9,0.0012334031520223,8.1069954568641e-06,-9.2738039872393e-11,6.0976392855086e-10,14.965272949355,0.038585611827648,-4.4408920985006e-15,1
0.95,128,0,0.95,0.0012334064794796,8.1069735768809e-06,-9.2738039872393e-11,6.0976392855086e-10,14.963343668764,0.038585611827648,-4.4408920985006e-15,1
1,128,0,1,0.0012334098069369,8.1069516968978e-06,-9.2738039872393e-11,6.0976392855086e-10,14.961414388172,0.038585611827648,-4.4408920985006e-15,1
1.05,128,0,1.05,0.0012334084194731,8.1069608224346e-06,6.8471156186047e-11,-4.5023003814753e-10,14.959485107581,0.038585611827603,1.818545314336e-13,1
1.1,128,0,1.1,0.0012334070320093,8.1069699479714e-06,6.8471156186047e-11,-4.5023003814753e-10,14.95755582699,0.038585611827603,1.818545314336e-13,1
1.15,128,0,1.15,0.0012334056445455,8.1069790735083e-06,6.8471156186047e-11,-4.5023003814753e-10,14.955626546398,0.038585611827603,1.818545314336e-13,1
1.2,128,0,1.2,0.0012334042570818,8.1069881990451e-06,6.8471156186047e-11,-4.5023003814753e-10,14.953697265807,0.038585611827603,1.818545314336e-13,1
1.25,128,0,1.25,0.001233402869618,8.1069973245819e-06,6.8471156186047e-11,-4.5023003814753e-10,14.951767985215,0.038585611827603,1.818545314336e-13,1
1.3,128,0,1.3,0.0012334014821542,8.1070064501188e-06,6.8471156186047e-11,-4.5023003814753e-10,14.949838704624,0.038585611827603,1.818545314336e-13,1
1.35,128,0,1.35,0.0012334000946905,8.1070155756556e-06,6.8471156186047e-11,-4.5023003814753e-10,14.947909424033,0.038585611827603,1.818545314336e-13,1
1.4,128,0,1.4,0.0012333987072267,8.1070247011924e-06,6.8471156186047e-11,-4.5023003814753e-10,14.945980143441,0.038585611827603,1.818545314336e-13,1
1.45,128,0,1.45,0.0012333973197629,8.1070338267293e-06,6.8471156186047e-11,-4.5023003814753e-10,14.94405086285,0.038585611827603,1.818545314336e-13,1
1.5,128,0,1.5,0.0012333959322992,8.1070429522661e-06,6.8471156186047e-11,-4.5023003814753e-10,14.942121582258,0.038585611827603,1.818545314336e-13,1
1.55,128,0,1.55,0.0012333945448354,8.1070520778029e-06,6.8471156186047e-11,-4.5023003814753e-10,14.940192301667,0.038585611827603,1.818545314336e-13,1
1.6,128,0,1.6,0.0012333931573716,8.1070612033398e-06,6.8471156186047e-11,-4.5023003814753e-10,14.938263021076,0.038585611827603,1.818545314336e-13,1
1.65,128,0,1.65,0.0012333917699079,8.1070703288766e-06,6.8471156186047e-11,-4.5023003814753e-10,14.936333740484,0.038585611827603,1.818545314336e-13,1
1.7,128,0,1.7,0.0012333903824441,8.1070794544134e-06,6.8471156186047e-11,-4.5023003814753e-10,14.934404459893,0.038585611827603,1.818545314336e-13,1
