x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0021668722950848,4.6147339332653e-06,-1.8838085485729e-10,4.0120139168354e-10,15,0.038585611827537,5.8619775700208e-14,1
0.05,128,0,0.05,0.002166879944355,4.6147176420481e-06,-1.8838085485729e-10,4.0120139168354e-10,14.998070719409,0.038585611827537,5.8619775700208e-14,1
0.1,128,0,0.1,0.0021668875936253,4.6147013508309e-06,-1.8838085485729e-10,4.0120139168354e-10,14.996141438817,0.038585611827537,5.8619775700208e-14,1
0.15,128,0,0.15,0.0021668952428956,4.6146850596137e-06,-1.8838085485729e-10,4.0120139168354e-10,14.994212158226,0.038585611827537,5.8619775700208e-14,1
0.2,128,0,0.2,0.0021669028921659,4.6146687683964e-06,-1.8838085485729e-10,4.0120139168354e-10,14.992282877634,0.038585611827537,5.8619775700208e-14,1
0.25,128,0,0.25,0.0021669105414361,4.6146524771792e-06,-1.8838085485729e-10,4.0120139168354e-10,14.990353597043,0.038585611827537,5.8619775700208e-14,1
0.3,128,0,0.3,0.0021669181907064,4.614636185962e-06,-1.8838085485729e-10,4.0120139168354e-10,14.988424316452,0.038585611827537,5.8619775700208e-14,1
0.35,128,0,0.35,0.0021669258399767,4.6146198947448e-06,-1.8838085485729e-10,4.0120139168354e-10,14.98649503586,0.038585611827537,5.8619775700208e-14,1
0.4,128,0,0.4,0.0021669334892469,4.6146036035276e-06,-1.8838085485729e-10,4.0120139168354e-10,14.984565755269,0.038585611827537,5.8619775700208e-14,1
0.45,128,0,0.45,0.0021669411385172,4.6145873123103e-06,-1.8838085485729e-10,4.0120139168354e-10,14.982636474678,0.038585611827537,5.8619775700208e-14,1
0.5,128,0,0.5,0.0021669487877875,4.6145710210931e-06,-1.8838085485729e-10,4.0120139168354e-10,14.980707194086,0.038585611827537,5.8619775700208e-14,1
0.55,128,0,0.55,0.0021669564370577,4.6145547298759e-06,-1.8838085485729e-10,4.0120139168354e-10,14.978777913495,0.038585611827537,5.8619775700208e-14,1
0.6,128,0,0.6,0.002166964086328,4.6145384386587e-06,-1.8838085485729e-10,4.0120139168354e-10,14.976848632903,0.038585611827537,5.8619775700208e-14,1
0.65,128,0,0.65,0.0021669717355983,4.6145221474415e-06,-1.8838085485729e-10,4.0120139168354e-10,14.974919352312,0.038585611827537,5.8619775700208e-14,1
0.7,128,0,0.7,0.0021669793848685,4.6145058562242e-06,-1.8838085485729e-10,4.0120139168354e-10,14.972990071721,0.038585611827537,5.8619775700208e-14,1
0.75,128,0,0.75,0.0021669870341388,4.614489565007e-06,-1.8838085485729e-10,4.0120139168354e-10,14.971060791129,0.038585611827537,5.8619775700208e-14,1
0.8,128,0,0.8,0.0021669946834091,4.6144732737898e-06,-1.8838085485729e-10,4.0120139168354e-10,14.969131510538,0.038585611827537,5.8619775700208e-14,1
0.85,128,0,0.85,0.0021670023326793,4.6144569825726e-06,-1.8838085485729e-10,4.0120139168354e-10,14.967202229947,0.038585611827537,5.8619775700208e-14,1
0.9,128,0,0.9,0.0021670099819496,4.6144406913554e-06,-1.8838085485729e-10,4.0120139168354e-10,14.965272949355,0.038585611827537,5.8619775700208e-14,1
0.95,128,0,0.95,0.0021670176312199,4.6144244001381e-06,-1.8838085485729e-10,4.0120139168354e-10,14.963343668764,0.038585611827537,5.8619775700208e-14,1
1,128,0,1,0.0021670252804901,4.6144081089209e-06,-1.8838085485729e-10,4.0120139168354e-10,14.961414388172,0.038585611827537,5.8619775700208e-14,1
1.05,128,0,1.05,0.002167021948174,4.6144152060042e-06,1.2725874356934e-10,-2.7102264329986e-10,14.959485107581,0.038585611827584,4.2632564145606e-14,1
1.1,128,0,1.1,0.0021670186158579,4.6144223030875e-06,1.2725874356934e-10,-2.7102264329986e-10,14.95755582699,0.038585611827584,4.2632564145606e-14,1
1.15,128,0,1.15,0.0021670152835418,4.6144294001708e-06,1.2725874356934e-10,-2.7102264329986e-10,14.955626546398,0.038585611827584,4.2632564145606e-14,1
1.2,128,0,1.2,0.0021670119512257,4.614436497254e-06,1.2725874356934e-10,-2.7102264329986e-10,14.953697265807,0.038585611827584,4.2632564145606e-14,1
