x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0022394947994899,4.4650936126193e-06,-1.7917396859373e-10,3.5719551063813e-10,15,0.038585611827493,-2.1316282072803e-14,1
0.05,128,0,0.05,0.0022395019977853,4.4650792623907e-06,-1.7917396859373e-10,3.5719551063813e-10,14.998070719409,0.038585611827493,-2.1316282072803e-14,1
0.1,128,0,0.1,0.0022395091960806,4.465064912162e-06,-1.7917396859373e-10,3.5719551063813e-10,14.996141438817,0.038585611827493,-2.1316282072803e-14,1
0.15,128,0,0.15,0.002239516394376,4.4650505619334e-06,-1.7917396859373e-10,3.5719551063813e-10,14.994212158226,0.038585611827493,-2.1316282072803e-14,1
0.2,128,0,0.2,0.0022395235926714,4.4650362117047e-06,-1.7917396859373e-10,3.5719551063813e-10,14.992282877635,0.038585611827493,-2.1316282072803e-14,1
0.25,128,0,0.25,0.0022395307909667,4.4650218614761e-06,-1.7917396859373e-10,3.5719551063813e-10,14.990353597043,0.038585611827493,-2.1316282072803e-14,1
0.3,128,0,0.3,0.0022395379892621,4.4650075112474e-06,-1.7917396859373e-10,3.5719551063813e-10,14.988424316452,0.038585611827493,-2.1316282072803e-14,1
0.35,128,0,0.35,0.0022395451875575,4.4649931610187e-06,-1.7917396859373e-10,3.5719551063813e-10,14.98649503586,0.038585611827493,-2.1316282072803e-14,1
0.4,128,0,0.4,0.0022395523858528,4.4649788107901e-06,-1.7917396859373e-10,3.5719551063813e-10,14.984565755269,0.038585611827493,-2.1316282072803e-14,1
0.45,128,0,0.45,0.0022395595841482,4.4649644605614e-06,-1.7917396859373e-10,3.5719551063813e-10,14.982636474678,0.038585611827493,-2.1316282072803e-14,1
0.5,128,0,0.5,0.0022395667824436,4.4649501103328e-06,-1.7917396859373e-10,3.5719551063813e-10,14.980707194086,0.038585611827493,-2.1316282072803e-14,1
0.55,128,0,0.55,0.0022395739807389,4.4649357601041e-06,-1.7917396859373e-10,3.5719551063813e-10,14.978777913495,0.038585611827493,-2.1316282072803e-14,1
0.6,128,0,0.6,0.0022395811790343,4.4649214098755e-06,-1.7917396859373e-10,3.5719551063813e-10,14.976848632904,0.038585611827493,-2.1316282072803e-14,1
0.65,128,0,0.65,0.0022395883773297,4.4649070596468e-06,-1.7917396859373e-10,3.5719551063813e-10,14.974919352312,0.038585611827493,-2.1316282072803e-14,1
0.7,128,0,0.7,0.002239595575625,4.4648927094181e-06,-1.7917396859373e-10,3.5719551063813e-10,14.972990071721,0.038585611827493,-2.1316282072803e-14,1
0.75,128,0,0.75,0.0022396027739204,4.4648783591895e-06,-1.7917396859373e-10,3.5719551063813e-10,14.971060791129,0.038585611827493,-2.1316282072803e-14,1
0.8,128,0,0.8,0.0022396099722158,4.4648640089608e-06,-1.7917396859373e-10,3.5719551063813e-10,14.969131510538,0.038585611827493,-2.1316282072803e-14,1
0.85,128,0,0.85,0.0022396171705111,4.4648496587322e-06,-1.7917396859373e-10,3.5719551063813e-10,14.967202229947,0.038585611827493,-2.1316282072803e-14,1
0.9,128,0,0.9,0.0022396243688065,4.4648353085035e-06,-1.7917396859373e-10,3.5719551063813e-10,14.965272949355,0.038585611827493,-2.1316282072803e-14,1
0.95,128,0,0.95,0.0022396315671019,4.4648209582749e-06,-1.7917396859373e-10,3.5719551063813e-10,14.963343668764,0.038585611827493,-2.1316282072803e-14,1
1,128,0,1,0.0022396387653972,4.4648066080462e-06,-1.7917396859373e-10,3.5719551063813e-10,14.961414388173,0.038585611827493,-2.1316282072803e-14,1
1.05,128,0,1.05,0.0022396356659219,4.4648127869805e-06,1.212566481741e-10,-2.4173374280554e-10,14.959485107581,0.038585611827569,-2.2648549702353e-14,1
1.1,128,0,1.1,0.0022396325664465,4.4648189659149e-06,1.212566481741e-10,-2.4173374280554e-10,14.95755582699,0.038585611827569,-2.2648549702353e-14,1
1.15,128,0,1.15,0.0022396294669711,4.4648251448492e-06,1.212566481741e-10,-2.4173374280554e-10,14.955626546398,0.038585611827569,-2.2648549702353e-14,1
1.2,128,0,1.2,0.0022396263674957,4.4648313237835e-06,1.212566481741e-10,-2.4173374280554e-10,14.953697265807,0.038585611827569,-2.2648549702353e-14,1
1.25,128,0,1.25,0.0022396232680203,4.4648375027179e-06,1.212566481741e-10,-2.4173374280554e-10,14.951767985216,0.038585611827569,-2.2648549702353e-14,1
1.3,128,0,1.3,0.002239620168545,4.4648436816522e-06,1.212566481741e-10,-2.4173374280554e-10,14.949838704624,0.038585611827569,-2.2648549702353e-14,1
1.35,128,0,1.35,0.0022396170690696,4.4648498605865e-06,1.212566481741e-10,-2.4173374280554e-10,14.947909424033,0.038585611827569,-2.2648549702353e-14,1
1.4,128,0,1.4,0.0022396139695942,4.4648560395209e-06,1.212566481741e-10,-2.4173374280554e-10,14.945980143441,0.038585611827569,-2.2648549702353e-14,1
1.45,128,0,1.45,0.0022396108701188,4.4648622184552e-06,1.212566481741e-10,-2.4173374280554e-10,14.94405086285,0.038585611827569,-2.2648549702353e-14,1
1.5,128,0,1.5,0.0022396077706435,4.4648683973895e-06,1.212566481741e-10,-2.4173374280554e-10,14.942121582259,0.038585611827569,-2.2648549702353e-14,1
1.55,128,0,1.55,0.0022396046711681,4.4648745763239e-06,1.212566481741e-10,-2.4173374280554e-10,14.940192301667,0.038585611827569,-2.2648549702353e-14,1
1.6,128,0,1.6,0.0022396015716927,4.4648807552582e-06,1.212566481741e-10,-2.4173374280554e-10,14.938263021076,0.038585611827569,-2.2648549702353e-14,1
1.65,128,0,1.65,0.0022395984722173,4.4648869341925e-06,1.212566481741e-10,-2.4173374280554e-10,14.936333740485,0.038585611827569,-2.2648549702353e-14,1
1.7,128,0,1.7,0.002239595372742,4.4648931131269e-06,1.212566481741e-10,-2.4173374280554e-10,14.934404459893,0.038585611827569,-2.2648549702353e-14,1
1.75,128,0,1.75,0.0022395922732666,4.4648992920612e-06,1.212566481741e-10,-2.4173374280554e-10,14.932475179302,0.038585611827569,-2.2648549702353e-14,1
1.8,128,0,1.8,0.0022395891737912,4.4649054709955e-06,1.212566481741e-10,-2.4173374280554e-10,14.93054589871,0.038585611827569,-2.2648549702353e-14,1
1.85,128,0,1.85,0.0022395860743158,4.4649116499299e-06,1.212566481741e-10,-2.4173374280554e-10,14.928616618119,0.038585611827569,-2.2648549702353e-14,1
1.9,128,0,1.9,0.0022395829748404,4.4649178288642e-06,1.212566481741e-10,-2.4173374280554e-10,14.926687337528,0.038585611827569,-2.2648549702353e-14,1
1.95,128,0,1.95,0.0022395798753651,4.4649240077985e-06,1.212566481741e-10,-2.4173374280554e-10,14.924758056936,0.038585611827569,-2.2648549702353e-14,1
2,128,0,2,0.0022395767758897,4.4649301867329e-06,1.212566481741e-10,-2.4173374280554e-10,14.922828776345,0.038585611827569,-2.2648549702353e-14,1
2.05,128,0,2.05,0.0022395782374542,4.4649272729227e-06,-4.3130915552568e-11,8.598766628739e-11,14.920899495754,0.038585611827526,2.0872192862953e-14,1
2.1,128,0,2.1,0.0022395796990186,4.4649243591125e-06,-4.3130915552568e-11,8.598766628739e-11,14.918970215162,0.038585611827526,2.0872192862953e-14,1
2.15,128,0,2.15,0.0022395811605831,4.4649214453023e-06,-4.3130915552568e-11,8.598766628739e-11,14.917040934571,0.038585611827526,2.0872192862953e-14,1
