x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0026813371628969,3.7293434605884e-06,-1.1893584228232e-10,1.6541443335409e-10,15,0.038585611827522,6.1284310959309e-14,1
0.05,128,0,0.05,0.0026813414773661,3.729337460109e-06,-1.1893584228232e-10,1.6541443335409e-10,14.998070719409,0.038585611827522,6.1284310959309e-14,1
0.1,128,0,0.1,0.0026813457918353,3.7293314596295e-06,-1.1893584228232e-10,1.6541443335409e-10,14.996141438817,0.038585611827522,6.1284310959309e-14,1
0.15,128,0,0.15,0.0026813501063045,3.72932545915e-06,-1.1893584228232e-10,1.6541443335409e-10,14.994212158226,0.038585611827522,6.1284310959309e-14,1
0.2,128,0,0.2,0.0026813544207737,3.7293194586705e-06,-1.1893584228232e-10,1.6541443335409e-10,14.992282877634,0.038585611827522,6.1284310959309e-14,1
0.25,128,0,0.25,0.0026813587352429,3.7293134581911e-06,-1.1893584228232e-10,1.6541443335409e-10,14.990353597043,0.038585611827522,6.1284310959309e-14,1
0.3,128,0,0.3,0.002681363049712,3.7293074577116e-06,-1.1893584228232e-10,1.6541443335409e-10,14.988424316452,0.038585611827522,6.1284310959309e-14,1
0.35,128,0,0.35,0.0026813673641812,3.7293014572321e-06,-1.1893584228232e-10,1.6541443335409e-10,14.98649503586,0.038585611827522,6.1284310959309e-14,1
0.4,128,0,0.4,0.0026813716786504,3.7292954567527e-06,-1.1893584228232e-10,1.6541443335409e-10,14.984565755269,0.038585611827522,6.1284310959309e-14,1
0.45,128,0,0.45,0.0026813759931196,3.7292894562732e-06,-1.1893584228232e-10,1.6541443335409e-10,14.982636474678,0.038585611827522,6.1284310959309e-14,1
0.5,128,0,0.5,0.0026813803075888,3.7292834557937e-06,-1.1893584228232e-10,1.6541443335409e-10,14.980707194086,0.038585611827522,6.1284310959309e-14,1
0.55,128,0,0.55,0.002681384622058,3.7292774553142e-06,-1.1893584228232e-10,1.6541443335409e-10,14.978777913495,0.038585611827522,6.1284310959309e-14,1
0.6,128,0,0.6,0.0026813889365271,3.7292714548348e-06,-1.1893584228232e-10,1.6541443335409e-10,14.976848632903,0.038585611827522,6.1284310959309e-14,1
0.65,128,0,0.65,0.0026813932509963,3.7292654543553e-06,-1.1893584228232e-10,1.6541443335409e-10,14.974919352312,0.038585611827522,6.1284310959309e-14,1
0.7,128,0,0.7,0.0026813975654655,3.7292594538758e-06,-1.1893584228232e-10,1.6541443335409e-10,14.972990071721,0.038585611827522,6.1284310959309e-14,1
0.75,128,0,0.75,0.0026814018799347,3.7292534533963e-06,-1.1893584228232e-10,1.6541443335409e-10,14.971060791129,0.038585611827522,6.1284310959309e-14,1
0.8,128,0,0.8,0.0026814061944039,3.7292474529169e-06,-1.1893584228232e-10,1.6541443335409e-10,14.969131510538,0.038585611827522,6.1284310959309e-14,1
0.85,128,0,0.85,0.0026814105088731,3.7292414524374e-06,-1.1893584228232e-10,1.6541443335409e-10,14.967202229947,0.038585611827522,6.1284310959309e-14,1
0.9,128,0,0.9,0.0026814148233422,3.7292354519579e-06,-1.1893584228232e-10,1.6541443335409e-10,14.965272949355,0.038585611827522,6.1284310959309e-14,1
