x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0024427166759868,4.0936352048469e-06,-1.6303381748757e-10,2.7326054344947e-10,15,0.038585611827558,0,1
0.05,128,0,0.05,0.0024427230912998,4.0936244516683e-06,-1.6303381748757e-10,2.7326054344947e-10,14.998070719409,0.038585611827558,0,1
0.1,128,0,0.1,0.0024427295066127,4.0936136984896e-06,-1.6303381748757e-10,2.7326054344947e-10,14.996141438817,0.038585611827558,0,1
0.15,128,0,0.15,0.0024427359219257,4.093602945311e-06,-1.6303381748757e-10,2.7326054344947e-10,14.994212158226,0.038585611827558,0,1
0.2,128,0,0.2,0.0024427423372386,4.0935921921324e-06,-1.6303381748757e-10,2.7326054344947e-10,14.992282877634,0.038585611827558,0,1
0.25,128,0,0.25,0.0024427487525516,4.0935814389538e-06,-1.6303381748757e-10,2.7326054344947e-10,14.990353597043,0.038585611827558,0,1
0.3,128,0,0.3,0.0024427551678645,4.0935706857751e-06,-1.6303381748757e-10,2.7326054344947e-10,14.988424316452,0.038585611827558,0,1
0.35,128,0,0.35,0.0024427615831775,4.0935599325965e-06,-1.6303381748757e-10,2.7326054344947e-10,14.98649503586,0.038585611827558,0,1
0.4,128,0,0.4,0.0024427679984904,4.0935491794179e-06,-1.6303381748757e-10,2.7326054344947e-10,14.984565755269,0.038585611827558,0,1
0.45,128,0,0.45,0.0024427744138034,4.0935384262392e-06,-1.6303381748757e-10,2.7326054344947e-10,14.982636474678,0.038585611827558,0,1
0.5,128,0,0.5,0.0024427808291163,4.0935276730606e-06,-1.6303381748757e-10,2.7326054344947e-10,14.980707194086,0.038585611827558,0,1
0.55,128,0,0.55,0.0024427872444293,4.093516919882e-06,-1.6303381748757e-10,2.7326054344947e-10,14.978777913495,0.038585611827558,0,1
0.6,128,0,0.6,0.0024427936597422,4.0935061667034e-06,-1.6303381748757e-10,2.7326054344947e-10,14.976848632903,0.038585611827558,0,1
0.65,128,0,0.65,0.0024428000750552,4.0934954135247e-06,-1.6303381748757e-10,2.7326054344947e-10,14.974919352312,0.038585611827558,0,1
0.7,128,0,0.7,0.0024428064903681,4.0934846603461e-06,-1.6303381748757e-10,2.7326054344947e-10,14.972990071721,0.038585611827558,0,1
0.75,128,0,0.75,0.0024428129056811,4.0934739071675e-06,-1.6303381748757e-10,2.7326054344947e-10,14.971060791129,0.038585611827558,0,1
0.8,128,0,0.8,0.002442819320994,4.0934631539889e-06,-1.6303381748757e-10,2.7326054344947e-10,14.969131510538,0.038585611827558,0,1
0.85,128,0,0.85,0.002442825736307,4.0934524008102e-06,-1.6303381748757e-10,2.7326054344947e-10,14.967202229947,0.038585611827558,0,1
0.9,128,0,0.9,0.0024428321516199,4.0934416476316e-06,-1.6303381748757e-10,2.7326054344947e-10,14.965272949355,0.038585611827558,0,1
0.95,128,0,0.95,0.0024428385669329,4.093430894453e-06,-1.6303381748757e-10,2.7326054344947e-10,14.963343668764,0.038585611827558,0,1
