x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0018440119020869,5.4226649871964e-06,-1.2107947115704e-10,3.5602111990265e-10,15,0.038585611827584,1.1546319456102e-14,1
0.05,128,0,0.05,0.0018440164557254,5.4226515977584e-06,-1.2107947115704e-10,3.5602111990265e-10,14.998070719409,0.038585611827584,1.1546319456102e-14,1
0.1,128,0,0.1,0.001844021009364,5.4226382083205e-06,-1.2107947115704e-10,3.5602111990265e-10,14.996141438817,0.038585611827584,1.1546319456102e-14,1
0.15,128,0,0.15,0.0018440255630026,5.4226248188825e-06,-1.2107947115704e-10,3.5602111990265e-10,14.994212158226,0.038585611827584,1.1546319456102e-14,1
0.2,128,0,0.2,0.0018440301166412,5.4226114294446e-06,-1.2107947115704e-10,3.5602111990265e-10,14.992282877634,0.038585611827584,1.1546319456102e-14,1
0.25,128,0,0.25,0.0018440346702798,5.4225980400067e-06,-1.2107947115704e-10,3.5602111990265e-10,14.990353597043,0.038585611827584,1.1546319456102e-14,1
0.3,128,0,0.3,0.0018440392239184,5.4225846505687e-06,-1.2107947115704e-10,3.5602111990265e-10,14.988424316452,0.038585611827584,1.1546319456102e-14,1
0.35,128,0,0.35,0.001844043777557,5.4225712611308e-06,-1.2107947115704e-10,3.5602111990265e-10,14.98649503586,0.038585611827584,1.1546319456102e-14,1
0.4,128,0,0.4,0.0018440483311955,5.4225578716928e-06,-1.2107947115704e-10,3.5602111990265e-10,14.984565755269,0.038585611827584,1.1546319456102e-14,1
0.45,128,0,0.45,0.0018440528848341,5.4225444822549e-06,-1.2107947115704e-10,3.5602111990265e-10,14.982636474678,0.038585611827584,1.1546319456102e-14,1
0.5,128,0,0.5,0.0018440574384727,5.4225310928169e-06,-1.2107947115704e-10,3.5602111990265e-10,14.980707194086,0.038585611827584,1.1546319456102e-14,1
0.55,128,0,0.55,0.0018440619921113,5.422517703379e-06,-1.2107947115704e-10,3.5602111990265e-10,14.978777913495,0.038585611827584,1.1546319456102e-14,1
