x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00030039994766287,3.327896828389e-05,-2.0689258958309e-11,2.2913676988391e-09,15,0.038585611827561,-8.8817841970013e-16,1
0.05,128,0,0.05,0.00030040050483979,3.3278906575731e-05,-2.0689258958309e-11,2.2913676988391e-09,14.998070719409,0.038585611827561,-8.8817841970013e-16,1
0.1,128,0,0.1,0.00030040106201671,3.3278844867572e-05,-2.0689258958309e-11,2.2913676988391e-09,14.996141438817,0.038585611827561,-8.8817841970013e-16,1
0.15,128,0,0.15,0.00030040161919362,3.3278783159413e-05,-2.0689258958309e-11,2.2913676988391e-09,14.994212158226,0.038585611827561,-8.8817841970013e-16,1
0.2,128,0,0.2,0.00030040217637054,3.3278721451254e-05,-2.0689258958309e-11,2.2913676988391e-09,14.992282877634,0.038585611827561,-8.8817841970013e-16,1
0.25,128,0,0.25,0.00030040273354746,3.3278659743095e-05,-2.0689258958309e-11,2.2913676988391e-09,14.990353597043,0.038585611827561,-8.8817841970013e-16,1
0.3,128,0,0.3,0.00030040329072437,3.3278598034936e-05,-2.0689258958309e-11,2.2913676988391e-09,14.988424316452,0.038585611827561,-8.8817841970013e-16,1
0.35,128,0,0.35,0.00030040384790129,3.3278536326777e-05,-2.0689258958309e-11,2.2913676988391e-09,14.98649503586,0.038585611827561,-8.8817841970013e-16,1
0.4,128,0,0.4,0.00030040440507821,3.3278474618618e-05,-2.0689258958309e-11,2.2913676988391e-09,14.984565755269,0.038585611827561,-8.8817841970013e-16,1
0.45,128,0,0.45,0.00030040496225512,3.3278412910459e-05,-2.0689258958309e-11,2.2913676988391e-09,14.982636474678,0.038585611827561,-8.8817841970013e-16,1
0.5,128,0,0.5,0.00030040551943204,3.32783512023e-05,-2.0689258958309e-11,2.2913676988391e-09,14.980707194086,0.038585611827561,-8.8817841970013e-16,1
0.55,128,0,0.55,0.00030040607660896,3.3278289494141e-05,-2.0689258958309e-11,2.2913676988391e-09,14.978777913495,0.038585611827561,-8.8817841970013e-16,1
0.6,128,0,0.6,0.00030040663378587,3.3278227785982e-05,-2.0689258958309e-11,2.2913676988391e-09,14.976848632903,0.038585611827561,-8.8817841970013e-16,1
0.65,128,0,0.65,0.00030040719096279,3.3278166077823e-05,-2.0689258958309e-11,2.2913676988391e-09,14.974919352312,0.038585611827561,-8.8817841970013e-16,1
0.7,128,0,0.7,0.00030040774813971,3.3278104369664e-05,-2.0689258958309e-11,2.2913676988391e-09,14.972990071721,0.038585611827561,-8.8817841970013e-16,1
0.75,128,0,0.75,0.00030040830531662,3.3278042661505e-05,-2.0689258958309e-11,2.2913676988391e-09,14.971060791129,0.038585611827561,-8.8817841970013e-16,1
0.8,128,0,0.8,0.00030040886249354,3.3277980953346e-05,-2.0689258958309e-11,2.2913676988391e-09,14.969131510538,0.038585611827561,-8.8817841970013e-16,1
0.85,128,0,0.85,0.00030040941967045,3.3277919245187e-05,-2.0689258958309e-11,2.2913676988391e-09,14.967202229947,0.038585611827561,-8.8817841970013e-16,1
0.9,128,0,0.9,0.00030040997684737,3.3277857537028e-05,-2.0689258958309e-11,2.2913676988391e-09,14.965272949355,0.038585611827561,-8.8817841970013e-16,1
0.95,128,0,0.95,0.00030041053402429,3.3277795828869e-05,-2.0689258958309e-11,2.2913676988391e-09,14.963343668764,0.038585611827561,-8.8817841970013e-16,1
1,128,0,1,0.0003004110912012,3.327773412071e-05,-2.0689258958309e-11,2.2913676988391e-09,14.961414388172,0.038585611827561,-8.8817841970013e-16,1
1.05,128,0,1.05,0.00030041090210156,3.3277755062695e-05,1.9323610934444e-11,-2.1401236431524e-09,14.959485107581,0.038585611827562,-2.2204460492503e-16,1
1.1,128,0,1.1,0.00030041071300192,3.327777600468e-05,1.9323610934444e-11,-2.1401236431524e-09,14.95755582699,0.038585611827562,-2.2204460492503e-16,1
1.15,128,0,1.15,0.00030041052390228,3.3277796946665e-05,1.9323610934444e-11,-2.1401236431524e-09,14.955626546398,0.038585611827562,-2.2204460492503e-16,1
