x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0026284140346958,3.8044309555065e-06,-1.2625990841671e-10,1.8273355547791e-10,15,0.038585611827536,2.3980817331903e-14,1
0.05,128,0,0.05,0.0026284186967716,3.8044242083046e-06,-1.2625990841671e-10,1.8273355547791e-10,14.998070719409,0.038585611827536,2.3980817331903e-14,1
0.1,128,0,0.1,0.0026284233588475,3.8044174611028e-06,-1.2625990841671e-10,1.8273355547791e-10,14.996141438817,0.038585611827536,2.3980817331903e-14,1
0.15,128,0,0.15,0.0026284280209234,3.8044107139009e-06,-1.2625990841671e-10,1.8273355547791e-10,14.994212158226,0.038585611827536,2.3980817331903e-14,1
0.2,128,0,0.2,0.0026284326829992,3.804403966699e-06,-1.2625990841671e-10,1.8273355547791e-10,14.992282877634,0.038585611827536,2.3980817331903e-14,1
0.25,128,0,0.25,0.0026284373450751,3.8043972194971e-06,-1.2625990841671e-10,1.8273355547791e-10,14.990353597043,0.038585611827536,2.3980817331903e-14,1
0.3,128,0,0.3,0.002628442007151,3.8043904722953e-06,-1.2625990841671e-10,1.8273355547791e-10,14.988424316452,0.038585611827536,2.3980817331903e-14,1
0.35,128,0,0.35,0.0026284466692268,3.8043837250934e-06,-1.2625990841671e-10,1.8273355547791e-10,14.98649503586,0.038585611827536,2.3980817331903e-14,1
0.4,128,0,0.4,0.0026284513313027,3.8043769778915e-06,-1.2625990841671e-10,1.8273355547791e-10,14.984565755269,0.038585611827536,2.3980817331903e-14,1
0.45,128,0,0.45,0.0026284559933785,3.8043702306896e-06,-1.2625990841671e-10,1.8273355547791e-10,14.982636474678,0.038585611827536,2.3980817331903e-14,1
0.5,128,0,0.5,0.0026284606554544,3.8043634834878e-06,-1.2625990841671e-10,1.8273355547791e-10,14.980707194086,0.038585611827536,2.3980817331903e-14,1
0.55,128,0,0.55,0.0026284653175303,3.8043567362859e-06,-1.2625990841671e-10,1.8273355547791e-10,14.978777913495,0.038585611827536,2.3980817331903e-14,1
0.6,128,0,0.6,0.0026284699796061,3.804349989084e-06,-1.2625990841671e-10,1.8273355547791e-10,14.976848632903,0.038585611827536,2.3980817331903e-14,1
0.65,128,0,0.65,0.002628474641682,3.8043432418821e-06,-1.2625990841671e-10,1.8273355547791e-10,14.974919352312,0.038585611827536,2.3980817331903e-14,1
0.7,128,0,0.7,0.0026284793037579,3.8043364946802e-06,-1.2625990841671e-10,1.8273355547791e-10,14.972990071721,0.038585611827536,2.3980817331903e-14,1
0.75,128,0,0.75,0.0026284839658337,3.8043297474784e-06,-1.2625990841671e-10,1.8273355547791e-10,14.971060791129,0.038585611827536,2.3980817331903e-14,1
0.8,128,0,0.8,0.0026284886279096,3.8043230002765e-06,-1.2625990841671e-10,1.8273355547791e-10,14.969131510538,0.038585611827536,2.3980817331903e-14,1
0.85,128,0,0.85,0.0026284932899855,3.8043162530746e-06,-1.2625990841671e-10,1.8273355547791e-10,14.967202229947,0.038585611827536,2.3980817331903e-14,1
0.9,128,0,0.9,0.0026284979520613,3.8043095058727e-06,-1.2625990841671e-10,1.8273355547791e-10,14.965272949355,0.038585611827536,2.3980817331903e-14,1
0.95,128,0,0.95,0.0026285026141372,3.8043027586709e-06,-1.2625990841671e-10,1.8273355547791e-10,14.963343668764,0.038585611827536,2.3980817331903e-14,1
1,128,0,1,0.0026285072762131,3.804296011469e-06,-1.2625990841671e-10,1.8273355547791e-10,14.961414388172,0.038585611827536,2.3980817331903e-14,1
1.05,128,0,1.05,0.0026285054466373,3.8042986592148e-06,8.7328712383987e-11,-1.2638926187852e-10,14.959485107581,0.03858561182759,5.9285909514983e-14,1
1.1,128,0,1.1,0.0026285036170616,3.8043013069606e-06,8.7328712383987e-11,-1.2638926187852e-10,14.95755582699,0.03858561182759,5.9285909514983e-14,1
1.15,128,0,1.15,0.0026285017874859,3.8043039547064e-06,8.7328712383987e-11,-1.2638926187852e-10,14.955626546398,0.03858561182759,5.9285909514983e-14,1
1.2,128,0,1.2,0.0026284999579102,3.8043066024522e-06,8.7328712383987e-11,-1.2638926187852e-10,14.953697265807,0.03858561182759,5.9285909514983e-14,1
1.25,128,0,1.25,0.0026284981283345,3.804309250198e-06,8.7328712383987e-11,-1.2638926187852e-10,14.951767985216,0.03858561182759,5.9285909514983e-14,1
1.3,128,0,1.3,0.0026284962987588,3.8043118979438e-06,8.7328712383987e-11,-1.2638926187852e-10,14.949838704624,0.03858561182759,5.9285909514983e-14,1
1.35,128,0,1.35,0.0026284944691831,3.8043145456896e-06,8.7328712383987e-11,-1.2638926187852e-10,14.947909424033,0.03858561182759,5.9285909514983e-14,1
1.4,128,0,1.4,0.0026284926396074,3.8043171934354e-06,8.7328712383987e-11,-1.2638926187852e-10,14.945980143441,0.03858561182759,5.9285909514983e-14,1
