x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0014144273150122,7.0695013600755e-06,-1.1723498673596e-10,5.8584364469937e-10,15,0.038585611827453,-2.3980817331903e-14,1
0.05,128,0,0.05,0.0014144316625516,7.0694796356811e-06,-1.1723498673596e-10,5.8584364469937e-10,14.998070719409,0.038585611827453,-2.3980817331903e-14,1
0.1,128,0,0.1,0.0014144360100909,7.0694579112866e-06,-1.1723498673596e-10,5.8584364469937e-10,14.996141438817,0.038585611827453,-2.3980817331903e-14,1
0.15,128,0,0.15,0.0014144403576303,7.0694361868921e-06,-1.1723498673596e-10,5.8584364469937e-10,14.994212158226,0.038585611827453,-2.3980817331903e-14,1
0.2,128,0,0.2,0.0014144447051696,7.0694144624977e-06,-1.1723498673596e-10,5.8584364469937e-10,14.992282877635,0.038585611827453,-2.3980817331903e-14,1
0.25,128,0,0.25,0.001414449052709,7.0693927381032e-06,-1.1723498673596e-10,5.8584364469937e-10,14.990353597043,0.038585611827453,-2.3980817331903e-14,1
0.3,128,0,0.3,0.0014144534002484,7.0693710137087e-06,-1.1723498673596e-10,5.8584364469937e-10,14.988424316452,0.038585611827453,-2.3980817331903e-14,1
0.35,128,0,0.35,0.0014144577477877,7.0693492893142e-06,-1.1723498673596e-10,5.8584364469937e-10,14.98649503586,0.038585611827453,-2.3980817331903e-14,1
0.4,128,0,0.4,0.0014144620953271,7.0693275649198e-06,-1.1723498673596e-10,5.8584364469937e-10,14.984565755269,0.038585611827453,-2.3980817331903e-14,1
0.45,128,0,0.45,0.0014144664428664,7.0693058405253e-06,-1.1723498673596e-10,5.8584364469937e-10,14.982636474678,0.038585611827453,-2.3980817331903e-14,1
0.5,128,0,0.5,0.0014144707904058,7.0692841161308e-06,-1.1723498673596e-10,5.8584364469937e-10,14.980707194086,0.038585611827453,-2.3980817331903e-14,1
0.55,128,0,0.55,0.0014144751379451,7.0692623917363e-06,-1.1723498673596e-10,5.8584364469937e-10,14.978777913495,0.038585611827453,-2.3980817331903e-14,1
0.6,128,0,0.6,0.0014144794854845,7.0692406673419e-06,-1.1723498673596e-10,5.8584364469937e-10,14.976848632904,0.038585611827453,-2.3980817331903e-14,1
0.65,128,0,0.65,0.0014144838330238,7.0692189429474e-06,-1.1723498673596e-10,5.8584364469937e-10,14.974919352312,0.038585611827453,-2.3980817331903e-14,1
0.7,128,0,0.7,0.0014144881805632,7.0691972185529e-06,-1.1723498673596e-10,5.8584364469937e-10,14.972990071721,0.038585611827453,-2.3980817331903e-14,1
0.75,128,0,0.75,0.0014144925281025,7.0691754941585e-06,-1.1723498673596e-10,5.8584364469937e-10,14.971060791129,0.038585611827453,-2.3980817331903e-14,1
0.8,128,0,0.8,0.0014144968756419,7.069153769764e-06,-1.1723498673596e-10,5.8584364469937e-10,14.969131510538,0.038585611827453,-2.3980817331903e-14,1
0.85,128,0,0.85,0.0014145012231812,7.0691320453695e-06,-1.1723498673596e-10,5.8584364469937e-10,14.967202229947,0.038585611827453,-2.3980817331903e-14,1
0.9,128,0,0.9,0.0014145055707206,7.069110320975e-06,-1.1723498673596e-10,5.8584364469937e-10,14.965272949355,0.038585611827453,-2.3980817331903e-14,1
0.95,128,0,0.95,0.0014145099182599,7.0690885965806e-06,-1.1723498673596e-10,5.8584364469937e-10,14.963343668764,0.038585611827453,-2.3980817331903e-14,1
1,128,0,1,0.0014145142657993,7.0690668721861e-06,-1.1723498673596e-10,5.8584364469937e-10,14.961414388173,0.038585611827453,-2.3980817331903e-14,1
1.05,128,0,1.05,0.0014145124551338,7.0690759191341e-06,8.3942917191462e-11,-4.1947785237461e-10,14.959485107581,0.038585611827532,-3.885780586188e-14,1
1.1,128,0,1.1,0.0014145106444683,7.0690849660822e-06,8.3942917191462e-11,-4.1947785237461e-10,14.95755582699,0.038585611827532,-3.885780586188e-14,1
1.15,128,0,1.15,0.0014145088338028,7.0690940130302e-06,8.3942917191462e-11,-4.1947785237461e-10,14.955626546398,0.038585611827532,-3.885780586188e-14,1
1.2,128,0,1.2,0.0014145070231373,7.0691030599783e-06,8.3942917191462e-11,-4.1947785237461e-10,14.953697265807,0.038585611827532,-3.885780586188e-14,1
1.25,128,0,1.25,0.0014145052124717,7.0691121069263e-06,8.3942917191462e-11,-4.1947785237461e-10,14.951767985216,0.038585611827532,-3.885780586188e-14,1
1.3,128,0,1.3,0.0014145034018062,7.0691211538743e-06,8.3942917191462e-11,-4.1947785237461e-10,14.949838704624,0.038585611827532,-3.885780586188e-14,1
1.35,128,0,1.35,0.0014145015911407,7.0691302008224e-06,8.3942917191462e-11,-4.1947785237461e-10,14.947909424033,0.038585611827532,-3.885780586188e-14,1
1.4,128,0,1.4,0.0014144997804752,7.0691392477704e-06,8.3942917191462e-11,-4.1947785237461e-10,14.945980143442,0.038585611827532,-3.885780586188e-14,1
1.45,128,0,1.45,0.0014144979698097,7.0691482947185e-06,8.3942917191462e-11,-4.1947785237461e-10,14.94405086285,0.038585611827532,-3.885780586188e-14,1
1.5,128,0,1.5,0.0014144961591442,7.0691573416665e-06,8.3942917191462e-11,-4.1947785237461e-10,14.942121582259,0.038585611827532,-3.885780586188e-14,1
1.55,128,0,1.55,0.0014144943484787,7.0691663886145e-06,8.3942917191462e-11,-4.1947785237461e-10,14.940192301667,0.038585611827532,-3.885780586188e-14,1
1.6,128,0,1.6,0.0014144925378132,7.0691754355626e-06,8.3942917191462e-11,-4.1947785237461e-10,14.938263021076,0.038585611827532,-3.885780586188e-14,1
1.65,128,0,1.65,0.0014144907271476,7.0691844825106e-06,8.3942917191462e-11,-4.1947785237461e-10,14.936333740485,0.038585611827532,-3.885780586188e-14,1
1.7,128,0,1.7,0.0014144889164821,7.0691935294587e-06,8.3942917191462e-11,-4.1947785237461e-10,14.934404459893,0.038585611827532,-3.885780586188e-14,1
1.75,128,0,1.75,0.0014144871058166,7.0692025764067e-06,8.3942917191462e-11,-4.1947785237461e-10,14.932475179302,0.038585611827532,-3.885780586188e-14,1
1.8,128,0,1.8,0.0014144852951511,7.0692116233547e-06,8.3942917191462e-11,-4.1947785237461e-10,14.930545898711,0.038585611827532,-3.885780586188e-14,1
1.85,128,0,1.85,0.0014144834844856,7.0692206703028e-06,8.3942917191462e-11,-4.1947785237461e-10,14.928616618119,0.038585611827532,-3.885780586188e-14,1
1.9,128,0,1.9,0.0014144816738201,7.0692297172508e-06,8.3942917191462e-11,-4.1947785237461e-10,14.926687337528,0.038585611827532,-3.885780586188e-14,1
1.95,128,0,1.95,0.0014144798631546,7.0692387641989e-06,8.3942917191462e-11,-4.1947785237461e-10,14.924758056936,0.038585611827532,-3.885780586188e-14,1
2,128,0,2,0.0014144780524891,7.0692478111469e-06,8.3942917191462e-11,-4.1947785237461e-10,14.922828776345,0.038585611827532,-3.885780586188e-14,1
2.05,128,0,2.05,0.0014144792386164,7.0692418837961e-06,-3.5152073076038e-11,1.7567186244276e-10,14.920899495754,0.038585611827738,2.6423307986079e-14,1
2.1,128,0,2.1,0.0014144804247437,7.0692359564454e-06,-3.5152073076038e-11,1.7567186244276e-10,14.918970215162,0.038585611827738,2.6423307986079e-14,1
2.15,128,0,2.15,0.001414481610871,7.0692300290946e-06,-3.5152073076038e-11,1.7567186244276e-10,14.917040934571,0.038585611827738,2.6423307986079e-14,1
2.2,128,0,2.2,0.0014144827969983,7.0692241017438e-06,-3.5152073076038e-11,1.7567186244276e-10,14.915111653979,0.038585611827738,2.6423307986079e-14,1
2.25,128,0,2.25,0.0014144839831256,7.069218174393e-06,-3.5152073076038e-11,1.7567186244276e-10,14.913182373388,0.038585611827738,2.6423307986079e-14,1
2.3,128,0,2.3,0.001414485169253,7.0692122470422e-06,-3.5152073076038e-11,1.7567186244276e-10,14.911253092797,0.038585611827738,2.6423307986079e-14,1
2.35,128,0,2.35,0.0014144863553803,7.0692063196915e-06,-3.5152073076038e-11,1.7567186244276e-10,14.909323812205,0.038585611827738,2.6423307986079e-14,1
2.4,128,0,2.4,0.0014144875415076,7.0692003923407e-06,-3.5152073076038e-11,1.7567186244276e-10,14.907394531614,0.038585611827738,2.6423307986079e-14,1
2.45,128,0,2.45,0.0014144887276349,7.0691944649899e-06,-3.5152073076038e-11,1.7567186244276e-10,14.905465251023,0.038585611827738,2.6423307986079e-14,1
2.5,128,0,2.5,0.0014144899137622,7.0691885376391e-06,-3.5152073076038e-11,1.7567186244276e-10,14.903535970431,0.038585611827738,2.6423307986079e-14,1
2.55,128,0,2.55,0.0014144910998896,7.0691826102884e-06,-3.5152073076038e-11,1.7567186244276e-10,14.90160668984,0.038585611827738,2.6423307986079e-14,1
2.6,128,0,2.6,0.0014144922860169,7.0691766829376e-06,-3.5152073076038e-11,1.7567186244276e-10,14.899677409248,0.038585611827738,2.6423307986079e-14,1
2.65,128,0,2.65,0.0014144934721442,7.0691707555868e-06,-3.5152073076038e-11,1.7567186244276e-10,14.897748128657,0.038585611827738,2.6423307986079e-14,1
2.7,128,0,2.7,0.0014144946582715,7.069164828236e-06,-3.5152073076038e-11,1.7567186244276e-10,14.895818848066,0.038585611827738,2.6423307986079e-14,1
