x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0025702224043085,3.8905625923076e-06,-1.367705226217e-10,2.0701379627242e-10,15,0.038585611827576,2.6645352591004e-15,1
0.05,128,0,0.05,0.0025702275505768,3.8905548030087e-06,-1.367705226217e-10,2.0701379627242e-10,14.998070719409,0.038585611827576,2.6645352591004e-15,1
0.1,128,0,0.1,0.0025702326968451,3.8905470137098e-06,-1.367705226217e-10,2.0701379627242e-10,14.996141438817,0.038585611827576,2.6645352591004e-15,1
0.15,128,0,0.15,0.0025702378431133,3.8905392244109e-06,-1.367705226217e-10,2.0701379627242e-10,14.994212158226,0.038585611827576,2.6645352591004e-15,1
0.2,128,0,0.2,0.0025702429893816,3.8905314351121e-06,-1.367705226217e-10,2.0701379627242e-10,14.992282877634,0.038585611827576,2.6645352591004e-15,1
0.25,128,0,0.25,0.0025702481356499,3.8905236458132e-06,-1.367705226217e-10,2.0701379627242e-10,14.990353597043,0.038585611827576,2.6645352591004e-15,1
0.3,128,0,0.3,0.0025702532819181,3.8905158565143e-06,-1.367705226217e-10,2.0701379627242e-10,14.988424316452,0.038585611827576,2.6645352591004e-15,1
0.35,128,0,0.35,0.0025702584281864,3.8905080672154e-06,-1.367705226217e-10,2.0701379627242e-10,14.98649503586,0.038585611827576,2.6645352591004e-15,1
0.4,128,0,0.4,0.0025702635744547,3.8905002779165e-06,-1.367705226217e-10,2.0701379627242e-10,14.984565755269,0.038585611827576,2.6645352591004e-15,1
0.45,128,0,0.45,0.0025702687207229,3.8904924886177e-06,-1.367705226217e-10,2.0701379627242e-10,14.982636474678,0.038585611827576,2.6645352591004e-15,1
0.5,128,0,0.5,0.0025702738669912,3.8904846993188e-06,-1.367705226217e-10,2.0701379627242e-10,14.980707194086,0.038585611827576,2.6645352591004e-15,1
0.55,128,0,0.55,0.0025702790132595,3.8904769100199e-06,-1.367705226217e-10,2.0701379627242e-10,14.978777913495,0.038585611827576,2.6645352591004e-15,1
0.6,128,0,0.6,0.0025702841595277,3.890469120721e-06,-1.367705226217e-10,2.0701379627242e-10,14.976848632903,0.038585611827576,2.6645352591004e-15,1
0.65,128,0,0.65,0.002570289305796,3.8904613314222e-06,-1.367705226217e-10,2.0701379627242e-10,14.974919352312,0.038585611827576,2.6645352591004e-15,1
