x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00071506998765919,1.3982725046019e-05,-3.3417825095761e-11,6.5304606919855e-10,15,0.038585611827585,1.3322676295502e-14,1
0.05,128,0,0.05,0.00071507074617225,1.398271023601e-05,-3.3417825095761e-11,6.5304606919855e-10,14.998070719409,0.038585611827585,1.3322676295502e-14,1
0.1,128,0,0.1,0.0007150715046853,1.3982695426e-05,-3.3417825095761e-11,6.5304606919855e-10,14.996141438817,0.038585611827585,1.3322676295502e-14,1
0.15,128,0,0.15,0.00071507226319836,1.3982680615991e-05,-3.3417825095761e-11,6.5304606919855e-10,14.994212158226,0.038585611827585,1.3322676295502e-14,1
0.2,128,0,0.2,0.00071507302171142,1.3982665805981e-05,-3.3417825095761e-11,6.5304606919855e-10,14.992282877634,0.038585611827585,1.3322676295502e-14,1
0.25,128,0,0.25,0.00071507378022448,1.3982650995972e-05,-3.3417825095761e-11,6.5304606919855e-10,14.990353597043,0.038585611827585,1.3322676295502e-14,1
0.3,128,0,0.3,0.00071507453873754,1.3982636185963e-05,-3.3417825095761e-11,6.5304606919855e-10,14.988424316452,0.038585611827585,1.3322676295502e-14,1
0.35,128,0,0.35,0.00071507529725059,1.3982621375953e-05,-3.3417825095761e-11,6.5304606919855e-10,14.98649503586,0.038585611827585,1.3322676295502e-14,1
0.4,128,0,0.4,0.00071507605576365,1.3982606565944e-05,-3.3417825095761e-11,6.5304606919855e-10,14.984565755269,0.038585611827585,1.3322676295502e-14,1
0.45,128,0,0.45,0.00071507681427671,1.3982591755934e-05,-3.3417825095761e-11,6.5304606919855e-10,14.982636474678,0.038585611827585,1.3322676295502e-14,1
0.5,128,0,0.5,0.00071507757278977,1.3982576945925e-05,-3.3417825095761e-11,6.5304606919855e-10,14.980707194086,0.038585611827585,1.3322676295502e-14,1
0.55,128,0,0.55,0.00071507833130283,1.3982562135916e-05,-3.3417825095761e-11,6.5304606919855e-10,14.978777913495,0.038585611827585,1.3322676295502e-14,1
0.6,128,0,0.6,0.00071507908981588,1.3982547325906e-05,-3.3417825095761e-11,6.5304606919855e-10,14.976848632903,0.038585611827585,1.3322676295502e-14,1
0.65,128,0,0.65,0.00071507984832894,1.3982532515897e-05,-3.3417825095761e-11,6.5304606919855e-10,14.974919352312,0.038585611827585,1.3322676295502e-14,1
0.7,128,0,0.7,0.000715080606842,1.3982517705888e-05,-3.3417825095761e-11,6.5304606919855e-10,14.972990071721,0.038585611827585,1.3322676295502e-14,1
0.75,128,0,0.75,0.00071508136535506,1.3982502895878e-05,-3.3417825095761e-11,6.5304606919855e-10,14.971060791129,0.038585611827585,1.3322676295502e-14,1
0.8,128,0,0.8,0.00071508212386812,1.3982488085869e-05,-3.3417825095761e-11,6.5304606919855e-10,14.969131510538,0.038585611827585,1.3322676295502e-14,1
0.85,128,0,0.85,0.00071508288238117,1.3982473275859e-05,-3.3417825095761e-11,6.5304606919855e-10,14.967202229947,0.038585611827585,1.3322676295502e-14,1
0.9,128,0,0.9,0.00071508364089423,1.398245846585e-05,-3.3417825095761e-11,6.5304606919855e-10,14.965272949355,0.038585611827585,1.3322676295502e-14,1
0.95,128,0,0.95,0.00071508439940729,1.3982443655841e-05,-3.3417825095761e-11,6.5304606919855e-10,14.963343668764,0.038585611827585,1.3322676295502e-14,1
1,128,0,1,0.00071508515792035,1.3982428845831e-05,-3.3417825095761e-11,6.5304606919855e-10,14.961414388172,0.038585611827585,1.3322676295502e-14,1
1.05,128,0,1.05,0.00071508498377657,1.3982432246188e-05,3.0205241462888e-11,-5.9059160913179e-10,14.959485107581,0.03858561182755,2.8643754035329e-14,1
1.1,128,0,1.1,0.0007150848096328,1.3982435646546e-05,3.0205241462888e-11,-5.9059160913179e-10,14.95755582699,0.03858561182755,2.8643754035329e-14,1
1.15,128,0,1.15,0.00071508463548902,1.3982439046903e-05,3.0205241462888e-11,-5.9059160913179e-10,14.955626546398,0.03858561182755,2.8643754035329e-14,1
1.2,128,0,1.2,0.00071508446134525,1.398244244726e-05,3.0205241462888e-11,-5.9059160913179e-10,14.953697265807,0.03858561182755,2.8643754035329e-14,1
1.25,128,0,1.25,0.00071508428720147,1.3982445847617e-05,3.0205241462888e-11,-5.9059160913179e-10,14.951767985216,0.03858561182755,2.8643754035329e-14,1
1.3,128,0,1.3,0.0007150841130577,1.3982449247975e-05,3.0205241462888e-11,-5.9059160913179e-10,14.949838704624,0.03858561182755,2.8643754035329e-14,1
1.35,128,0,1.35,0.00071508393891392,1.3982452648332e-05,3.0205241462888e-11,-5.9059160913179e-10,14.947909424033,0.03858561182755,2.8643754035329e-14,1
1.4,128,0,1.4,0.00071508376477015,1.3982456048689e-05,3.0205241462888e-11,-5.9059160913179e-10,14.945980143441,0.03858561182755,2.8643754035329e-14,1
1.45,128,0,1.45,0.00071508359062637,1.3982459449046e-05,3.0205241462888e-11,-5.9059160913179e-10,14.94405086285,0.03858561182755,2.8643754035329e-14,1
1.5,128,0,1.5,0.00071508341648259,1.3982462849403e-05,3.0205241462888e-11,-5.9059160913179e-10,14.942121582259,0.03858561182755,2.8643754035329e-14,1
1.55,128,0,1.55,0.00071508324233882,1.3982466249761e-05,3.0205241462888e-11,-5.9059160913179e-10,14.940192301667,0.03858561182755,2.8643754035329e-14,1
1.6,128,0,1.6,0.00071508306819504,1.3982469650118e-05,3.0205241462888e-11,-5.9059160913179e-10,14.938263021076,0.03858561182755,2.8643754035329e-14,1
1.65,128,0,1.65,0.00071508289405127,1.3982473050475e-05,3.0205241462888e-11,-5.9059160913179e-10,14.936333740484,0.03858561182755,2.8643754035329e-14,1
1.7,128,0,1.7,0.00071508271990749,1.3982476450832e-05,3.0205241462888e-11,-5.9059160913179e-10,14.934404459893,0.03858561182755,2.8643754035329e-14,1
1.75,128,0,1.75,0.00071508254576372,1.398247985119e-05,3.0205241462888e-11,-5.9059160913179e-10,14.932475179302,0.03858561182755,2.8643754035329e-14,1
1.8,128,0,1.8,0.00071508237161994,1.3982483251547e-05,3.0205241462888e-11,-5.9059160913179e-10,14.93054589871,0.03858561182755,2.8643754035329e-14,1
1.85,128,0,1.85,0.00071508219747617,1.3982486651904e-05,3.0205241462888e-11,-5.9059160913179e-10,14.928616618119,0.03858561182755,2.8643754035329e-14,1
1.9,128,0,1.9,0.00071508202333239,1.3982490052261e-05,3.0205241462888e-11,-5.9059160913179e-10,14.926687337528,0.03858561182755,2.8643754035329e-14,1
1.95,128,0,1.95,0.00071508184918862,1.3982493452619e-05,3.0205241462888e-11,-5.9059160913179e-10,14.924758056936,0.03858561182755,2.8643754035329e-14,1
2,128,0,2,0.00071508167504484,1.3982496852976e-05,3.0205241462888e-11,-5.9059160913179e-10,14.922828776345,0.03858561182755,2.8643754035329e-14,1
2.05,128,0,2.05,0.00071508236268846,1.3982483392035e-05,-2.034031939936e-11,3.9797167312308e-10,14.920899495753,0.038585611827576,1.7319479184152e-14,1
2.1,128,0,2.1,0.00071508305033208,1.3982469931093e-05,-2.034031939936e-11,3.9797167312308e-10,14.918970215162,0.038585611827576,1.7319479184152e-14,1
2.15,128,0,2.15,0.0007150837379757,1.3982456470152e-05,-2.034031939936e-11,3.9797167312308e-10,14.917040934571,0.038585611827576,1.7319479184152e-14,1
2.2,128,0,2.2,0.00071508442561932,1.3982443009211e-05,-2.034031939936e-11,3.9797167312308e-10,14.915111653979,0.038585611827576,1.7319479184152e-14,1
2.25,128,0,2.25,0.00071508511326293,1.398242954827e-05,-2.034031939936e-11,3.9797167312308e-10,14.913182373388,0.038585611827576,1.7319479184152e-14,1
2.3,128,0,2.3,0.00071508580090655,1.3982416087329e-05,-2.034031939936e-11,3.9797167312308e-10,14.911253092797,0.038585611827576,1.7319479184152e-14,1
2.35,128,0,2.35,0.00071508648855017,1.3982402626387e-05,-2.034031939936e-11,3.9797167312308e-10,14.909323812205,0.038585611827576,1.7319479184152e-14,1
2.4,128,0,2.4,0.00071508717619379,1.3982389165446e-05,-2.034031939936e-11,3.9797167312308e-10,14.907394531614,0.038585611827576,1.7319479184152e-14,1
2.45,128,0,2.45,0.00071508786383741,1.3982375704505e-05,-2.034031939936e-11,3.9797167312308e-10,14.905465251022,0.038585611827576,1.7319479184152e-14,1
2.5,128,0,2.5,0.00071508855148103,1.3982362243564e-05,-2.034031939936e-11,3.9797167312308e-10,14.903535970431,0.038585611827576,1.7319479184152e-14,1
2.55,128,0,2.55,0.00071508923912465,1.3982348782623e-05,-2.034031939936e-11,3.9797167312308e-10,14.90160668984,0.038585611827576,1.7319479184152e-14,1
2.6,128,0,2.6,0.00071508992676827,1.3982335321681e-05,-2.034031939936e-11,3.9797167312308e-10,14.899677409248,0.038585611827576,1.7319479184152e-14,1
2.65,128,0,2.65,0.00071509061441189,1.398232186074e-05,-2.034031939936e-11,3.9797167312308e-10,14.897748128657,0.038585611827576,1.7319479184152e-14,1
2.7,128,0,2.7,0.0007150913020555,1.3982308399799e-05,-2.034031939936e-11,3.9797167312308e-10,14.895818848066,0.038585611827576,1.7319479184152e-14,1
2.75,128,0,2.75,0.00071509198969912,1.3982294938858e-05,-2.034031939936e-11,3.9797167312308e-10,14.893889567474,0.038585611827576,1.7319479184152e-14,1
2.8,128,0,2.8,0.00071509267734274,1.3982281477916e-05,-2.034031939936e-11,3.9797167312308e-10,14.891960286883,0.038585611827576,1.7319479184152e-14,1
2.85,128,0,2.85,0.00071509336498636,1.3982268016975e-05,-2.034031939936e-11,3.9797167312308e-10,14.890031006291,0.038585611827576,1.7319479184152e-14,1
2.9,128,0,2.9,0.00071509405262998,1.3982254556034e-05,-2.034031939936e-11,3.9797167312308e-10,14.8881017257,0.038585611827576,1.7319479184152e-14,1
2.95,128,0,2.95,0.0007150947402736,1.3982241095093e-05,-2.034031939936e-11,3.9797167312308e-10,14.886172445109,0.038585611827576,1.7319479184152e-14,1
3,128,0,3,0.00071509542791722,1.3982227634152e-05,-2.034031939936e-11,3.9797167312308e-10,14.884243164517,0.038585611827576,1.7319479184152e-14,1
3.05,128,0,3.05,0.00071509438511816,1.3982248039385e-05,5.973157497495e-12,-1.1697631808879e-10,14.882313883926,0.038585611827584,-2.9309887850104e-14,1
3.1,128,0,3.1,0.00071509334231911,1.3982268444618e-05,5.973157497495e-12,-1.1697631808879e-10,14.880384603335,0.038585611827584,-2.9309887850104e-14,1
