x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0020486169880708,4.8811040398737e-06,-1.6951209746223e-10,4.0393831611843e-10,15,0.038585611827553,-2.0428103653103e-14,1
0.05,128,0,0.05,0.0020486237871681,4.8810878373828e-06,-1.6951209746223e-10,4.0393831611843e-10,14.998070719409,0.038585611827553,-2.0428103653103e-14,1
0.1,128,0,0.1,0.0020486305862654,4.8810716348918e-06,-1.6951209746223e-10,4.0393831611843e-10,14.996141438817,0.038585611827553,-2.0428103653103e-14,1
0.15,128,0,0.15,0.0020486373853627,4.8810554324009e-06,-1.6951209746223e-10,4.0393831611843e-10,14.994212158226,0.038585611827553,-2.0428103653103e-14,1
0.2,128,0,0.2,0.0020486441844601,4.8810392299099e-06,-1.6951209746223e-10,4.0393831611843e-10,14.992282877634,0.038585611827553,-2.0428103653103e-14,1
0.25,128,0,0.25,0.0020486509835574,4.881023027419e-06,-1.6951209746223e-10,4.0393831611843e-10,14.990353597043,0.038585611827553,-2.0428103653103e-14,1
0.3,128,0,0.3,0.0020486577826547,4.881006824928e-06,-1.6951209746223e-10,4.0393831611843e-10,14.988424316452,0.038585611827553,-2.0428103653103e-14,1
0.35,128,0,0.35,0.002048664581752,4.8809906224371e-06,-1.6951209746223e-10,4.0393831611843e-10,14.98649503586,0.038585611827553,-2.0428103653103e-14,1
0.4,128,0,0.4,0.0020486713808494,4.8809744199461e-06,-1.6951209746223e-10,4.0393831611843e-10,14.984565755269,0.038585611827553,-2.0428103653103e-14,1
0.45,128,0,0.45,0.0020486781799467,4.8809582174552e-06,-1.6951209746223e-10,4.0393831611843e-10,14.982636474678,0.038585611827553,-2.0428103653103e-14,1
0.5,128,0,0.5,0.002048684979044,4.8809420149642e-06,-1.6951209746223e-10,4.0393831611843e-10,14.980707194086,0.038585611827553,-2.0428103653103e-14,1
0.55,128,0,0.55,0.0020486917781413,4.8809258124733e-06,-1.6951209746223e-10,4.0393831611843e-10,14.978777913495,0.038585611827553,-2.0428103653103e-14,1
0.6,128,0,0.6,0.0020486985772387,4.8809096099823e-06,-1.6951209746223e-10,4.0393831611843e-10,14.976848632903,0.038585611827553,-2.0428103653103e-14,1
0.65,128,0,0.65,0.002048705376336,4.8808934074914e-06,-1.6951209746223e-10,4.0393831611843e-10,14.974919352312,0.038585611827553,-2.0428103653103e-14,1
0.7,128,0,0.7,0.0020487121754333,4.8808772050004e-06,-1.6951209746223e-10,4.0393831611843e-10,14.972990071721,0.038585611827553,-2.0428103653103e-14,1
0.75,128,0,0.75,0.0020487189745306,4.8808610025095e-06,-1.6951209746223e-10,4.0393831611843e-10,14.971060791129,0.038585611827553,-2.0428103653103e-14,1
0.8,128,0,0.8,0.002048725773628,4.8808448000185e-06,-1.6951209746223e-10,4.0393831611843e-10,14.969131510538,0.038585611827553,-2.0428103653103e-14,1
0.85,128,0,0.85,0.0020487325727253,4.8808285975276e-06,-1.6951209746223e-10,4.0393831611843e-10,14.967202229947,0.038585611827553,-2.0428103653103e-14,1
0.9,128,0,0.9,0.0020487393718226,4.8808123950366e-06,-1.6951209746223e-10,4.0393831611843e-10,14.965272949355,0.038585611827553,-2.0428103653103e-14,1
0.95,128,0,0.95,0.0020487461709199,4.8807961925456e-06,-1.6951209746223e-10,4.0393831611843e-10,14.963343668764,0.038585611827553,-2.0428103653103e-14,1
1,128,0,1,0.0020487529700173,4.8807799900547e-06,-1.6951209746223e-10,4.0393831611843e-10,14.961414388172,0.038585611827553,-2.0428103653103e-14,1
1.05,128,0,1.05,0.0020487500066109,4.8807870519709e-06,1.1514522275501e-10,-2.7437434933431e-10,14.959485107581,0.038585611827549,-3.5971225997855e-14,1
1.1,128,0,1.1,0.0020487470432045,4.880794113887e-06,1.1514522275501e-10,-2.7437434933431e-10,14.95755582699,0.038585611827549,-3.5971225997855e-14,1
1.15,128,0,1.15,0.0020487440797982,4.8808011758032e-06,1.1514522275501e-10,-2.7437434933431e-10,14.955626546398,0.038585611827549,-3.5971225997855e-14,1
1.2,128,0,1.2,0.0020487411163918,4.8808082377194e-06,1.1514522275501e-10,-2.7437434933431e-10,14.953697265807,0.038585611827549,-3.5971225997855e-14,1
1.25,128,0,1.25,0.0020487381529855,4.8808152996356e-06,1.1514522275501e-10,-2.7437434933431e-10,14.951767985216,0.038585611827549,-3.5971225997855e-14,1
1.3,128,0,1.3,0.0020487351895791,4.8808223615518e-06,1.1514522275501e-10,-2.7437434933431e-10,14.949838704624,0.038585611827549,-3.5971225997855e-14,1
1.35,128,0,1.35,0.0020487322261728,4.8808294234679e-06,1.1514522275501e-10,-2.7437434933431e-10,14.947909424033,0.038585611827549,-3.5971225997855e-14,1
1.4,128,0,1.4,0.0020487292627664,4.8808364853841e-06,1.1514522275501e-10,-2.7437434933431e-10,14.945980143441,0.038585611827549,-3.5971225997855e-14,1
1.45,128,0,1.45,0.00204872629936,4.8808435473003e-06,1.1514522275501e-10,-2.7437434933431e-10,14.94405086285,0.038585611827549,-3.5971225997855e-14,1
1.5,128,0,1.5,0.0020487233359537,4.8808506092165e-06,1.1514522275501e-10,-2.7437434933431e-10,14.942121582259,0.038585611827549,-3.5971225997855e-14,1
1.55,128,0,1.55,0.0020487203725473,4.8808576711326e-06,1.1514522275501e-10,-2.7437434933431e-10,14.940192301667,0.038585611827549,-3.5971225997855e-14,1
1.6,128,0,1.6,0.002048717409141,4.8808647330488e-06,1.1514522275501e-10,-2.7437434933431e-10,14.938263021076,0.038585611827549,-3.5971225997855e-14,1
1.65,128,0,1.65,0.0020487144457346,4.880871794965e-06,1.1514522275501e-10,-2.7437434933431e-10,14.936333740485,0.038585611827549,-3.5971225997855e-14,1
1.7,128,0,1.7,0.0020487114823283,4.8808788568812e-06,1.1514522275501e-10,-2.7437434933431e-10,14.934404459893,0.038585611827549,-3.5971225997855e-14,1
1.75,128,0,1.75,0.0020487085189219,4.8808859187973e-06,1.1514522275501e-10,-2.7437434933431e-10,14.932475179302,0.038585611827549,-3.5971225997855e-14,1
1.8,128,0,1.8,0.0020487055555156,4.8808929807135e-06,1.1514522275501e-10,-2.7437434933431e-10,14.93054589871,0.038585611827549,-3.5971225997855e-14,1
1.85,128,0,1.85,0.0020487025921092,4.8809000426297e-06,1.1514522275501e-10,-2.7437434933431e-10,14.928616618119,0.038585611827549,-3.5971225997855e-14,1
1.9,128,0,1.9,0.0020486996287028,4.8809071045459e-06,1.1514522275501e-10,-2.7437434933431e-10,14.926687337528,0.038585611827549,-3.5971225997855e-14,1
1.95,128,0,1.95,0.0020486966652965,4.880914166462e-06,1.1514522275501e-10,-2.7437434933431e-10,14.924758056936,0.038585611827549,-3.5971225997855e-14,1
2,128,0,2,0.0020486937018901,4.8809212283782e-06,1.1514522275501e-10,-2.7437434933431e-10,14.922828776345,0.038585611827549,-3.5971225997855e-14,1
2.05,128,0,2.05,0.0020486951224012,4.8809178440161e-06,-4.1138284495557e-11,9.801028746603e-11,14.920899495754,0.038585611827546,-1.7763568394003e-14,1
2.1,128,0,2.1,0.0020486965429122,4.8809144596539e-06,-4.1138284495557e-11,9.801028746603e-11,14.918970215162,0.038585611827546,-1.7763568394003e-14,1
2.15,128,0,2.15,0.0020486979634233,4.8809110752918e-06,-4.1138284495557e-11,9.801028746603e-11,14.917040934571,0.038585611827546,-1.7763568394003e-14,1
2.2,128,0,2.2,0.0020486993839344,4.8809076909296e-06,-4.1138284495557e-11,9.801028746603e-11,14.915111653979,0.038585611827546,-1.7763568394003e-14,1
2.25,128,0,2.25,0.0020487008044454,4.8809043065675e-06,-4.1138284495557e-11,9.801028746603e-11,14.913182373388,0.038585611827546,-1.7763568394003e-14,1
2.3,128,0,2.3,0.0020487022249565,4.8809009222053e-06,-4.1138284495557e-11,9.801028746603e-11,14.911253092797,0.038585611827546,-1.7763568394003e-14,1
2.35,128,0,2.35,0.0020487036454675,4.8808975378432e-06,-4.1138284495557e-11,9.801028746603e-11,14.909323812205,0.038585611827546,-1.7763568394003e-14,1
2.4,128,0,2.4,0.0020487050659786,4.8808941534811e-06,-4.1138284495557e-11,9.801028746603e-11,14.907394531614,0.038585611827546,-1.7763568394003e-14,1
2.45,128,0,2.45,0.0020487064864897,4.8808907691189e-06,-4.1138284495557e-11,9.801028746603e-11,14.905465251023,0.038585611827546,-1.7763568394003e-14,1
2.5,128,0,2.5,0.0020487079070007,4.8808873847568e-06,-4.1138284495557e-11,9.801028746603e-11,14.903535970431,0.038585611827546,-1.7763568394003e-14,1
2.55,128,0,2.55,0.0020487093275118,4.8808840003946e-06,-4.1138284495557e-11,9.801028746603e-11,14.90160668984,0.038585611827546,-1.7763568394003e-14,1
2.6,128,0,2.6,0.0020487107480228,4.8808806160325e-06,-4.1138284495557e-11,9.801028746603e-11,14.899677409248,0.038585611827546,-1.7763568394003e-14,1
2.65,128,0,2.65,0.0020487121685339,4.8808772316703e-06,-4.1138284495557e-11,9.801028746603e-11,14.897748128657,0.038585611827546,-1.7763568394003e-14,1
2.7,128,0,2.7,0.002048713589045,4.8808738473082e-06,-4.1138284495557e-11,9.801028746603e-11,14.895818848066,0.038585611827546,-1.7763568394003e-14,1
2.75,128,0,2.75,0.002048715009556,4.880870462946e-06,-4.1138284495557e-11,9.801028746603e-11,14.893889567474,0.038585611827546,-1.7763568394003e-14,1
2.8,128,0,2.8,0.0020487164300671,4.8808670785839e-06,-4.1138284495557e-11,9.801028746603e-11,14.891960286883,0.038585611827546,-1.7763568394003e-14,1
2.85,128,0,2.85,0.0020487178505781,4.8808636942218e-06,-4.1138284495557e-11,9.801028746603e-11,14.890031006291,0.038585611827546,-1.7763568394003e-14,1
2.9,128,0,2.9,0.0020487192710892,4.8808603098596e-06,-4.1138284495557e-11,9.801028746603e-11,14.8881017257,0.038585611827546,-1.7763568394003e-14,1
2.95,128,0,2.95,0.0020487206916003,4.8808569254975e-06,-4.1138284495557e-11,9.801028746603e-11,14.886172445109,0.038585611827546,-1.7763568394003e-14,1
3,128,0,3,0.0020487221121113,4.8808535411353e-06,-4.1138284495557e-11,9.801028746603e-11,14.884243164517,0.038585611827546,-1.7763568394003e-14,1
3.05,128,0,3.05,0.0020487211458575,4.8808558426256e-06,-1.4244829975768e-11,3.3958515355537e-11,14.882313883926,0.038585611827622,7.9936057773011e-15,1
3.1,128,0,3.1,0.0020487201796036,4.880858144116e-06,-1.4244829975768e-11,3.3958515355537e-11,14.880384603335,0.038585611827622,7.9936057773011e-15,1
3.15,128,0,3.15,0.0020487192133497,4.8808604456063e-06,-1.4244829975768e-11,3.3958515355537e-11,14.878455322743,0.038585611827622,7.9936057773011e-15,1
3.2,128,0,3.2,0.0020487182470958,4.8808627470966e-06,-1.4244829975768e-11,3.3958515355537e-11,14.876526042152,0.038585611827622,7.9936057773011e-15,1
3.25,128,0,3.25,0.002048717280842,4.8808650485869e-06,-1.4244829975768e-11,3.3958515355537e-11,14.87459676156,0.038585611827622,7.9936057773011e-15,1
3.3,128,0,3.3,0.0020487163145881,4.8808673500773e-06,-1.4244829975768e-11,3.3958515355537e-11,14.872667480969,0.038585611827622,7.9936057773011e-15,1
3.35,128,0,3.35,0.0020487153483342,4.8808696515676e-06,-1.4244829975768e-11,3.3958515355537e-11,14.870738200378,0.038585611827622,7.9936057773011e-15,1
3.4,128,0,3.4,0.0020487143820803,4.8808719530579e-06,-1.4244829975768e-11,3.3958515355537e-11,14.868808919786,0.038585611827622,7.9936057773011e-15,1
3.45,128,0,3.45,0.0020487134158265,4.8808742545482e-06,-1.4244829975768e-11,3.3958515355537e-11,14.866879639195,0.038585611827622,7.9936057773011e-15,1
3.5,128,0,3.5,0.0020487124495726,4.8808765560386e-06,-1.4244829975768e-11,3.3958515355537e-11,14.864950358604,0.038585611827622,7.9936057773011e-15,1
3.55,128,0,3.55,0.0020487114833187,4.8808788575289e-06,-1.4244829975768e-11,3.3958515355537e-11,14.863021078012,0.038585611827622,7.9936057773011e-15,1
3.6,128,0,3.6,0.0020487105170648,4.8808811590192e-06,-1.4244829975768e-11,3.3958515355537e-11,14.861091797421,0.038585611827622,7.9936057773011e-15,1
3.65,128,0,3.65,0.002048709550811,4.8808834605095e-06,-1.4244829975768e-11,3.3958515355537e-11,14.859162516829,0.038585611827622,7.9936057773011e-15,1
3.7,128,0,3.7,0.0020487085845571,4.8808857619998e-06,-1.4244829975768e-11,3.3958515355537e-11,14.857233236238,0.038585611827622,7.9936057773011e-15,1
3.75,128,0,3.75,0.0020487076183032,4.8808880634902e-06,-1.4244829975768e-11,3.3958515355537e-11,14.855303955647,0.038585611827622,7.9936057773011e-15,1
3.8,128,0,3.8,0.0020487066520494,4.8808903649805e-06,-1.4244829975768e-11,3.3958515355537e-11,14.853374675055,0.038585611827622,7.9936057773011e-15,1
3.85,128,0,3.85,0.0020487056857955,4.8808926664708e-06,-1.4244829975768e-11,3.3958515355537e-11,14.851445394464,0.038585611827622,7.9936057773011e-15,1
3.9,128,0,3.9,0.0020487047195416,4.8808949679611e-06,-1.4244829975768e-11,3.3958515355537e-11,14.849516113872,0.038585611827622,7.9936057773011e-15,1
3.95,128,0,3.95,0.0020487037532877,4.8808972694515e-06,-1.4244829975768e-11,3.3958515355537e-11,14.847586833281,0.038585611827622,7.9936057773011e-15,1
