x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0017812776657058,5.6136334437366e-06,-1.2607907494844e-10,3.9731512704417e-10,15,0.038585611827607,-5.5955240441108e-14,1
0.05,128,0,0.05,0.0017812824513344,5.6136183628294e-06,-1.2607907494844e-10,3.9731512704417e-10,14.998070719409,0.038585611827607,-5.5955240441108e-14,1
0.1,128,0,0.1,0.001781287236963,5.6136032819221e-06,-1.2607907494844e-10,3.9731512704417e-10,14.996141438817,0.038585611827607,-5.5955240441108e-14,1
0.15,128,0,0.15,0.0017812920225917,5.6135882010148e-06,-1.2607907494844e-10,3.9731512704417e-10,14.994212158226,0.038585611827607,-5.5955240441108e-14,1
0.2,128,0,0.2,0.0017812968082203,5.6135731201076e-06,-1.2607907494844e-10,3.9731512704417e-10,14.992282877634,0.038585611827607,-5.5955240441108e-14,1
0.25,128,0,0.25,0.001781301593849,5.6135580392003e-06,-1.2607907494844e-10,3.9731512704417e-10,14.990353597043,0.038585611827607,-5.5955240441108e-14,1
0.3,128,0,0.3,0.0017813063794776,5.6135429582931e-06,-1.2607907494844e-10,3.9731512704417e-10,14.988424316452,0.038585611827607,-5.5955240441108e-14,1
0.35,128,0,0.35,0.0017813111651062,5.6135278773858e-06,-1.2607907494844e-10,3.9731512704417e-10,14.98649503586,0.038585611827607,-5.5955240441108e-14,1
0.4,128,0,0.4,0.0017813159507349,5.6135127964786e-06,-1.2607907494844e-10,3.9731512704417e-10,14.984565755269,0.038585611827607,-5.5955240441108e-14,1
0.45,128,0,0.45,0.0017813207363635,5.6134977155713e-06,-1.2607907494844e-10,3.9731512704417e-10,14.982636474678,0.038585611827607,-5.5955240441108e-14,1
0.5,128,0,0.5,0.0017813255219922,5.613482634664e-06,-1.2607907494844e-10,3.9731512704417e-10,14.980707194086,0.038585611827607,-5.5955240441108e-14,1
0.55,128,0,0.55,0.0017813303076208,5.6134675537568e-06,-1.2607907494844e-10,3.9731512704417e-10,14.978777913495,0.038585611827607,-5.5955240441108e-14,1
0.6,128,0,0.6,0.0017813350932494,5.6134524728495e-06,-1.2607907494844e-10,3.9731512704417e-10,14.976848632903,0.038585611827607,-5.5955240441108e-14,1
0.65,128,0,0.65,0.0017813398788781,5.6134373919423e-06,-1.2607907494844e-10,3.9731512704417e-10,14.974919352312,0.038585611827607,-5.5955240441108e-14,1
0.7,128,0,0.7,0.0017813446645067,5.613422311035e-06,-1.2607907494844e-10,3.9731512704417e-10,14.972990071721,0.038585611827607,-5.5955240441108e-14,1
0.75,128,0,0.75,0.0017813494501354,5.6134072301278e-06,-1.2607907494844e-10,3.9731512704417e-10,14.971060791129,0.038585611827607,-5.5955240441108e-14,1
0.8,128,0,0.8,0.001781354235764,5.6133921492205e-06,-1.2607907494844e-10,3.9731512704417e-10,14.969131510538,0.038585611827607,-5.5955240441108e-14,1
0.85,128,0,0.85,0.0017813590213926,5.6133770683132e-06,-1.2607907494844e-10,3.9731512704417e-10,14.967202229947,0.038585611827607,-5.5955240441108e-14,1
0.9,128,0,0.9,0.0017813638070213,5.613361987406e-06,-1.2607907494844e-10,3.9731512704417e-10,14.965272949355,0.038585611827607,-5.5955240441108e-14,1
0.95,128,0,0.95,0.0017813685926499,5.6133469064987e-06,-1.2607907494844e-10,3.9731512704417e-10,14.963343668764,0.038585611827607,-5.5955240441108e-14,1
1,128,0,1,0.0017813733782786,5.6133318255915e-06,-1.2607907494844e-10,3.9731512704417e-10,14.961414388172,0.038585611827607,-5.5955240441108e-14,1
1.05,128,0,1.05,0.0017813713598795,5.6133381866449e-06,8.7751017240436e-11,-2.7654649543726e-10,14.959485107581,0.038585611827523,7.7937656328686e-14,1
1.1,128,0,1.1,0.0017813693414805,5.6133445476982e-06,8.7751017240436e-11,-2.7654649543726e-10,14.95755582699,0.038585611827523,7.7937656328686e-14,1
1.15,128,0,1.15,0.0017813673230815,5.6133509087516e-06,8.7751017240436e-11,-2.7654649543726e-10,14.955626546398,0.038585611827523,7.7937656328686e-14,1
1.2,128,0,1.2,0.0017813653046825,5.613357269805e-06,8.7751017240436e-11,-2.7654649543726e-10,14.953697265807,0.038585611827523,7.7937656328686e-14,1
1.25,128,0,1.25,0.0017813632862834,5.6133636308584e-06,8.7751017240436e-11,-2.7654649543726e-10,14.951767985216,0.038585611827523,7.7937656328686e-14,1
1.3,128,0,1.3,0.0017813612678844,5.6133699919118e-06,8.7751017240436e-11,-2.7654649543726e-10,14.949838704624,0.038585611827523,7.7937656328686e-14,1
1.35,128,0,1.35,0.0017813592494854,5.6133763529652e-06,8.7751017240436e-11,-2.7654649543726e-10,14.947909424033,0.038585611827523,7.7937656328686e-14,1
1.4,128,0,1.4,0.0017813572310864,5.6133827140185e-06,8.7751017240436e-11,-2.7654649543726e-10,14.945980143441,0.038585611827523,7.7937656328686e-14,1
