x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00010022449704234,9.9968676778049e-05,3.7342392683772e-15,-5.7218260721646e-12,15,0.038585611827574,1.0658141036402e-14,1
0.05,128,0,0.05,0.000100224496818,9.9968676968461e-05,3.7342392683772e-15,-5.7218260721646e-12,14.998070719409,0.038585611827574,1.0658141036402e-14,1
0.1,128,0,0.1,0.00010022449659365,9.9968677158874e-05,3.7342392683772e-15,-5.7218260721646e-12,14.996141438817,0.038585611827574,1.0658141036402e-14,1
0.15,128,0,0.15,0.0001002244963693,9.9968677349286e-05,3.7342392683772e-15,-5.7218260721646e-12,14.994212158226,0.038585611827574,1.0658141036402e-14,1
0.2,128,0,0.2,0.00010022449614496,9.9968677539699e-05,3.7342392683772e-15,-5.7218260721646e-12,14.992282877634,0.038585611827574,1.0658141036402e-14,1
0.25,128,0,0.25,0.00010022449592061,9.9968677730111e-05,3.7342392683772e-15,-5.7218260721646e-12,14.990353597043,0.038585611827574,1.0658141036402e-14,1
0.3,128,0,0.3,0.00010022449569627,9.9968677920524e-05,3.7342392683772e-15,-5.7218260721646e-12,14.988424316452,0.038585611827574,1.0658141036402e-14,1
0.35,128,0,0.35,0.00010022449547192,9.9968678110936e-05,3.7342392683772e-15,-5.7218260721646e-12,14.98649503586,0.038585611827574,1.0658141036402e-14,1
0.4,128,0,0.4,0.00010022449524758,9.9968678301349e-05,3.7342392683772e-15,-5.7218260721646e-12,14.984565755269,0.038585611827574,1.0658141036402e-14,1
0.45,128,0,0.45,0.00010022449502323,9.9968678491762e-05,3.7342392683772e-15,-5.7218260721646e-12,14.982636474678,0.038585611827574,1.0658141036402e-14,1
0.5,128,0,0.5,0.00010022449479889,9.9968678682174e-05,3.7342392683772e-15,-5.7218260721646e-12,14.980707194086,0.038585611827574,1.0658141036402e-14,1
0.55,128,0,0.55,0.00010022449457454,9.9968678872587e-05,3.7342392683772e-15,-5.7218260721646e-12,14.978777913495,0.038585611827574,1.0658141036402e-14,1
0.6,128,0,0.6,0.00010022449435019,9.9968679062999e-05,3.7342392683772e-15,-5.7218260721646e-12,14.976848632903,0.038585611827574,1.0658141036402e-14,1
0.65,128,0,0.65,0.00010022449412585,9.9968679253412e-05,3.7342392683772e-15,-5.7218260721646e-12,14.974919352312,0.038585611827574,1.0658141036402e-14,1
0.7,128,0,0.7,0.0001002244939015,9.9968679443824e-05,3.7342392683772e-15,-5.7218260721646e-12,14.972990071721,0.038585611827574,1.0658141036402e-14,1
0.75,128,0,0.75,0.00010022449367716,9.9968679634237e-05,3.7342392683772e-15,-5.7218260721646e-12,14.971060791129,0.038585611827574,1.0658141036402e-14,1
0.8,128,0,0.8,0.00010022449345281,9.9968679824649e-05,3.7342392683772e-15,-5.7218260721646e-12,14.969131510538,0.038585611827574,1.0658141036402e-14,1
0.85,128,0,0.85,0.00010022449322847,9.9968680015062e-05,3.7342392683772e-15,-5.7218260721646e-12,14.967202229947,0.038585611827574,1.0658141036402e-14,1
0.9,128,0,0.9,0.00010022449300412,9.9968680205475e-05,3.7342392683772e-15,-5.7218260721646e-12,14.965272949355,0.038585611827574,1.0658141036402e-14,1
0.95,128,0,0.95,0.00010022449277978,9.9968680395887e-05,3.7342392683772e-15,-5.7218260721646e-12,14.963343668764,0.038585611827574,1.0658141036402e-14,1
1,128,0,1,0.00010022449255543,9.99686805863e-05,3.7342392683772e-15,-5.7218260721646e-12,14.961414388172,0.038585611827574,1.0658141036402e-14,1
1.05,128,0,1.05,0.00010022449261949,9.9968680583911e-05,-3.6107504722163e-15,4.2447226357195e-12,14.959485107581,0.03858561182762,-2.8865798640254e-15,1
1.1,128,0,1.1,0.00010022449268355,9.9968680581523e-05,-3.6107504722163e-15,4.2447226357195e-12,14.95755582699,0.03858561182762,-2.8865798640254e-15,1
1.15,128,0,1.15,0.00010022449274761,9.9968680579134e-05,-3.6107504722163e-15,4.2447226357195e-12,14.955626546398,0.03858561182762,-2.8865798640254e-15,1
1.2,128,0,1.2,0.00010022449281166,9.9968680576746e-05,-3.6107504722163e-15,4.2447226357195e-12,14.953697265807,0.03858561182762,-2.8865798640254e-15,1
1.25,128,0,1.25,0.00010022449287572,9.9968680574358e-05,-3.6107504722163e-15,4.2447226357195e-12,14.951767985216,0.03858561182762,-2.8865798640254e-15,1
1.3,128,0,1.3,0.00010022449293978,9.9968680571969e-05,-3.6107504722163e-15,4.2447226357195e-12,14.949838704624,0.03858561182762,-2.8865798640254e-15,1
1.35,128,0,1.35,0.00010022449300384,9.9968680569581e-05,-3.6107504722163e-15,4.2447226357195e-12,14.947909424033,0.03858561182762,-2.8865798640254e-15,1
1.4,128,0,1.4,0.0001002244930679,9.9968680567192e-05,-3.6107504722163e-15,4.2447226357195e-12,14.945980143441,0.03858561182762,-2.8865798640254e-15,1
1.45,128,0,1.45,0.00010022449313196,9.9968680564804e-05,-3.6107504722163e-15,4.2447226357195e-12,14.94405086285,0.03858561182762,-2.8865798640254e-15,1
1.5,128,0,1.5,0.00010022449319602,9.9968680562415e-05,-3.6107504722163e-15,4.2447226357195e-12,14.942121582259,0.03858561182762,-2.8865798640254e-15,1
1.55,128,0,1.55,0.00010022449326007,9.9968680560027e-05,-3.6107504722163e-15,4.2447226357195e-12,14.940192301667,0.03858561182762,-2.8865798640254e-15,1
1.6,128,0,1.6,0.00010022449332413,9.9968680557639e-05,-3.6107504722163e-15,4.2447226357195e-12,14.938263021076,0.03858561182762,-2.8865798640254e-15,1
1.65,128,0,1.65,0.00010022449338819,9.996868055525e-05,-3.6107504722163e-15,4.2447226357195e-12,14.936333740484,0.03858561182762,-2.8865798640254e-15,1
1.7,128,0,1.7,0.00010022449345225,9.9968680552862e-05,-3.6107504722163e-15,4.2447226357195e-12,14.934404459893,0.03858561182762,-2.8865798640254e-15,1
1.75,128,0,1.75,0.00010022449351631,9.9968680550473e-05,-3.6107504722163e-15,4.2447226357195e-12,14.932475179302,0.03858561182762,-2.8865798640254e-15,1
1.8,128,0,1.8,0.00010022449358037,9.9968680548085e-05,-3.6107504722163e-15,4.2447226357195e-12,14.93054589871,0.03858561182762,-2.8865798640254e-15,1
1.85,128,0,1.85,0.00010022449364442,9.9968680545696e-05,-3.6107504722163e-15,4.2447226357195e-12,14.928616618119,0.03858561182762,-2.8865798640254e-15,1
1.9,128,0,1.9,0.00010022449370848,9.9968680543308e-05,-3.6107504722163e-15,4.2447226357195e-12,14.926687337528,0.03858561182762,-2.8865798640254e-15,1
1.95,128,0,1.95,0.00010022449377254,9.996868054092e-05,-3.6107504722163e-15,4.2447226357195e-12,14.924758056936,0.03858561182762,-2.8865798640254e-15,1
2,128,0,2,0.0001002244938366,9.9968680538531e-05,-3.6107504722163e-15,4.2447226357195e-12,14.922828776345,0.03858561182762,-2.8865798640254e-15,1
2.05,128,0,2.05,0.00010022449401561,9.9968680373162e-05,2.4136981459079e-15,-3.6175224481136e-12,14.920899495753,0.038585611827593,-1.7097434579227e-14,1
2.1,128,0,2.1,0.00010022449419462,9.9968680207792e-05,2.4136981459079e-15,-3.6175224481136e-12,14.918970215162,0.038585611827593,-1.7097434579227e-14,1
2.15,128,0,2.15,0.00010022449437363,9.9968680042423e-05,2.4136981459079e-15,-3.6175224481136e-12,14.917040934571,0.038585611827593,-1.7097434579227e-14,1
2.2,128,0,2.2,0.00010022449455263,9.9968679877053e-05,2.4136981459079e-15,-3.6175224481136e-12,14.915111653979,0.038585611827593,-1.7097434579227e-14,1
2.25,128,0,2.25,0.00010022449473164,9.9968679711684e-05,2.4136981459079e-15,-3.6175224481136e-12,14.913182373388,0.038585611827593,-1.7097434579227e-14,1
2.3,128,0,2.3,0.00010022449491065,9.9968679546314e-05,2.4136981459079e-15,-3.6175224481136e-12,14.911253092797,0.038585611827593,-1.7097434579227e-14,1
2.35,128,0,2.35,0.00010022449508966,9.9968679380945e-05,2.4136981459079e-15,-3.6175224481136e-12,14.909323812205,0.038585611827593,-1.7097434579227e-14,1
2.4,128,0,2.4,0.00010022449526867,9.9968679215575e-05,2.4136981459079e-15,-3.6175224481136e-12,14.907394531614,0.038585611827593,-1.7097434579227e-14,1
2.45,128,0,2.45,0.00010022449544768,9.9968679050206e-05,2.4136981459079e-15,-3.6175224481136e-12,14.905465251022,0.038585611827593,-1.7097434579227e-14,1
2.5,128,0,2.5,0.00010022449562669,9.9968678884836e-05,2.4136981459079e-15,-3.6175224481136e-12,14.903535970431,0.038585611827593,-1.7097434579227e-14,1
2.55,128,0,2.55,0.0001002244958057,9.9968678719467e-05,2.4136981459079e-15,-3.6175224481136e-12,14.90160668984,0.038585611827593,-1.7097434579227e-14,1
2.6,128,0,2.6,0.0001002244959847,9.9968678554097e-05,2.4136981459079e-15,-3.6175224481136e-12,14.899677409248,0.038585611827593,-1.7097434579227e-14,1
2.65,128,0,2.65,0.00010022449616371,9.9968678388728e-05,2.4136981459079e-15,-3.6175224481136e-12,14.897748128657,0.038585611827593,-1.7097434579227e-14,1
