x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0023826368842709,4.1968546242755e-06,-1.6305548893492e-10,2.8717931509673e-10,15,0.03858561182759,-4.0856207306206e-14,1
0.05,128,0,0.05,0.0023826432870061,4.1968433476752e-06,-1.6305548893492e-10,2.8717931509673e-10,14.998070719409,0.03858561182759,-4.0856207306206e-14,1
0.1,128,0,0.1,0.0023826496897412,4.1968320710748e-06,-1.6305548893492e-10,2.8717931509673e-10,14.996141438817,0.03858561182759,-4.0856207306206e-14,1
0.15,128,0,0.15,0.0023826560924764,4.1968207944744e-06,-1.6305548893492e-10,2.8717931509673e-10,14.994212158226,0.03858561182759,-4.0856207306206e-14,1
0.2,128,0,0.2,0.0023826624952115,4.1968095178741e-06,-1.6305548893492e-10,2.8717931509673e-10,14.992282877634,0.03858561182759,-4.0856207306206e-14,1
0.25,128,0,0.25,0.0023826688979466,4.1967982412737e-06,-1.6305548893492e-10,2.8717931509673e-10,14.990353597043,0.03858561182759,-4.0856207306206e-14,1
0.3,128,0,0.3,0.0023826753006818,4.1967869646734e-06,-1.6305548893492e-10,2.8717931509673e-10,14.988424316452,0.03858561182759,-4.0856207306206e-14,1
0.35,128,0,0.35,0.0023826817034169,4.196775688073e-06,-1.6305548893492e-10,2.8717931509673e-10,14.98649503586,0.03858561182759,-4.0856207306206e-14,1
0.4,128,0,0.4,0.0023826881061521,4.1967644114726e-06,-1.6305548893492e-10,2.8717931509673e-10,14.984565755269,0.03858561182759,-4.0856207306206e-14,1
0.45,128,0,0.45,0.0023826945088872,4.1967531348723e-06,-1.6305548893492e-10,2.8717931509673e-10,14.982636474678,0.03858561182759,-4.0856207306206e-14,1
0.5,128,0,0.5,0.0023827009116223,4.1967418582719e-06,-1.6305548893492e-10,2.8717931509673e-10,14.980707194086,0.03858561182759,-4.0856207306206e-14,1
0.55,128,0,0.55,0.0023827073143575,4.1967305816715e-06,-1.6305548893492e-10,2.8717931509673e-10,14.978777913495,0.03858561182759,-4.0856207306206e-14,1
0.6,128,0,0.6,0.0023827137170926,4.1967193050712e-06,-1.6305548893492e-10,2.8717931509673e-10,14.976848632903,0.03858561182759,-4.0856207306206e-14,1
0.65,128,0,0.65,0.0023827201198277,4.1967080284708e-06,-1.6305548893492e-10,2.8717931509673e-10,14.974919352312,0.03858561182759,-4.0856207306206e-14,1
0.7,128,0,0.7,0.0023827265225629,4.1966967518704e-06,-1.6305548893492e-10,2.8717931509673e-10,14.972990071721,0.03858561182759,-4.0856207306206e-14,1
0.75,128,0,0.75,0.002382732925298,4.1966854752701e-06,-1.6305548893492e-10,2.8717931509673e-10,14.971060791129,0.03858561182759,-4.0856207306206e-14,1
0.8,128,0,0.8,0.0023827393280332,4.1966741986697e-06,-1.6305548893492e-10,2.8717931509673e-10,14.969131510538,0.03858561182759,-4.0856207306206e-14,1
0.85,128,0,0.85,0.0023827457307683,4.1966629220694e-06,-1.6305548893492e-10,2.8717931509673e-10,14.967202229947,0.03858561182759,-4.0856207306206e-14,1
0.9,128,0,0.9,0.0023827521335034,4.196651645469e-06,-1.6305548893492e-10,2.8717931509673e-10,14.965272949355,0.03858561182759,-4.0856207306206e-14,1
0.95,128,0,0.95,0.0023827585362386,4.1966403688686e-06,-1.6305548893492e-10,2.8717931509673e-10,14.963343668764,0.03858561182759,-4.0856207306206e-14,1
1,128,0,1,0.0023827649389737,4.1966290922683e-06,-1.6305548893492e-10,2.8717931509673e-10,14.961414388172,0.03858561182759,-4.0856207306206e-14,1
1.05,128,0,1.05,0.0023827622602372,4.1966338100455e-06,1.1058174500807e-10,-1.9476209819761e-10,14.959485107581,0.038585611827716,-5.0182080713057e-14,1
1.1,128,0,1.1,0.0023827595815007,4.1966385278227e-06,1.1058174500807e-10,-1.9476209819761e-10,14.95755582699,0.038585611827716,-5.0182080713057e-14,1
1.15,128,0,1.15,0.0023827569027641,4.1966432455999e-06,1.1058174500807e-10,-1.9476209819761e-10,14.955626546398,0.038585611827716,-5.0182080713057e-14,1
1.2,128,0,1.2,0.0023827542240276,4.1966479633771e-06,1.1058174500807e-10,-1.9476209819761e-10,14.953697265807,0.038585611827716,-5.0182080713057e-14,1
1.25,128,0,1.25,0.0023827515452911,4.1966526811543e-06,1.1058174500807e-10,-1.9476209819761e-10,14.951767985216,0.038585611827716,-5.0182080713057e-14,1
1.3,128,0,1.3,0.0023827488665546,4.1966573989315e-06,1.1058174500807e-10,-1.9476209819761e-10,14.949838704624,0.038585611827716,-5.0182080713057e-14,1
1.35,128,0,1.35,0.0023827461878181,4.1966621167087e-06,1.1058174500807e-10,-1.9476209819761e-10,14.947909424033,0.038585611827716,-5.0182080713057e-14,1
1.4,128,0,1.4,0.0023827435090815,4.1966668344859e-06,1.1058174500807e-10,-1.9476209819761e-10,14.945980143441,0.038585611827716,-5.0182080713057e-14,1
1.45,128,0,1.45,0.002382740830345,4.1966715522632e-06,1.1058174500807e-10,-1.9476209819761e-10,14.94405086285,0.038585611827716,-5.0182080713057e-14,1
1.5,128,0,1.5,0.0023827381516085,4.1966762700404e-06,1.1058174500807e-10,-1.9476209819761e-10,14.942121582259,0.038585611827716,-5.0182080713057e-14,1
1.55,128,0,1.55,0.002382735472872,4.1966809878176e-06,1.1058174500807e-10,-1.9476209819761e-10,14.940192301667,0.038585611827716,-5.0182080713057e-14,1
1.6,128,0,1.6,0.0023827327941354,4.1966857055948e-06,1.1058174500807e-10,-1.9476209819761e-10,14.938263021076,0.038585611827716,-5.0182080713057e-14,1
1.65,128,0,1.65,0.0023827301153989,4.196690423372e-06,1.1058174500807e-10,-1.9476209819761e-10,14.936333740484,0.038585611827716,-5.0182080713057e-14,1
1.7,128,0,1.7,0.0023827274366624,4.1966951411492e-06,1.1058174500807e-10,-1.9476209819761e-10,14.934404459893,0.038585611827716,-5.0182080713057e-14,1
