x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0023404553544557,4.2724904253639e-06,-1.6945002678044e-10,3.0929318503626e-10,15,0.038585611827571,-2.6645352591004e-14,1
0.05,128,0,0.05,0.0023404620737729,4.2724781609346e-06,-1.6945002678044e-10,3.0929318503626e-10,14.998070719409,0.038585611827571,-2.6645352591004e-14,1
0.1,128,0,0.1,0.0023404687930901,4.2724658965052e-06,-1.6945002678044e-10,3.0929318503626e-10,14.996141438817,0.038585611827571,-2.6645352591004e-14,1
0.15,128,0,0.15,0.0023404755124072,4.2724536320759e-06,-1.6945002678044e-10,3.0929318503626e-10,14.994212158226,0.038585611827571,-2.6645352591004e-14,1
0.2,128,0,0.2,0.0023404822317244,4.2724413676465e-06,-1.6945002678044e-10,3.0929318503626e-10,14.992282877634,0.038585611827571,-2.6645352591004e-14,1
0.25,128,0,0.25,0.0023404889510416,4.2724291032172e-06,-1.6945002678044e-10,3.0929318503626e-10,14.990353597043,0.038585611827571,-2.6645352591004e-14,1
0.3,128,0,0.3,0.0023404956703588,4.2724168387878e-06,-1.6945002678044e-10,3.0929318503626e-10,14.988424316452,0.038585611827571,-2.6645352591004e-14,1
0.35,128,0,0.35,0.0023405023896759,4.2724045743585e-06,-1.6945002678044e-10,3.0929318503626e-10,14.98649503586,0.038585611827571,-2.6645352591004e-14,1
0.4,128,0,0.4,0.0023405091089931,4.2723923099291e-06,-1.6945002678044e-10,3.0929318503626e-10,14.984565755269,0.038585611827571,-2.6645352591004e-14,1
0.45,128,0,0.45,0.0023405158283103,4.2723800454998e-06,-1.6945002678044e-10,3.0929318503626e-10,14.982636474678,0.038585611827571,-2.6645352591004e-14,1
0.5,128,0,0.5,0.0023405225476274,4.2723677810704e-06,-1.6945002678044e-10,3.0929318503626e-10,14.980707194086,0.038585611827571,-2.6645352591004e-14,1
