x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.001713696468214,5.8349994298928e-06,-1.2899528571e-10,4.3917720173652e-10,15,0.038585611827553,0,1
0.05,128,0,0.05,0.0017137014221586,5.8349825640491e-06,-1.2899528571e-10,4.3917720173652e-10,14.998070719409,0.038585611827553,0,1
0.1,128,0,0.1,0.0017137063761033,5.8349656982055e-06,-1.2899528571e-10,4.3917720173652e-10,14.996141438817,0.038585611827553,0,1
0.15,128,0,0.15,0.0017137113300479,5.8349488323619e-06,-1.2899528571e-10,4.3917720173652e-10,14.994212158226,0.038585611827553,0,1
0.2,128,0,0.2,0.0017137162839926,5.8349319665182e-06,-1.2899528571e-10,4.3917720173652e-10,14.992282877634,0.038585611827553,0,1
0.25,128,0,0.25,0.0017137212379373,5.8349151006746e-06,-1.2899528571e-10,4.3917720173652e-10,14.990353597043,0.038585611827553,0,1
0.3,128,0,0.3,0.0017137261918819,5.834898234831e-06,-1.2899528571e-10,4.3917720173652e-10,14.988424316452,0.038585611827553,0,1
0.35,128,0,0.35,0.0017137311458266,5.8348813689873e-06,-1.2899528571e-10,4.3917720173652e-10,14.98649503586,0.038585611827553,0,1
0.4,128,0,0.4,0.0017137360997713,5.8348645031437e-06,-1.2899528571e-10,4.3917720173652e-10,14.984565755269,0.038585611827553,0,1
0.45,128,0,0.45,0.0017137410537159,5.8348476373001e-06,-1.2899528571e-10,4.3917720173652e-10,14.982636474678,0.038585611827553,0,1
0.5,128,0,0.5,0.0017137460076606,5.8348307714564e-06,-1.2899528571e-10,4.3917720173652e-10,14.980707194086,0.038585611827553,0,1
0.55,128,0,0.55,0.0017137509616053,5.8348139056128e-06,-1.2899528571e-10,4.3917720173652e-10,14.978777913495,0.038585611827553,0,1
0.6,128,0,0.6,0.0017137559155499,5.8347970397692e-06,-1.2899528571e-10,4.3917720173652e-10,14.976848632903,0.038585611827553,0,1
0.65,128,0,0.65,0.0017137608694946,5.8347801739255e-06,-1.2899528571e-10,4.3917720173652e-10,14.974919352312,0.038585611827553,0,1
0.7,128,0,0.7,0.0017137658234393,5.8347633080819e-06,-1.2899528571e-10,4.3917720173652e-10,14.972990071721,0.038585611827553,0,1
0.75,128,0,0.75,0.0017137707773839,5.8347464422383e-06,-1.2899528571e-10,4.3917720173652e-10,14.971060791129,0.038585611827553,0,1
