x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0016778778893066,5.9595549956342e-06,-1.2750419807527e-10,4.5282406711667e-10,15,0.038585611827555,-1.7763568394003e-14,1
0.05,128,0,0.05,0.0016778827906896,5.9595375887268e-06,-1.2750419807527e-10,4.5282406711667e-10,14.998070719409,0.038585611827555,-1.7763568394003e-14,1
0.1,128,0,0.1,0.0016778876920726,5.9595201818193e-06,-1.2750419807527e-10,4.5282406711667e-10,14.996141438817,0.038585611827555,-1.7763568394003e-14,1
0.15,128,0,0.15,0.0016778925934556,5.9595027749118e-06,-1.2750419807527e-10,4.5282406711667e-10,14.994212158226,0.038585611827555,-1.7763568394003e-14,1
0.2,128,0,0.2,0.0016778974948387,5.9594853680043e-06,-1.2750419807527e-10,4.5282406711667e-10,14.992282877634,0.038585611827555,-1.7763568394003e-14,1
0.25,128,0,0.25,0.0016779023962217,5.9594679610968e-06,-1.2750419807527e-10,4.5282406711667e-10,14.990353597043,0.038585611827555,-1.7763568394003e-14,1
0.3,128,0,0.3,0.0016779072976047,5.9594505541893e-06,-1.2750419807527e-10,4.5282406711667e-10,14.988424316452,0.038585611827555,-1.7763568394003e-14,1
0.35,128,0,0.35,0.0016779121989877,5.9594331472818e-06,-1.2750419807527e-10,4.5282406711667e-10,14.98649503586,0.038585611827555,-1.7763568394003e-14,1
0.4,128,0,0.4,0.0016779171003707,5.9594157403743e-06,-1.2750419807527e-10,4.5282406711667e-10,14.984565755269,0.038585611827555,-1.7763568394003e-14,1
0.45,128,0,0.45,0.0016779220017537,5.9593983334668e-06,-1.2750419807527e-10,4.5282406711667e-10,14.982636474678,0.038585611827555,-1.7763568394003e-14,1
0.5,128,0,0.5,0.0016779269031368,5.9593809265593e-06,-1.2750419807527e-10,4.5282406711667e-10,14.980707194086,0.038585611827555,-1.7763568394003e-14,1
0.55,128,0,0.55,0.0016779318045198,5.9593635196518e-06,-1.2750419807527e-10,4.5282406711667e-10,14.978777913495,0.038585611827555,-1.7763568394003e-14,1
