x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0015981772210389,6.2567380531956e-06,-1.2651640487682e-10,4.9532425465475e-10,15,0.038585611827541,3.5527136788005e-14,1
0.05,128,0,0.05,0.0015981819098951,6.256719695507e-06,-1.2651640487682e-10,4.9532425465475e-10,14.998070719409,0.038585611827541,3.5527136788005e-14,1
0.1,128,0,0.1,0.0015981865987513,6.2567013378184e-06,-1.2651640487682e-10,4.9532425465475e-10,14.996141438817,0.038585611827541,3.5527136788005e-14,1
0.15,128,0,0.15,0.0015981912876075,6.2566829801298e-06,-1.2651640487682e-10,4.9532425465475e-10,14.994212158226,0.038585611827541,3.5527136788005e-14,1
0.2,128,0,0.2,0.0015981959764637,6.2566646224412e-06,-1.2651640487682e-10,4.9532425465475e-10,14.992282877634,0.038585611827541,3.5527136788005e-14,1
0.25,128,0,0.25,0.0015982006653199,6.2566462647526e-06,-1.2651640487682e-10,4.9532425465475e-10,14.990353597043,0.038585611827541,3.5527136788005e-14,1
0.3,128,0,0.3,0.0015982053541761,6.256627907064e-06,-1.2651640487682e-10,4.9532425465475e-10,14.988424316452,0.038585611827541,3.5527136788005e-14,1
0.35,128,0,0.35,0.0015982100430323,6.2566095493754e-06,-1.2651640487682e-10,4.9532425465475e-10,14.98649503586,0.038585611827541,3.5527136788005e-14,1
0.4,128,0,0.4,0.0015982147318885,6.2565911916868e-06,-1.2651640487682e-10,4.9532425465475e-10,14.984565755269,0.038585611827541,3.5527136788005e-14,1
0.45,128,0,0.45,0.0015982194207447,6.2565728339982e-06,-1.2651640487682e-10,4.9532425465475e-10,14.982636474678,0.038585611827541,3.5527136788005e-14,1
0.5,128,0,0.5,0.0015982241096008,6.2565544763096e-06,-1.2651640487682e-10,4.9532425465475e-10,14.980707194086,0.038585611827541,3.5527136788005e-14,1
0.55,128,0,0.55,0.001598228798457,6.256536118621e-06,-1.2651640487682e-10,4.9532425465475e-10,14.978777913495,0.038585611827541,3.5527136788005e-14,1
0.6,128,0,0.6,0.0015982334873132,6.2565177609324e-06,-1.2651640487682e-10,4.9532425465475e-10,14.976848632903,0.038585611827541,3.5527136788005e-14,1
0.65,128,0,0.65,0.0015982381761694,6.2564994032438e-06,-1.2651640487682e-10,4.9532425465475e-10,14.974919352312,0.038585611827541,3.5527136788005e-14,1
0.7,128,0,0.7,0.0015982428650256,6.2564810455551e-06,-1.2651640487682e-10,4.9532425465475e-10,14.972990071721,0.038585611827541,3.5527136788005e-14,1
0.75,128,0,0.75,0.0015982475538818,6.2564626878665e-06,-1.2651640487682e-10,4.9532425465475e-10,14.971060791129,0.038585611827541,3.5527136788005e-14,1
0.8,128,0,0.8,0.001598252242738,6.2564443301779e-06,-1.2651640487682e-10,4.9532425465475e-10,14.969131510538,0.038585611827541,3.5527136788005e-14,1
0.85,128,0,0.85,0.0015982569315942,6.2564259724893e-06,-1.2651640487682e-10,4.9532425465475e-10,14.967202229947,0.038585611827541,3.5527136788005e-14,1
0.9,128,0,0.9,0.0015982616204504,6.2564076148007e-06,-1.2651640487682e-10,4.9532425465475e-10,14.965272949355,0.038585611827541,3.5527136788005e-14,1
0.95,128,0,0.95,0.0015982663093065,6.2563892571121e-06,-1.2651640487682e-10,4.9532425465475e-10,14.963343668764,0.038585611827541,3.5527136788005e-14,1
1,128,0,1,0.0015982709981627,6.2563708994235e-06,-1.2651640487682e-10,4.9532425465475e-10,14.961414388172,0.038585611827541,3.5527136788005e-14,1
1.05,128,0,1.05,0.0015982691145463,6.2563782748132e-06,8.8443104122381e-11,-3.4627490221255e-10,14.959485107581,0.038585611827589,6.6613381477509e-16,1
