x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0026567905478177,3.7637983126502e-06,-1.2203663833573e-10,1.7287494039904e-10,15,0.038585611827522,-8.9706020389713e-14,1
0.05,128,0,0.05,0.0026567950096812,3.763791992108e-06,-1.2203663833573e-10,1.7287494039904e-10,14.998070719409,0.038585611827522,-8.9706020389713e-14,1
0.1,128,0,0.1,0.0026567994715447,3.7637856715657e-06,-1.2203663833573e-10,1.7287494039904e-10,14.996141438817,0.038585611827522,-8.9706020389713e-14,1
0.15,128,0,0.15,0.0026568039334081,3.7637793510234e-06,-1.2203663833573e-10,1.7287494039904e-10,14.994212158226,0.038585611827522,-8.9706020389713e-14,1
0.2,128,0,0.2,0.0026568083952716,3.7637730304811e-06,-1.2203663833573e-10,1.7287494039904e-10,14.992282877635,0.038585611827522,-8.9706020389713e-14,1
0.25,128,0,0.25,0.0026568128571351,3.7637667099388e-06,-1.2203663833573e-10,1.7287494039904e-10,14.990353597043,0.038585611827522,-8.9706020389713e-14,1
0.3,128,0,0.3,0.0026568173189985,3.7637603893966e-06,-1.2203663833573e-10,1.7287494039904e-10,14.988424316452,0.038585611827522,-8.9706020389713e-14,1
0.35,128,0,0.35,0.002656821780862,3.7637540688543e-06,-1.2203663833573e-10,1.7287494039904e-10,14.98649503586,0.038585611827522,-8.9706020389713e-14,1
0.4,128,0,0.4,0.0026568262427255,3.763747748312e-06,-1.2203663833573e-10,1.7287494039904e-10,14.984565755269,0.038585611827522,-8.9706020389713e-14,1
0.45,128,0,0.45,0.0026568307045889,3.7637414277697e-06,-1.2203663833573e-10,1.7287494039904e-10,14.982636474678,0.038585611827522,-8.9706020389713e-14,1
0.5,128,0,0.5,0.0026568351664524,3.7637351072274e-06,-1.2203663833573e-10,1.7287494039904e-10,14.980707194086,0.038585611827522,-8.9706020389713e-14,1
0.55,128,0,0.55,0.0026568396283159,3.7637287866852e-06,-1.2203663833573e-10,1.7287494039904e-10,14.978777913495,0.038585611827522,-8.9706020389713e-14,1
0.6,128,0,0.6,0.0026568440901793,3.7637224661429e-06,-1.2203663833573e-10,1.7287494039904e-10,14.976848632904,0.038585611827522,-8.9706020389713e-14,1
0.65,128,0,0.65,0.0026568485520428,3.7637161456006e-06,-1.2203663833573e-10,1.7287494039904e-10,14.974919352312,0.038585611827522,-8.9706020389713e-14,1
0.7,128,0,0.7,0.0026568530139063,3.7637098250583e-06,-1.2203663833573e-10,1.7287494039904e-10,14.972990071721,0.038585611827522,-8.9706020389713e-14,1
0.75,128,0,0.75,0.0026568574757697,3.763703504516e-06,-1.2203663833573e-10,1.7287494039904e-10,14.971060791129,0.038585611827522,-8.9706020389713e-14,1
0.8,128,0,0.8,0.0026568619376332,3.7636971839738e-06,-1.2203663833573e-10,1.7287494039904e-10,14.969131510538,0.038585611827522,-8.9706020389713e-14,1
0.85,128,0,0.85,0.0026568663994967,3.7636908634315e-06,-1.2203663833573e-10,1.7287494039904e-10,14.967202229947,0.038585611827522,-8.9706020389713e-14,1
0.9,128,0,0.9,0.0026568708613601,3.7636845428892e-06,-1.2203663833573e-10,1.7287494039904e-10,14.965272949355,0.038585611827522,-8.9706020389713e-14,1
0.95,128,0,0.95,0.0026568753232236,3.7636782223469e-06,-1.2203663833573e-10,1.7287494039904e-10,14.963343668764,0.038585611827522,-8.9706020389713e-14,1
1,128,0,1,0.0026568797850871,3.7636719018046e-06,-1.2203663833573e-10,1.7287494039904e-10,14.961414388173,0.038585611827522,-8.9706020389713e-14,1
1.05,128,0,1.05,0.0026568780699456,3.7636743314049e-06,8.4390941858551e-11,-1.1954751590784e-10,14.959485107581,0.038585611827631,-3.308464613383e-14,1
1.1,128,0,1.1,0.0026568763548041,3.7636767610052e-06,8.4390941858551e-11,-1.1954751590784e-10,14.95755582699,0.038585611827631,-3.308464613383e-14,1
1.15,128,0,1.15,0.0026568746396626,3.7636791906055e-06,8.4390941858551e-11,-1.1954751590784e-10,14.955626546398,0.038585611827631,-3.308464613383e-14,1
1.2,128,0,1.2,0.0026568729245212,3.7636816202058e-06,8.4390941858551e-11,-1.1954751590784e-10,14.953697265807,0.038585611827631,-3.308464613383e-14,1
1.25,128,0,1.25,0.0026568712093797,3.7636840498061e-06,8.4390941858551e-11,-1.1954751590784e-10,14.951767985216,0.038585611827631,-3.308464613383e-14,1
1.3,128,0,1.3,0.0026568694942382,3.7636864794064e-06,8.4390941858551e-11,-1.1954751590784e-10,14.949838704624,0.038585611827631,-3.308464613383e-14,1
1.35,128,0,1.35,0.0026568677790967,3.7636889090067e-06,8.4390941858551e-11,-1.1954751590784e-10,14.947909424033,0.038585611827631,-3.308464613383e-14,1
1.4,128,0,1.4,0.0026568660639553,3.763691338607e-06,8.4390941858551e-11,-1.1954751590784e-10,14.945980143441,0.038585611827631,-3.308464613383e-14,1
1.45,128,0,1.45,0.0026568643488138,3.7636937682073e-06,8.4390941858551e-11,-1.1954751590784e-10,14.94405086285,0.038585611827631,-3.308464613383e-14,1
1.5,128,0,1.5,0.0026568626336723,3.7636961978076e-06,8.4390941858551e-11,-1.1954751590784e-10,14.942121582259,0.038585611827631,-3.308464613383e-14,1
1.55,128,0,1.55,0.0026568609185308,3.7636986274079e-06,8.4390941858551e-11,-1.1954751590784e-10,14.940192301667,0.038585611827631,-3.308464613383e-14,1
1.6,128,0,1.6,0.0026568592033893,3.7637010570082e-06,8.4390941858551e-11,-1.1954751590784e-10,14.938263021076,0.038585611827631,-3.308464613383e-14,1
1.65,128,0,1.65,0.0026568574882479,3.7637034866085e-06,8.4390941858551e-11,-1.1954751590784e-10,14.936333740485,0.038585611827631,-3.308464613383e-14,1
1.7,128,0,1.7,0.0026568557731064,3.7637059162088e-06,8.4390941858551e-11,-1.1954751590784e-10,14.934404459893,0.038585611827631,-3.308464613383e-14,1
1.75,128,0,1.75,0.0026568540579649,3.7637083458091e-06,8.4390941858551e-11,-1.1954751590784e-10,14.932475179302,0.038585611827631,-3.308464613383e-14,1
1.8,128,0,1.8,0.0026568523428234,3.7637107754094e-06,8.4390941858551e-11,-1.1954751590784e-10,14.93054589871,0.038585611827631,-3.308464613383e-14,1
1.85,128,0,1.85,0.002656850627682,3.7637132050097e-06,8.4390941858551e-11,-1.1954751590784e-10,14.928616618119,0.038585611827631,-3.308464613383e-14,1
1.9,128,0,1.9,0.0026568489125405,3.7637156346099e-06,8.4390941858551e-11,-1.1954751590784e-10,14.926687337528,0.038585611827631,-3.308464613383e-14,1
1.95,128,0,1.95,0.002656847197399,3.7637180642102e-06,8.4390941858551e-11,-1.1954751590784e-10,14.924758056936,0.038585611827631,-3.308464613383e-14,1
2,128,0,2,0.0026568454822575,3.7637204938105e-06,8.4390941858551e-11,-1.1954751590784e-10,14.922828776345,0.038585611827631,-3.308464613383e-14,1
2.05,128,0,2.05,0.0026568463951631,3.7637192005326e-06,-3.2775889629471e-11,4.6431529162368e-11,14.920899495753,0.038585611827545,5.5733195836183e-14,1
2.1,128,0,2.1,0.0026568473080686,3.7637179072546e-06,-3.2775889629471e-11,4.6431529162368e-11,14.918970215162,0.038585611827545,5.5733195836183e-14,1
2.15,128,0,2.15,0.0026568482209741,3.7637166139766e-06,-3.2775889629471e-11,4.6431529162368e-11,14.917040934571,0.038585611827545,5.5733195836183e-14,1
2.2,128,0,2.2,0.0026568491338797,3.7637153206986e-06,-3.2775889629471e-11,4.6431529162368e-11,14.915111653979,0.038585611827545,5.5733195836183e-14,1
2.25,128,0,2.25,0.0026568500467852,3.7637140274207e-06,-3.2775889629471e-11,4.6431529162368e-11,14.913182373388,0.038585611827545,5.5733195836183e-14,1
2.3,128,0,2.3,0.0026568509596908,3.7637127341427e-06,-3.2775889629471e-11,4.6431529162368e-11,14.911253092797,0.038585611827545,5.5733195836183e-14,1
2.35,128,0,2.35,0.0026568518725963,3.7637114408647e-06,-3.2775889629471e-11,4.6431529162368e-11,14.909323812205,0.038585611827545,5.5733195836183e-14,1
2.4,128,0,2.4,0.0026568527855018,3.7637101475867e-06,-3.2775889629471e-11,4.6431529162368e-11,14.907394531614,0.038585611827545,5.5733195836183e-14,1
2.45,128,0,2.45,0.0026568536984074,3.7637088543087e-06,-3.2775889629471e-11,4.6431529162368e-11,14.905465251022,0.038585611827545,5.5733195836183e-14,1
2.5,128,0,2.5,0.0026568546113129,3.7637075610308e-06,-3.2775889629471e-11,4.6431529162368e-11,14.903535970431,0.038585611827545,5.5733195836183e-14,1
2.55,128,0,2.55,0.0026568555242185,3.7637062677528e-06,-3.2775889629471e-11,4.6431529162368e-11,14.90160668984,0.038585611827545,5.5733195836183e-14,1
2.6,128,0,2.6,0.002656856437124,3.7637049744748e-06,-3.2775889629471e-11,4.6431529162368e-11,14.899677409248,0.038585611827545,5.5733195836183e-14,1
2.65,128,0,2.65,0.0026568573500295,3.7637036811968e-06,-3.2775889629471e-11,4.6431529162368e-11,14.897748128657,0.038585611827545,5.5733195836183e-14,1
