x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0010130422553626,9.8702906272191e-06,-8.2884135130007e-11,8.0739503191376e-10,15,0.03858561182762,9.6811447747314e-14,1
0.05,128,0,0.05,0.0010130452375313,9.8702615776316e-06,-8.2884135130007e-11,8.0739503191376e-10,14.998070719409,0.03858561182762,9.6811447747314e-14,1
0.1,128,0,0.1,0.0010130482197,9.8702325280441e-06,-8.2884135130007e-11,8.0739503191376e-10,14.996141438817,0.03858561182762,9.6811447747314e-14,1
0.15,128,0,0.15,0.0010130512018686,9.8702034784566e-06,-8.2884135130007e-11,8.0739503191376e-10,14.994212158226,0.03858561182762,9.6811447747314e-14,1
0.2,128,0,0.2,0.0010130541840373,9.8701744288691e-06,-8.2884135130007e-11,8.0739503191376e-10,14.992282877634,0.03858561182762,9.6811447747314e-14,1
0.25,128,0,0.25,0.001013057166206,9.8701453792816e-06,-8.2884135130007e-11,8.0739503191376e-10,14.990353597043,0.03858561182762,9.6811447747314e-14,1
0.3,128,0,0.3,0.0010130601483747,9.870116329694e-06,-8.2884135130007e-11,8.0739503191376e-10,14.988424316452,0.03858561182762,9.6811447747314e-14,1
0.35,128,0,0.35,0.0010130631305434,9.8700872801065e-06,-8.2884135130007e-11,8.0739503191376e-10,14.98649503586,0.03858561182762,9.6811447747314e-14,1
0.4,128,0,0.4,0.0010130661127121,9.870058230519e-06,-8.2884135130007e-11,8.0739503191376e-10,14.984565755269,0.03858561182762,9.6811447747314e-14,1
0.45,128,0,0.45,0.0010130690948808,9.8700291809315e-06,-8.2884135130007e-11,8.0739503191376e-10,14.982636474678,0.03858561182762,9.6811447747314e-14,1
0.5,128,0,0.5,0.0010130720770495,9.870000131344e-06,-8.2884135130007e-11,8.0739503191376e-10,14.980707194086,0.03858561182762,9.6811447747314e-14,1
0.55,128,0,0.55,0.0010130750592182,9.8699710817565e-06,-8.2884135130007e-11,8.0739503191376e-10,14.978777913495,0.03858561182762,9.6811447747314e-14,1
0.6,128,0,0.6,0.0010130780413869,9.869942032169e-06,-8.2884135130007e-11,8.0739503191376e-10,14.976848632903,0.03858561182762,9.6811447747314e-14,1
0.65,128,0,0.65,0.0010130810235556,9.8699129825815e-06,-8.2884135130007e-11,8.0739503191376e-10,14.974919352312,0.03858561182762,9.6811447747314e-14,1
0.7,128,0,0.7,0.0010130840057242,9.8698839329939e-06,-8.2884135130007e-11,8.0739503191376e-10,14.972990071721,0.03858561182762,9.6811447747314e-14,1
0.75,128,0,0.75,0.0010130869878929,9.8698548834064e-06,-8.2884135130007e-11,8.0739503191376e-10,14.971060791129,0.03858561182762,9.6811447747314e-14,1
0.8,128,0,0.8,0.0010130899700616,9.8698258338189e-06,-8.2884135130007e-11,8.0739503191376e-10,14.969131510538,0.03858561182762,9.6811447747314e-14,1
0.85,128,0,0.85,0.0010130929522303,9.8697967842314e-06,-8.2884135130007e-11,8.0739503191376e-10,14.967202229946,0.03858561182762,9.6811447747314e-14,1
0.9,128,0,0.9,0.001013095934399,9.8697677346439e-06,-8.2884135130007e-11,8.0739503191376e-10,14.965272949355,0.03858561182762,9.6811447747314e-14,1
0.95,128,0,0.95,0.0010130989165677,9.8697386850564e-06,-8.2884135130007e-11,8.0739503191376e-10,14.963343668764,0.03858561182762,9.6811447747314e-14,1
1,128,0,1,0.0010131018987364,9.8697096354689e-06,-8.2884135130007e-11,8.0739503191376e-10,14.961414388172,0.03858561182762,9.6811447747314e-14,1
1.05,128,0,1.05,0.0010131006309835,9.8697219859495e-06,6.3051668653096e-11,-6.1423350666748e-10,14.959485107581,0.038585611827398,1.7541523789077e-13,1
1.1,128,0,1.1,0.0010130993632307,9.8697343364301e-06,6.3051668653096e-11,-6.1423350666748e-10,14.95755582699,0.038585611827398,1.7541523789077e-13,1
1.15,128,0,1.15,0.0010130980954778,9.8697466869108e-06,6.3051668653096e-11,-6.1423350666748e-10,14.955626546398,0.038585611827398,1.7541523789077e-13,1
1.2,128,0,1.2,0.0010130968277249,9.8697590373914e-06,6.3051668653096e-11,-6.1423350666748e-10,14.953697265807,0.038585611827398,1.7541523789077e-13,1
1.25,128,0,1.25,0.0010130955599721,9.8697713878721e-06,6.3051668653096e-11,-6.1423350666748e-10,14.951767985215,0.038585611827398,1.7541523789077e-13,1
1.3,128,0,1.3,0.0010130942922192,9.8697837383527e-06,6.3051668653096e-11,-6.1423350666748e-10,14.949838704624,0.038585611827398,1.7541523789077e-13,1
1.35,128,0,1.35,0.0010130930244663,9.8697960888333e-06,6.3051668653096e-11,-6.1423350666748e-10,14.947909424033,0.038585611827398,1.7541523789077e-13,1
1.4,128,0,1.4,0.0010130917567134,9.869808439314e-06,6.3051668653096e-11,-6.1423350666748e-10,14.945980143441,0.038585611827398,1.7541523789077e-13,1
1.45,128,0,1.45,0.0010130904889606,9.8698207897946e-06,6.3051668653096e-11,-6.1423350666748e-10,14.94405086285,0.038585611827398,1.7541523789077e-13,1
1.5,128,0,1.5,0.0010130892212077,9.8698331402753e-06,6.3051668653096e-11,-6.1423350666748e-10,14.942121582259,0.038585611827398,1.7541523789077e-13,1
1.55,128,0,1.55,0.0010130879534548,9.8698454907559e-06,6.3051668653096e-11,-6.1423350666748e-10,14.940192301667,0.038585611827398,1.7541523789077e-13,1
1.6,128,0,1.6,0.001013086685702,9.8698578412365e-06,6.3051668653096e-11,-6.1423350666748e-10,14.938263021076,0.038585611827398,1.7541523789077e-13,1
1.65,128,0,1.65,0.0010130854179491,9.8698701917172e-06,6.3051668653096e-11,-6.1423350666748e-10,14.936333740484,0.038585611827398,1.7541523789077e-13,1
1.7,128,0,1.7,0.0010130841501962,9.8698825421978e-06,6.3051668653096e-11,-6.1423350666748e-10,14.934404459893,0.038585611827398,1.7541523789077e-13,1
1.75,128,0,1.75,0.0010130828824434,9.8698948926785e-06,6.3051668653096e-11,-6.1423350666748e-10,14.932475179302,0.038585611827398,1.7541523789077e-13,1
1.8,128,0,1.8,0.0010130816146905,9.8699072431591e-06,6.3051668653096e-11,-6.1423350666748e-10,14.93054589871,0.038585611827398,1.7541523789077e-13,1
1.85,128,0,1.85,0.0010130803469376,9.8699195936397e-06,6.3051668653096e-11,-6.1423350666748e-10,14.928616618119,0.038585611827398,1.7541523789077e-13,1
1.9,128,0,1.9,0.0010130790791848,9.8699319441204e-06,6.3051668653096e-11,-6.1423350666748e-10,14.926687337528,0.038585611827398,1.7541523789077e-13,1
1.95,128,0,1.95,0.0010130778114319,9.869944294601e-06,6.3051668653096e-11,-6.1423350666748e-10,14.924758056936,0.038585611827398,1.7541523789077e-13,1
2,128,0,2,0.001013076543679,9.8699566450817e-06,6.3051668653096e-11,-6.1423350666748e-10,14.922828776345,0.038585611827398,1.7541523789077e-13,1
2.05,128,0,2.05,0.0010130776691972,9.869945679783e-06,-3.0724859448761e-11,2.9933891683858e-10,14.920899495754,0.038585611827727,1.122435477896e-13,1
2.1,128,0,2.1,0.0010130787947153,9.8699347144843e-06,-3.0724859448761e-11,2.9933891683858e-10,14.918970215162,0.038585611827727,1.122435477896e-13,1
2.15,128,0,2.15,0.0010130799202334,9.8699237491857e-06,-3.0724859448761e-11,2.9933891683858e-10,14.917040934571,0.038585611827727,1.122435477896e-13,1
2.2,128,0,2.2,0.0010130810457516,9.869912783887e-06,-3.0724859448761e-11,2.9933891683858e-10,14.915111653979,0.038585611827727,1.122435477896e-13,1
2.25,128,0,2.25,0.0010130821712697,9.8699018185883e-06,-3.0724859448761e-11,2.9933891683858e-10,14.913182373388,0.038585611827727,1.122435477896e-13,1
2.3,128,0,2.3,0.0010130832967878,9.8698908532897e-06,-3.0724859448761e-11,2.9933891683858e-10,14.911253092797,0.038585611827727,1.122435477896e-13,1
2.35,128,0,2.35,0.001013084422306,9.869879887991e-06,-3.0724859448761e-11,2.9933891683858e-10,14.909323812205,0.038585611827727,1.122435477896e-13,1
2.4,128,0,2.4,0.0010130855478241,9.8698689226924e-06,-3.0724859448761e-11,2.9933891683858e-10,14.907394531614,0.038585611827727,1.122435477896e-13,1
2.45,128,0,2.45,0.0010130866733422,9.8698579573937e-06,-3.0724859448761e-11,2.9933891683858e-10,14.905465251022,0.038585611827727,1.122435477896e-13,1
2.5,128,0,2.5,0.0010130877988604,9.869846992095e-06,-3.0724859448761e-11,2.9933891683858e-10,14.903535970431,0.038585611827727,1.122435477896e-13,1
2.55,128,0,2.55,0.0010130889243785,9.8698360267964e-06,-3.0724859448761e-11,2.9933891683858e-10,14.90160668984,0.038585611827727,1.122435477896e-13,1
2.6,128,0,2.6,0.0010130900498966,9.8698250614977e-06,-3.0724859448761e-11,2.9933891683858e-10,14.899677409248,0.038585611827727,1.122435477896e-13,1
2.65,128,0,2.65,0.0010130911754148,9.8698140961991e-06,-3.0724859448761e-11,2.9933891683858e-10,14.897748128657,0.038585611827727,1.122435477896e-13,1
2.7,128,0,2.7,0.0010130923009329,9.8698031309004e-06,-3.0724859448761e-11,2.9933891683858e-10,14.895818848066,0.038585611827727,1.122435477896e-13,1
2.75,128,0,2.75,0.001013093426451,9.8697921656017e-06,-3.0724859448761e-11,2.9933891683858e-10,14.893889567474,0.038585611827727,1.122435477896e-13,1
2.8,128,0,2.8,0.0010130945519692,9.8697812003031e-06,-3.0724859448761e-11,2.9933891683858e-10,14.891960286883,0.038585611827727,1.122435477896e-13,1
2.85,128,0,2.85,0.0010130956774873,9.8697702350044e-06,-3.0724859448761e-11,2.9933891683858e-10,14.890031006291,0.038585611827727,1.122435477896e-13,1
2.9,128,0,2.9,0.0010130968030054,9.8697592697057e-06,-3.0724859448761e-11,2.9933891683858e-10,14.8881017257,0.038585611827727,1.122435477896e-13,1
2.95,128,0,2.95,0.0010130979285236,9.8697483044071e-06,-3.0724859448761e-11,2.9933891683858e-10,14.886172445109,0.038585611827727,1.122435477896e-13,1
3,128,0,3,0.0010130990540417,9.8697373391084e-06,-3.0724859448761e-11,2.9933891683858e-10,14.884243164517,0.038585611827727,1.122435477896e-13,1
3.05,128,0,3.05,0.0010130979265612,9.8697483220997e-06,-4.1099021104787e-14,3.9608461473396e-13,14.882313883926,0.038585611827288,4.1744385725906e-14,1
3.1,128,0,3.1,0.0010130967990808,9.869759305091e-06,-4.1099021104787e-14,3.9608461473396e-13,14.880384603334,0.038585611827288,4.1744385725906e-14,1
3.15,128,0,3.15,0.0010130956716004,9.8697702880823e-06,-4.1099021104787e-14,3.9608461473396e-13,14.878455322743,0.038585611827288,4.1744385725906e-14,1
3.2,128,0,3.2,0.0010130945441199,9.8697812710735e-06,-4.1099021104787e-14,3.9608461473396e-13,14.876526042152,0.038585611827288,4.1744385725906e-14,1
3.25,128,0,3.25,0.0010130934166395,9.8697922540648e-06,-4.1099021104787e-14,3.9608461473396e-13,14.87459676156,0.038585611827288,4.1744385725906e-14,1
3.3,128,0,3.3,0.001013092289159,9.8698032370561e-06,-4.1099021104787e-14,3.9608461473396e-13,14.872667480969,0.038585611827288,4.1744385725906e-14,1
3.35,128,0,3.35,0.0010130911616786,9.8698142200474e-06,-4.1099021104787e-14,3.9608461473396e-13,14.870738200378,0.038585611827288,4.1744385725906e-14,1
3.4,128,0,3.4,0.0010130900341981,9.8698252030387e-06,-4.1099021104787e-14,3.9608461473396e-13,14.868808919786,0.038585611827288,4.1744385725906e-14,1
3.45,128,0,3.45,0.0010130889067177,9.86983618603e-06,-4.1099021104787e-14,3.9608461473396e-13,14.866879639195,0.038585611827288,4.1744385725906e-14,1
3.5,128,0,3.5,0.0010130877792372,9.8698471690212e-06,-4.1099021104787e-14,3.9608461473396e-13,14.864950358604,0.038585611827288,4.1744385725906e-14,1
3.55,128,0,3.55,0.0010130866517568,9.8698581520125e-06,-4.1099021104787e-14,3.9608461473396e-13,14.863021078012,0.038585611827288,4.1744385725906e-14,1
3.6,128,0,3.6,0.0010130855242764,9.8698691350038e-06,-4.1099021104787e-14,3.9608461473396e-13,14.861091797421,0.038585611827288,4.1744385725906e-14,1
3.65,128,0,3.65,0.0010130843967959,9.8698801179951e-06,-4.1099021104787e-14,3.9608461473396e-13,14.85916251683,0.038585611827288,4.1744385725906e-14,1
3.7,128,0,3.7,0.0010130832693155,9.8698911009864e-06,-4.1099021104787e-14,3.9608461473396e-13,14.857233236238,0.038585611827288,4.1744385725906e-14,1
3.75,128,0,3.75,0.001013082141835,9.8699020839776e-06,-4.1099021104787e-14,3.9608461473396e-13,14.855303955647,0.038585611827288,4.1744385725906e-14,1
3.8,128,0,3.8,0.0010130810143546,9.8699130669689e-06,-4.1099021104787e-14,3.9608461473396e-13,14.853374675055,0.038585611827288,4.1744385725906e-14,1
3.85,128,0,3.85,0.0010130798868741,9.8699240499602e-06,-4.1099021104787e-14,3.9608461473396e-13,14.851445394464,0.038585611827288,4.1744385725906e-14,1
3.9,128,0,3.9,0.0010130787593937,9.8699350329515e-06,-4.1099021104787e-14,3.9608461473396e-13,14.849516113873,0.038585611827288,4.1744385725906e-14,1
3.95,128,0,3.95,0.0010130776319132,9.8699460159428e-06,-4.1099021104787e-14,3.9608461473396e-13,14.847586833281,0.038585611827288,4.1744385725906e-14,1
