x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0019942674578815,5.0141214996077e-06,-1.4211839263149e-10,3.5728393107278e-10,15,0.038585611827559,-5.3290705182008e-15,1
0.05,128,0,0.05,0.0019942729525299,5.0141076863101e-06,-1.4211839263149e-10,3.5728393107278e-10,14.998070719409,0.038585611827559,-5.3290705182008e-15,1
0.1,128,0,0.1,0.0019942784471783,5.0140938730126e-06,-1.4211839263149e-10,3.5728393107278e-10,14.996141438817,0.038585611827559,-5.3290705182008e-15,1
0.15,128,0,0.15,0.0019942839418266,5.014080059715e-06,-1.4211839263149e-10,3.5728393107278e-10,14.994212158226,0.038585611827559,-5.3290705182008e-15,1
0.2,128,0,0.2,0.001994289436475,5.0140662464175e-06,-1.4211839263149e-10,3.5728393107278e-10,14.992282877634,0.038585611827559,-5.3290705182008e-15,1
0.25,128,0,0.25,0.0019942949311234,5.0140524331199e-06,-1.4211839263149e-10,3.5728393107278e-10,14.990353597043,0.038585611827559,-5.3290705182008e-15,1
0.3,128,0,0.3,0.0019943004257718,5.0140386198224e-06,-1.4211839263149e-10,3.5728393107278e-10,14.988424316452,0.038585611827559,-5.3290705182008e-15,1
0.35,128,0,0.35,0.0019943059204201,5.0140248065248e-06,-1.4211839263149e-10,3.5728393107278e-10,14.98649503586,0.038585611827559,-5.3290705182008e-15,1
0.4,128,0,0.4,0.0019943114150685,5.0140109932273e-06,-1.4211839263149e-10,3.5728393107278e-10,14.984565755269,0.038585611827559,-5.3290705182008e-15,1
0.45,128,0,0.45,0.0019943169097169,5.0139971799297e-06,-1.4211839263149e-10,3.5728393107278e-10,14.982636474678,0.038585611827559,-5.3290705182008e-15,1
0.5,128,0,0.5,0.0019943224043653,5.0139833666322e-06,-1.4211839263149e-10,3.5728393107278e-10,14.980707194086,0.038585611827559,-5.3290705182008e-15,1
0.55,128,0,0.55,0.0019943278990136,5.0139695533346e-06,-1.4211839263149e-10,3.5728393107278e-10,14.978777913495,0.038585611827559,-5.3290705182008e-15,1
0.6,128,0,0.6,0.001994333393662,5.0139557400371e-06,-1.4211839263149e-10,3.5728393107278e-10,14.976848632903,0.038585611827559,-5.3290705182008e-15,1
0.65,128,0,0.65,0.0019943388883104,5.0139419267395e-06,-1.4211839263149e-10,3.5728393107278e-10,14.974919352312,0.038585611827559,-5.3290705182008e-15,1
0.7,128,0,0.7,0.0019943443829588,5.013928113442e-06,-1.4211839263149e-10,3.5728393107278e-10,14.972990071721,0.038585611827559,-5.3290705182008e-15,1
0.75,128,0,0.75,0.0019943498776071,5.0139143001444e-06,-1.4211839263149e-10,3.5728393107278e-10,14.971060791129,0.038585611827559,-5.3290705182008e-15,1
0.8,128,0,0.8,0.0019943553722555,5.0139004868469e-06,-1.4211839263149e-10,3.5728393107278e-10,14.969131510538,0.038585611827559,-5.3290705182008e-15,1
0.85,128,0,0.85,0.0019943608669039,5.0138866735493e-06,-1.4211839263149e-10,3.5728393107278e-10,14.967202229947,0.038585611827559,-5.3290705182008e-15,1
0.9,128,0,0.9,0.0019943663615523,5.0138728602518e-06,-1.4211839263149e-10,3.5728393107278e-10,14.965272949355,0.038585611827559,-5.3290705182008e-15,1
0.95,128,0,0.95,0.0019943718562006,5.0138590469542e-06,-1.4211839263149e-10,3.5728393107278e-10,14.963343668764,0.038585611827559,-5.3290705182008e-15,1
1,128,0,1,0.001994377350849,5.0138452336567e-06,-1.4211839263149e-10,3.5728393107278e-10,14.961414388172,0.038585611827559,-5.3290705182008e-15,1
1.05,128,0,1.05,0.0019943750001143,5.0138511430865e-06,9.8372142428037e-11,-2.4730523949209e-10,14.959485107581,0.03858561182757,-7.9936057773011e-15,1
1.1,128,0,1.1,0.0019943726493796,5.0138570525164e-06,9.8372142428037e-11,-2.4730523949209e-10,14.95755582699,0.03858561182757,-7.9936057773011e-15,1
1.15,128,0,1.15,0.0019943702986449,5.0138629619463e-06,9.8372142428037e-11,-2.4730523949209e-10,14.955626546398,0.03858561182757,-7.9936057773011e-15,1
1.2,128,0,1.2,0.0019943679479102,5.0138688713761e-06,9.8372142428037e-11,-2.4730523949209e-10,14.953697265807,0.03858561182757,-7.9936057773011e-15,1
1.25,128,0,1.25,0.0019943655971755,5.013874780806e-06,9.8372142428037e-11,-2.4730523949209e-10,14.951767985216,0.03858561182757,-7.9936057773011e-15,1
1.3,128,0,1.3,0.0019943632464408,5.0138806902359e-06,9.8372142428037e-11,-2.4730523949209e-10,14.949838704624,0.03858561182757,-7.9936057773011e-15,1
1.35,128,0,1.35,0.0019943608957061,5.0138865996657e-06,9.8372142428037e-11,-2.4730523949209e-10,14.947909424033,0.03858561182757,-7.9936057773011e-15,1
1.4,128,0,1.4,0.0019943585449714,5.0138925090956e-06,9.8372142428037e-11,-2.4730523949209e-10,14.945980143441,0.03858561182757,-7.9936057773011e-15,1
1.45,128,0,1.45,0.0019943561942367,5.0138984185255e-06,9.8372142428037e-11,-2.4730523949209e-10,14.94405086285,0.03858561182757,-7.9936057773011e-15,1
1.5,128,0,1.5,0.0019943538435019,5.0139043279554e-06,9.8372142428037e-11,-2.4730523949209e-10,14.942121582259,0.03858561182757,-7.9936057773011e-15,1
1.55,128,0,1.55,0.0019943514927672,5.0139102373852e-06,9.8372142428037e-11,-2.4730523949209e-10,14.940192301667,0.03858561182757,-7.9936057773011e-15,1
1.6,128,0,1.6,0.0019943491420325,5.0139161468151e-06,9.8372142428037e-11,-2.4730523949209e-10,14.938263021076,0.03858561182757,-7.9936057773011e-15,1
1.65,128,0,1.65,0.0019943467912978,5.013922056245e-06,9.8372142428037e-11,-2.4730523949209e-10,14.936333740485,0.03858561182757,-7.9936057773011e-15,1
1.7,128,0,1.7,0.0019943444405631,5.0139279656748e-06,9.8372142428037e-11,-2.4730523949209e-10,14.934404459893,0.03858561182757,-7.9936057773011e-15,1
1.75,128,0,1.75,0.0019943420898284,5.0139338751047e-06,9.8372142428037e-11,-2.4730523949209e-10,14.932475179302,0.03858561182757,-7.9936057773011e-15,1
1.8,128,0,1.8,0.0019943397390937,5.0139397845346e-06,9.8372142428037e-11,-2.4730523949209e-10,14.93054589871,0.03858561182757,-7.9936057773011e-15,1
1.85,128,0,1.85,0.001994337388359,5.0139456939645e-06,9.8372142428037e-11,-2.4730523949209e-10,14.928616618119,0.03858561182757,-7.9936057773011e-15,1
