x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0001269345026832,7.874241781583e-05,3.0007083296655e-13,-1.8734839490356e-10,15,0.03858561182756,1.7763568394003e-15,1
0.05,128,0,0.05,0.00012693445914093,7.8742444914827e-05,3.0007083296655e-13,-1.8734839490356e-10,14.998070719409,0.03858561182756,1.7763568394003e-15,1
0.1,128,0,0.1,0.00012693441559865,7.8742472013824e-05,3.0007083296655e-13,-1.8734839490356e-10,14.996141438817,0.03858561182756,1.7763568394003e-15,1
0.15,128,0,0.15,0.00012693437205638,7.8742499112821e-05,3.0007083296655e-13,-1.8734839490356e-10,14.994212158226,0.03858561182756,1.7763568394003e-15,1
0.2,128,0,0.2,0.0001269343285141,7.8742526211818e-05,3.0007083296655e-13,-1.8734839490356e-10,14.992282877634,0.03858561182756,1.7763568394003e-15,1
0.25,128,0,0.25,0.00012693428497183,7.8742553310815e-05,3.0007083296655e-13,-1.8734839490356e-10,14.990353597043,0.03858561182756,1.7763568394003e-15,1
0.3,128,0,0.3,0.00012693424142955,7.8742580409812e-05,3.0007083296655e-13,-1.8734839490356e-10,14.988424316452,0.03858561182756,1.7763568394003e-15,1
0.35,128,0,0.35,0.00012693419788728,7.8742607508809e-05,3.0007083296655e-13,-1.8734839490356e-10,14.98649503586,0.03858561182756,1.7763568394003e-15,1
0.4,128,0,0.4,0.00012693415434501,7.8742634607806e-05,3.0007083296655e-13,-1.8734839490356e-10,14.984565755269,0.03858561182756,1.7763568394003e-15,1
0.45,128,0,0.45,0.00012693411080273,7.8742661706803e-05,3.0007083296655e-13,-1.8734839490356e-10,14.982636474678,0.03858561182756,1.7763568394003e-15,1
0.5,128,0,0.5,0.00012693406726046,7.87426888058e-05,3.0007083296655e-13,-1.8734839490356e-10,14.980707194086,0.03858561182756,1.7763568394003e-15,1
