x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0026267274102238,3.8068736937255e-06,-1.2665121454071e-10,1.8353913505736e-10,15,0.038585611827569,-2.0428103653103e-14,1
0.05,128,0,0.05,0.0026267320909113,3.8068669106436e-06,-1.2665121454071e-10,1.8353913505736e-10,14.998070719409,0.038585611827569,-2.0428103653103e-14,1
0.1,128,0,0.1,0.0026267367715987,3.8068601275617e-06,-1.2665121454071e-10,1.8353913505736e-10,14.996141438817,0.038585611827569,-2.0428103653103e-14,1
0.15,128,0,0.15,0.0026267414522861,3.8068533444798e-06,-1.2665121454071e-10,1.8353913505736e-10,14.994212158226,0.038585611827569,-2.0428103653103e-14,1
0.2,128,0,0.2,0.0026267461329736,3.8068465613979e-06,-1.2665121454071e-10,1.8353913505736e-10,14.992282877634,0.038585611827569,-2.0428103653103e-14,1
0.25,128,0,0.25,0.002626750813661,3.806839778316e-06,-1.2665121454071e-10,1.8353913505736e-10,14.990353597043,0.038585611827569,-2.0428103653103e-14,1
0.3,128,0,0.3,0.0026267554943484,3.8068329952341e-06,-1.2665121454071e-10,1.8353913505736e-10,14.988424316452,0.038585611827569,-2.0428103653103e-14,1
0.35,128,0,0.35,0.0026267601750358,3.8068262121522e-06,-1.2665121454071e-10,1.8353913505736e-10,14.98649503586,0.038585611827569,-2.0428103653103e-14,1
0.4,128,0,0.4,0.0026267648557233,3.8068194290702e-06,-1.2665121454071e-10,1.8353913505736e-10,14.984565755269,0.038585611827569,-2.0428103653103e-14,1
0.45,128,0,0.45,0.0026267695364107,3.8068126459883e-06,-1.2665121454071e-10,1.8353913505736e-10,14.982636474678,0.038585611827569,-2.0428103653103e-14,1
0.5,128,0,0.5,0.0026267742170981,3.8068058629064e-06,-1.2665121454071e-10,1.8353913505736e-10,14.980707194086,0.038585611827569,-2.0428103653103e-14,1
0.55,128,0,0.55,0.0026267788977856,3.8067990798245e-06,-1.2665121454071e-10,1.8353913505736e-10,14.978777913495,0.038585611827569,-2.0428103653103e-14,1
0.6,128,0,0.6,0.002626783578473,3.8067922967426e-06,-1.2665121454071e-10,1.8353913505736e-10,14.976848632903,0.038585611827569,-2.0428103653103e-14,1
0.65,128,0,0.65,0.0026267882591604,3.8067855136607e-06,-1.2665121454071e-10,1.8353913505736e-10,14.974919352312,0.038585611827569,-2.0428103653103e-14,1
0.7,128,0,0.7,0.0026267929398479,3.8067787305788e-06,-1.2665121454071e-10,1.8353913505736e-10,14.972990071721,0.038585611827569,-2.0428103653103e-14,1
0.75,128,0,0.75,0.0026267976205353,3.8067719474969e-06,-1.2665121454071e-10,1.8353913505736e-10,14.971060791129,0.038585611827569,-2.0428103653103e-14,1
0.8,128,0,0.8,0.0026268023012227,3.806765164415e-06,-1.2665121454071e-10,1.8353913505736e-10,14.969131510538,0.038585611827569,-2.0428103653103e-14,1
0.85,128,0,0.85,0.0026268069819101,3.8067583813331e-06,-1.2665121454071e-10,1.8353913505736e-10,14.967202229947,0.038585611827569,-2.0428103653103e-14,1
0.9,128,0,0.9,0.0026268116625976,3.8067515982512e-06,-1.2665121454071e-10,1.8353913505736e-10,14.965272949355,0.038585611827569,-2.0428103653103e-14,1
0.95,128,0,0.95,0.002626816343285,3.8067448151693e-06,-1.2665121454071e-10,1.8353913505736e-10,14.963343668764,0.038585611827569,-2.0428103653103e-14,1
1,128,0,1,0.0026268210239724,3.8067380320873e-06,-1.2665121454071e-10,1.8353913505736e-10,14.961414388172,0.038585611827569,-2.0428103653103e-14,1
1.05,128,0,1.05,0.0026268191853938,3.8067406964446e-06,8.7575709536156e-11,-1.2691151226282e-10,14.959485107581,0.038585611827557,-1.5543122344752e-14,1
1.1,128,0,1.1,0.0026268173468152,3.8067433608019e-06,8.7575709536156e-11,-1.2691151226282e-10,14.95755582699,0.038585611827557,-1.5543122344752e-14,1
1.15,128,0,1.15,0.0026268155082365,3.8067460251592e-06,8.7575709536156e-11,-1.2691151226282e-10,14.955626546398,0.038585611827557,-1.5543122344752e-14,1
1.2,128,0,1.2,0.0026268136696579,3.8067486895165e-06,8.7575709536156e-11,-1.2691151226282e-10,14.953697265807,0.038585611827557,-1.5543122344752e-14,1
1.25,128,0,1.25,0.0026268118310792,3.8067513538738e-06,8.7575709536156e-11,-1.2691151226282e-10,14.951767985216,0.038585611827557,-1.5543122344752e-14,1
1.3,128,0,1.3,0.0026268099925006,3.806754018231e-06,8.7575709536156e-11,-1.2691151226282e-10,14.949838704624,0.038585611827557,-1.5543122344752e-14,1
1.35,128,0,1.35,0.002626808153922,3.8067566825883e-06,8.7575709536156e-11,-1.2691151226282e-10,14.947909424033,0.038585611827557,-1.5543122344752e-14,1
1.4,128,0,1.4,0.0026268063153433,3.8067593469456e-06,8.7575709536156e-11,-1.2691151226282e-10,14.945980143441,0.038585611827557,-1.5543122344752e-14,1
1.45,128,0,1.45,0.0026268044767647,3.8067620113029e-06,8.7575709536156e-11,-1.2691151226282e-10,14.94405086285,0.038585611827557,-1.5543122344752e-14,1
1.5,128,0,1.5,0.0026268026381861,3.8067646756602e-06,8.7575709536156e-11,-1.2691151226282e-10,14.942121582259,0.038585611827557,-1.5543122344752e-14,1
1.55,128,0,1.55,0.0026268007996074,3.8067673400174e-06,8.7575709536156e-11,-1.2691151226282e-10,14.940192301667,0.038585611827557,-1.5543122344752e-14,1
1.6,128,0,1.6,0.0026267989610288,3.8067700043747e-06,8.7575709536156e-11,-1.2691151226282e-10,14.938263021076,0.038585611827557,-1.5543122344752e-14,1
1.65,128,0,1.65,0.0026267971224501,3.806772668732e-06,8.7575709536156e-11,-1.2691151226282e-10,14.936333740485,0.038585611827557,-1.5543122344752e-14,1
1.7,128,0,1.7,0.0026267952838715,3.8067753330893e-06,8.7575709536156e-11,-1.2691151226282e-10,14.934404459893,0.038585611827557,-1.5543122344752e-14,1
1.75,128,0,1.75,0.0026267934452929,3.8067779974466e-06,8.7575709536156e-11,-1.2691151226282e-10,14.932475179302,0.038585611827557,-1.5543122344752e-14,1
