x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0023483313154039,4.2581617283402e-06,-1.6737644143144e-10,3.0346916098725e-10,15,0.038585611827565,3.3750779948605e-14,1
0.05,128,0,0.05,0.0023483379286736,4.258149737982e-06,-1.6737644143144e-10,3.0346916098725e-10,14.998070719409,0.038585611827565,3.3750779948605e-14,1
0.1,128,0,0.1,0.0023483445419434,4.2581377476239e-06,-1.6737644143144e-10,3.0346916098725e-10,14.996141438817,0.038585611827565,3.3750779948605e-14,1
0.15,128,0,0.15,0.0023483511552131,4.2581257572658e-06,-1.6737644143144e-10,3.0346916098725e-10,14.994212158226,0.038585611827565,3.3750779948605e-14,1
0.2,128,0,0.2,0.0023483577684829,4.2581137669076e-06,-1.6737644143144e-10,3.0346916098725e-10,14.992282877634,0.038585611827565,3.3750779948605e-14,1
0.25,128,0,0.25,0.0023483643817527,4.2581017765495e-06,-1.6737644143144e-10,3.0346916098725e-10,14.990353597043,0.038585611827565,3.3750779948605e-14,1
0.3,128,0,0.3,0.0023483709950224,4.2580897861914e-06,-1.6737644143144e-10,3.0346916098725e-10,14.988424316452,0.038585611827565,3.3750779948605e-14,1
0.35,128,0,0.35,0.0023483776082922,4.2580777958332e-06,-1.6737644143144e-10,3.0346916098725e-10,14.98649503586,0.038585611827565,3.3750779948605e-14,1
0.4,128,0,0.4,0.002348384221562,4.2580658054751e-06,-1.6737644143144e-10,3.0346916098725e-10,14.984565755269,0.038585611827565,3.3750779948605e-14,1
0.45,128,0,0.45,0.0023483908348317,4.258053815117e-06,-1.6737644143144e-10,3.0346916098725e-10,14.982636474678,0.038585611827565,3.3750779948605e-14,1
0.5,128,0,0.5,0.0023483974481015,4.2580418247588e-06,-1.6737644143144e-10,3.0346916098725e-10,14.980707194086,0.038585611827565,3.3750779948605e-14,1
0.55,128,0,0.55,0.0023484040613713,4.2580298344007e-06,-1.6737644143144e-10,3.0346916098725e-10,14.978777913495,0.038585611827565,3.3750779948605e-14,1
0.6,128,0,0.6,0.002348410674641,4.2580178440426e-06,-1.6737644143144e-10,3.0346916098725e-10,14.976848632903,0.038585611827565,3.3750779948605e-14,1
0.65,128,0,0.65,0.0023484172879108,4.2580058536844e-06,-1.6737644143144e-10,3.0346916098725e-10,14.974919352312,0.038585611827565,3.3750779948605e-14,1
0.7,128,0,0.7,0.0023484239011805,4.2579938633263e-06,-1.6737644143144e-10,3.0346916098725e-10,14.972990071721,0.038585611827565,3.3750779948605e-14,1
0.75,128,0,0.75,0.0023484305144503,4.2579818729682e-06,-1.6737644143144e-10,3.0346916098725e-10,14.971060791129,0.038585611827565,3.3750779948605e-14,1
0.8,128,0,0.8,0.0023484371277201,4.25796988261e-06,-1.6737644143144e-10,3.0346916098725e-10,14.969131510538,0.038585611827565,3.3750779948605e-14,1
0.85,128,0,0.85,0.0023484437409898,4.2579578922519e-06,-1.6737644143144e-10,3.0346916098725e-10,14.967202229947,0.038585611827565,3.3750779948605e-14,1
0.9,128,0,0.9,0.0023484503542596,4.2579459018938e-06,-1.6737644143144e-10,3.0346916098725e-10,14.965272949355,0.038585611827565,3.3750779948605e-14,1
0.95,128,0,0.95,0.0023484569675294,4.2579339115356e-06,-1.6737644143144e-10,3.0346916098725e-10,14.963343668764,0.038585611827565,3.3750779948605e-14,1
1,128,0,1,0.0023484635807991,4.2579219211775e-06,-1.6737644143144e-10,3.0346916098725e-10,14.961414388172,0.038585611827565,3.3750779948605e-14,1
1.05,128,0,1.05,0.0023484608022877,4.2579269588125e-06,1.1320349439613e-10,-2.0525096225934e-10,14.959485107581,0.038585611827605,2.6201263381154e-14,1
1.1,128,0,1.1,0.0023484580237763,4.2579319964474e-06,1.1320349439613e-10,-2.0525096225934e-10,14.95755582699,0.038585611827605,2.6201263381154e-14,1
1.15,128,0,1.15,0.0023484552452649,4.2579370340824e-06,1.1320349439613e-10,-2.0525096225934e-10,14.955626546398,0.038585611827605,2.6201263381154e-14,1
1.2,128,0,1.2,0.0023484524667535,4.2579420717174e-06,1.1320349439613e-10,-2.0525096225934e-10,14.953697265807,0.038585611827605,2.6201263381154e-14,1
1.25,128,0,1.25,0.0023484496882421,4.2579471093523e-06,1.1320349439613e-10,-2.0525096225934e-10,14.951767985216,0.038585611827605,2.6201263381154e-14,1
1.3,128,0,1.3,0.0023484469097307,4.2579521469873e-06,1.1320349439613e-10,-2.0525096225934e-10,14.949838704624,0.038585611827605,2.6201263381154e-14,1
1.35,128,0,1.35,0.0023484441312193,4.2579571846223e-06,1.1320349439613e-10,-2.0525096225934e-10,14.947909424033,0.038585611827605,2.6201263381154e-14,1
1.4,128,0,1.4,0.0023484413527079,4.2579622222573e-06,1.1320349439613e-10,-2.0525096225934e-10,14.945980143441,0.038585611827605,2.6201263381154e-14,1
1.45,128,0,1.45,0.0023484385741965,4.2579672598922e-06,1.1320349439613e-10,-2.0525096225934e-10,14.94405086285,0.038585611827605,2.6201263381154e-14,1
