x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0023742546268944,4.2116709120119e-06,-1.6520685602514e-10,2.9302781109295e-10,15,0.038585611827564,-5.3290705182008e-15,1
0.05,128,0,0.05,0.0023742611341727,4.2116593701109e-06,-1.6520685602514e-10,2.9302781109295e-10,14.998070719409,0.038585611827564,-5.3290705182008e-15,1
0.1,128,0,0.1,0.002374267641451,4.2116478282099e-06,-1.6520685602514e-10,2.9302781109295e-10,14.996141438817,0.038585611827564,-5.3290705182008e-15,1
0.15,128,0,0.15,0.0023742741487294,4.2116362863089e-06,-1.6520685602514e-10,2.9302781109295e-10,14.994212158226,0.038585611827564,-5.3290705182008e-15,1
0.2,128,0,0.2,0.0023742806560077,4.211624744408e-06,-1.6520685602514e-10,2.9302781109295e-10,14.992282877634,0.038585611827564,-5.3290705182008e-15,1
0.25,128,0,0.25,0.002374287163286,4.211613202507e-06,-1.6520685602514e-10,2.9302781109295e-10,14.990353597043,0.038585611827564,-5.3290705182008e-15,1
0.3,128,0,0.3,0.0023742936705643,4.211601660606e-06,-1.6520685602514e-10,2.9302781109295e-10,14.988424316452,0.038585611827564,-5.3290705182008e-15,1
0.35,128,0,0.35,0.0023743001778427,4.211590118705e-06,-1.6520685602514e-10,2.9302781109295e-10,14.98649503586,0.038585611827564,-5.3290705182008e-15,1
0.4,128,0,0.4,0.002374306685121,4.2115785768041e-06,-1.6520685602514e-10,2.9302781109295e-10,14.984565755269,0.038585611827564,-5.3290705182008e-15,1
0.45,128,0,0.45,0.0023743131923993,4.2115670349031e-06,-1.6520685602514e-10,2.9302781109295e-10,14.982636474678,0.038585611827564,-5.3290705182008e-15,1
0.5,128,0,0.5,0.0023743196996777,4.2115554930021e-06,-1.6520685602514e-10,2.9302781109295e-10,14.980707194086,0.038585611827564,-5.3290705182008e-15,1
0.55,128,0,0.55,0.002374326206956,4.2115439511011e-06,-1.6520685602514e-10,2.9302781109295e-10,14.978777913495,0.038585611827564,-5.3290705182008e-15,1
0.6,128,0,0.6,0.0023743327142343,4.2115324092002e-06,-1.6520685602514e-10,2.9302781109295e-10,14.976848632903,0.038585611827564,-5.3290705182008e-15,1
