x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,8.5852030862053e-05,8.5786347240741e-05,4.07403053994e-15,-2.5926670241315e-12,15,0.038585611827618,-1.7763568394003e-15,1
0.05,128,0,0.05,8.5852030669065e-05,8.5786347252386e-05,4.07403053994e-15,-2.5926670241315e-12,14.998070719409,0.038585611827618,-1.7763568394003e-15,1
0.1,128,0,0.1,8.5852030476076e-05,8.578634726403e-05,4.07403053994e-15,-2.5926670241315e-12,14.996141438817,0.038585611827618,-1.7763568394003e-15,1
0.15,128,0,0.15,8.5852030283088e-05,8.5786347275675e-05,4.07403053994e-15,-2.5926670241315e-12,14.994212158226,0.038585611827618,-1.7763568394003e-15,1
0.2,128,0,0.2,8.58520300901e-05,8.578634728732e-05,4.07403053994e-15,-2.5926670241315e-12,14.992282877634,0.038585611827618,-1.7763568394003e-15,1
0.25,128,0,0.25,8.5852029897111e-05,8.5786347298964e-05,4.07403053994e-15,-2.5926670241315e-12,14.990353597043,0.038585611827618,-1.7763568394003e-15,1
0.3,128,0,0.3,8.5852029704123e-05,8.5786347310609e-05,4.07403053994e-15,-2.5926670241315e-12,14.988424316452,0.038585611827618,-1.7763568394003e-15,1
0.35,128,0,0.35,8.5852029511135e-05,8.5786347322253e-05,4.07403053994e-15,-2.5926670241315e-12,14.98649503586,0.038585611827618,-1.7763568394003e-15,1
0.4,128,0,0.4,8.5852029318146e-05,8.5786347333898e-05,4.07403053994e-15,-2.5926670241315e-12,14.984565755269,0.038585611827618,-1.7763568394003e-15,1
0.45,128,0,0.45,8.5852029125158e-05,8.5786347345542e-05,4.07403053994e-15,-2.5926670241315e-12,14.982636474678,0.038585611827618,-1.7763568394003e-15,1
0.5,128,0,0.5,8.585202893217e-05,8.5786347357187e-05,4.07403053994e-15,-2.5926670241315e-12,14.980707194086,0.038585611827618,-1.7763568394003e-15,1
0.55,128,0,0.55,8.5852028739181e-05,8.5786347368832e-05,4.07403053994e-15,-2.5926670241315e-12,14.978777913495,0.038585611827618,-1.7763568394003e-15,1
0.6,128,0,0.6,8.5852028546193e-05,8.5786347380476e-05,4.07403053994e-15,-2.5926670241315e-12,14.976848632903,0.038585611827618,-1.7763568394003e-15,1
0.65,128,0,0.65,8.5852028353205e-05,8.5786347392121e-05,4.07403053994e-15,-2.5926670241315e-12,14.974919352312,0.038585611827618,-1.7763568394003e-15,1
0.7,128,0,0.7,8.5852028160217e-05,8.5786347403765e-05,4.07403053994e-15,-2.5926670241315e-12,14.972990071721,0.038585611827618,-1.7763568394003e-15,1
0.75,128,0,0.75,8.5852027967228e-05,8.578634741541e-05,4.07403053994e-15,-2.5926670241315e-12,14.971060791129,0.038585611827618,-1.7763568394003e-15,1
0.8,128,0,0.8,8.585202777424e-05,8.5786347427054e-05,4.07403053994e-15,-2.5926670241315e-12,14.969131510538,0.038585611827618,-1.7763568394003e-15,1
0.85,128,0,0.85,8.5852027581252e-05,8.5786347438699e-05,4.07403053994e-15,-2.5926670241315e-12,14.967202229947,0.038585611827618,-1.7763568394003e-15,1
0.9,128,0,0.9,8.5852027388263e-05,8.5786347450343e-05,4.07403053994e-15,-2.5926670241315e-12,14.965272949355,0.038585611827618,-1.7763568394003e-15,1
0.95,128,0,0.95,8.5852027195275e-05,8.5786347461988e-05,4.07403053994e-15,-2.5926670241315e-12,14.963343668764,0.038585611827618,-1.7763568394003e-15,1
1,128,0,1,8.5852027002287e-05,8.5786347473633e-05,4.07403053994e-15,-2.5926670241315e-12,14.961414388172,0.038585611827618,-1.7763568394003e-15,1
1.05,128,0,1.05,8.5852027146169e-05,8.5786347655931e-05,-4.299909090423e-15,2.2422115603289e-12,14.959485107581,0.03858561182762,-1.3322676295502e-15,1
1.1,128,0,1.1,8.5852027290052e-05,8.578634783823e-05,-4.299909090423e-15,2.2422115603289e-12,14.95755582699,0.03858561182762,-1.3322676295502e-15,1
1.15,128,0,1.15,8.5852027433935e-05,8.5786348020529e-05,-4.299909090423e-15,2.2422115603289e-12,14.955626546398,0.03858561182762,-1.3322676295502e-15,1
1.2,128,0,1.2,8.5852027577817e-05,8.5786348202828e-05,-4.299909090423e-15,2.2422115603289e-12,14.953697265807,0.03858561182762,-1.3322676295502e-15,1
1.25,128,0,1.25,8.58520277217e-05,8.5786348385127e-05,-4.299909090423e-15,2.2422115603289e-12,14.951767985215,0.03858561182762,-1.3322676295502e-15,1
1.3,128,0,1.3,8.5852027865583e-05,8.5786348567425e-05,-4.299909090423e-15,2.2422115603289e-12,14.949838704624,0.03858561182762,-1.3322676295502e-15,1
1.35,128,0,1.35,8.5852028009465e-05,8.5786348749724e-05,-4.299909090423e-15,2.2422115603289e-12,14.947909424033,0.03858561182762,-1.3322676295502e-15,1
1.4,128,0,1.4,8.5852028153348e-05,8.5786348932023e-05,-4.299909090423e-15,2.2422115603289e-12,14.945980143441,0.03858561182762,-1.3322676295502e-15,1
1.45,128,0,1.45,8.5852028297231e-05,8.5786349114322e-05,-4.299909090423e-15,2.2422115603289e-12,14.94405086285,0.03858561182762,-1.3322676295502e-15,1
1.5,128,0,1.5,8.5852028441114e-05,8.5786349296621e-05,-4.299909090423e-15,2.2422115603289e-12,14.942121582259,0.03858561182762,-1.3322676295502e-15,1
1.55,128,0,1.55,8.5852028584996e-05,8.5786349478919e-05,-4.299909090423e-15,2.2422115603289e-12,14.940192301667,0.03858561182762,-1.3322676295502e-15,1
1.6,128,0,1.6,8.5852028728879e-05,8.5786349661218e-05,-4.299909090423e-15,2.2422115603289e-12,14.938263021076,0.03858561182762,-1.3322676295502e-15,1
