x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0016317057180889,6.1281815330107e-06,-1.272125420448e-10,4.7770014530631e-10,15,0.038585611827578,-2.6645352591004e-14,1
0.05,128,0,0.05,0.0016317106026607,6.1281631911337e-06,-1.272125420448e-10,4.7770014530631e-10,14.998070719409,0.038585611827578,-2.6645352591004e-14,1
0.1,128,0,0.1,0.0016317154872325,6.1281448492567e-06,-1.272125420448e-10,4.7770014530631e-10,14.996141438817,0.038585611827578,-2.6645352591004e-14,1
0.15,128,0,0.15,0.0016317203718043,6.1281265073797e-06,-1.272125420448e-10,4.7770014530631e-10,14.994212158226,0.038585611827578,-2.6645352591004e-14,1
0.2,128,0,0.2,0.0016317252563761,6.1281081655027e-06,-1.272125420448e-10,4.7770014530631e-10,14.992282877634,0.038585611827578,-2.6645352591004e-14,1
0.25,128,0,0.25,0.0016317301409479,6.1280898236257e-06,-1.272125420448e-10,4.7770014530631e-10,14.990353597043,0.038585611827578,-2.6645352591004e-14,1
0.3,128,0,0.3,0.0016317350255198,6.1280714817487e-06,-1.272125420448e-10,4.7770014530631e-10,14.988424316452,0.038585611827578,-2.6645352591004e-14,1
0.35,128,0,0.35,0.0016317399100916,6.1280531398717e-06,-1.272125420448e-10,4.7770014530631e-10,14.98649503586,0.038585611827578,-2.6645352591004e-14,1
0.4,128,0,0.4,0.0016317447946634,6.1280347979947e-06,-1.272125420448e-10,4.7770014530631e-10,14.984565755269,0.038585611827578,-2.6645352591004e-14,1
0.45,128,0,0.45,0.0016317496792352,6.1280164561178e-06,-1.272125420448e-10,4.7770014530631e-10,14.982636474678,0.038585611827578,-2.6645352591004e-14,1
0.5,128,0,0.5,0.001631754563807,6.1279981142408e-06,-1.272125420448e-10,4.7770014530631e-10,14.980707194086,0.038585611827578,-2.6645352591004e-14,1
0.55,128,0,0.55,0.0016317594483788,6.1279797723638e-06,-1.272125420448e-10,4.7770014530631e-10,14.978777913495,0.038585611827578,-2.6645352591004e-14,1
0.6,128,0,0.6,0.0016317643329506,6.1279614304868e-06,-1.272125420448e-10,4.7770014530631e-10,14.976848632903,0.038585611827578,-2.6645352591004e-14,1
0.65,128,0,0.65,0.0016317692175224,6.1279430886098e-06,-1.272125420448e-10,4.7770014530631e-10,14.974919352312,0.038585611827578,-2.6645352591004e-14,1
0.7,128,0,0.7,0.0016317741020942,6.1279247467328e-06,-1.272125420448e-10,4.7770014530631e-10,14.972990071721,0.038585611827578,-2.6645352591004e-14,1
0.75,128,0,0.75,0.001631778986666,6.1279064048558e-06,-1.272125420448e-10,4.7770014530631e-10,14.971060791129,0.038585611827578,-2.6645352591004e-14,1
0.8,128,0,0.8,0.0016317838712378,6.1278880629788e-06,-1.272125420448e-10,4.7770014530631e-10,14.969131510538,0.038585611827578,-2.6645352591004e-14,1
0.85,128,0,0.85,0.0016317887558096,6.1278697211018e-06,-1.272125420448e-10,4.7770014530631e-10,14.967202229947,0.038585611827578,-2.6645352591004e-14,1
0.9,128,0,0.9,0.0016317936403814,6.1278513792248e-06,-1.272125420448e-10,4.7770014530631e-10,14.965272949355,0.038585611827578,-2.6645352591004e-14,1
0.95,128,0,0.95,0.0016317985249533,6.1278330373478e-06,-1.272125420448e-10,4.7770014530631e-10,14.963343668764,0.038585611827578,-2.6645352591004e-14,1
1,128,0,1,0.0016318034095251,6.1278146954708e-06,-1.272125420448e-10,4.7770014530631e-10,14.961414388172,0.038585611827578,-2.6645352591004e-14,1
1.05,128,0,1.05,0.0016318012792101,6.12782269441e-06,9.0182341378928e-11,-3.3864068545083e-10,14.959485107581,0.038585611827563,-6.8611782921835e-14,1
1.1,128,0,1.1,0.0016317991488951,6.1278306933491e-06,9.0182341378928e-11,-3.3864068545083e-10,14.95755582699,0.038585611827563,-6.8611782921835e-14,1
1.15,128,0,1.15,0.0016317970185801,6.1278386922883e-06,9.0182341378928e-11,-3.3864068545083e-10,14.955626546398,0.038585611827563,-6.8611782921835e-14,1
1.2,128,0,1.2,0.0016317948882652,6.1278466912274e-06,9.0182341378928e-11,-3.3864068545083e-10,14.953697265807,0.038585611827563,-6.8611782921835e-14,1
1.25,128,0,1.25,0.0016317927579502,6.1278546901666e-06,9.0182341378928e-11,-3.3864068545083e-10,14.951767985216,0.038585611827563,-6.8611782921835e-14,1
1.3,128,0,1.3,0.0016317906276352,6.1278626891057e-06,9.0182341378928e-11,-3.3864068545083e-10,14.949838704624,0.038585611827563,-6.8611782921835e-14,1
