x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.002554398578318,3.9146626786167e-06,-1.4058087565295e-10,2.1546113943765e-10,15,0.038585611827488,-1.1102230246252e-13,1
0.05,128,0,0.05,0.0025544038947771,3.9146545302398e-06,-1.4058087565295e-10,2.1546113943765e-10,14.998070719409,0.038585611827488,-1.1102230246252e-13,1
0.1,128,0,0.1,0.0025544092112362,3.914646381863e-06,-1.4058087565295e-10,2.1546113943765e-10,14.996141438817,0.038585611827488,-1.1102230246252e-13,1
0.15,128,0,0.15,0.0025544145276953,3.9146382334861e-06,-1.4058087565295e-10,2.1546113943765e-10,14.994212158226,0.038585611827488,-1.1102230246252e-13,1
0.2,128,0,0.2,0.0025544198441544,3.9146300851092e-06,-1.4058087565295e-10,2.1546113943765e-10,14.992282877635,0.038585611827488,-1.1102230246252e-13,1
0.25,128,0,0.25,0.0025544251606136,3.9146219367324e-06,-1.4058087565295e-10,2.1546113943765e-10,14.990353597043,0.038585611827488,-1.1102230246252e-13,1
0.3,128,0,0.3,0.0025544304770727,3.9146137883555e-06,-1.4058087565295e-10,2.1546113943765e-10,14.988424316452,0.038585611827488,-1.1102230246252e-13,1
0.35,128,0,0.35,0.0025544357935318,3.9146056399786e-06,-1.4058087565295e-10,2.1546113943765e-10,14.98649503586,0.038585611827488,-1.1102230246252e-13,1
0.4,128,0,0.4,0.0025544411099909,3.9145974916018e-06,-1.4058087565295e-10,2.1546113943765e-10,14.984565755269,0.038585611827488,-1.1102230246252e-13,1
0.45,128,0,0.45,0.00255444642645,3.9145893432249e-06,-1.4058087565295e-10,2.1546113943765e-10,14.982636474678,0.038585611827488,-1.1102230246252e-13,1
0.5,128,0,0.5,0.0025544517429091,3.9145811948481e-06,-1.4058087565295e-10,2.1546113943765e-10,14.980707194086,0.038585611827488,-1.1102230246252e-13,1
0.55,128,0,0.55,0.0025544570593682,3.9145730464712e-06,-1.4058087565295e-10,2.1546113943765e-10,14.978777913495,0.038585611827488,-1.1102230246252e-13,1
0.6,128,0,0.6,0.0025544623758273,3.9145648980943e-06,-1.4058087565295e-10,2.1546113943765e-10,14.976848632904,0.038585611827488,-1.1102230246252e-13,1
0.65,128,0,0.65,0.0025544676922864,3.9145567497175e-06,-1.4058087565295e-10,2.1546113943765e-10,14.974919352312,0.038585611827488,-1.1102230246252e-13,1
0.7,128,0,0.7,0.0025544730087455,3.9145486013406e-06,-1.4058087565295e-10,2.1546113943765e-10,14.972990071721,0.038585611827488,-1.1102230246252e-13,1
0.75,128,0,0.75,0.0025544783252046,3.9145404529637e-06,-1.4058087565295e-10,2.1546113943765e-10,14.971060791129,0.038585611827488,-1.1102230246252e-13,1
0.8,128,0,0.8,0.0025544836416637,3.9145323045869e-06,-1.4058087565295e-10,2.1546113943765e-10,14.969131510538,0.038585611827488,-1.1102230246252e-13,1
0.85,128,0,0.85,0.0025544889581228,3.91452415621e-06,-1.4058087565295e-10,2.1546113943765e-10,14.967202229947,0.038585611827488,-1.1102230246252e-13,1
0.9,128,0,0.9,0.0025544942745819,3.9145160078331e-06,-1.4058087565295e-10,2.1546113943765e-10,14.965272949355,0.038585611827488,-1.1102230246252e-13,1
0.95,128,0,0.95,0.002554499591041,3.9145078594563e-06,-1.4058087565295e-10,2.1546113943765e-10,14.963343668764,0.038585611827488,-1.1102230246252e-13,1
1,128,0,1,0.0025545049075001,3.9144997110794e-06,-1.4058087565295e-10,2.1546113943765e-10,14.961414388173,0.038585611827488,-1.1102230246252e-13,1
1.05,128,0,1.05,0.0025545027867206,3.9145029616625e-06,9.6106194977718e-11,-1.472962269368e-10,14.959485107581,0.038585611827757,-5.3290705182008e-14,1
1.1,128,0,1.1,0.0025545006659411,3.9145062122456e-06,9.6106194977718e-11,-1.472962269368e-10,14.95755582699,0.038585611827757,-5.3290705182008e-14,1
1.15,128,0,1.15,0.0025544985451616,3.9145094628287e-06,9.6106194977718e-11,-1.472962269368e-10,14.955626546398,0.038585611827757,-5.3290705182008e-14,1
1.2,128,0,1.2,0.0025544964243821,3.9145127134118e-06,9.6106194977718e-11,-1.472962269368e-10,14.953697265807,0.038585611827757,-5.3290705182008e-14,1
1.25,128,0,1.25,0.0025544943036026,3.9145159639949e-06,9.6106194977718e-11,-1.472962269368e-10,14.951767985216,0.038585611827757,-5.3290705182008e-14,1
1.3,128,0,1.3,0.0025544921828231,3.9145192145781e-06,9.6106194977718e-11,-1.472962269368e-10,14.949838704624,0.038585611827757,-5.3290705182008e-14,1
1.35,128,0,1.35,0.0025544900620436,3.9145224651612e-06,9.6106194977718e-11,-1.472962269368e-10,14.947909424033,0.038585611827757,-5.3290705182008e-14,1
1.4,128,0,1.4,0.0025544879412641,3.9145257157443e-06,9.6106194977718e-11,-1.472962269368e-10,14.945980143441,0.038585611827757,-5.3290705182008e-14,1
1.45,128,0,1.45,0.0025544858204846,3.9145289663274e-06,9.6106194977718e-11,-1.472962269368e-10,14.94405086285,0.038585611827757,-5.3290705182008e-14,1
1.5,128,0,1.5,0.0025544836997051,3.9145322169105e-06,9.6106194977718e-11,-1.472962269368e-10,14.942121582259,0.038585611827757,-5.3290705182008e-14,1
1.55,128,0,1.55,0.0025544815789256,3.9145354674936e-06,9.6106194977718e-11,-1.472962269368e-10,14.940192301667,0.038585611827757,-5.3290705182008e-14,1
1.6,128,0,1.6,0.0025544794581461,3.9145387180767e-06,9.6106194977718e-11,-1.472962269368e-10,14.938263021076,0.038585611827757,-5.3290705182008e-14,1
1.65,128,0,1.65,0.0025544773373666,3.9145419686598e-06,9.6106194977718e-11,-1.472962269368e-10,14.936333740484,0.038585611827757,-5.3290705182008e-14,1
1.7,128,0,1.7,0.0025544752165871,3.9145452192429e-06,9.6106194977718e-11,-1.472962269368e-10,14.934404459893,0.038585611827757,-5.3290705182008e-14,1
1.75,128,0,1.75,0.0025544730958076,3.914548469826e-06,9.6106194977718e-11,-1.472962269368e-10,14.932475179302,0.038585611827757,-5.3290705182008e-14,1
1.8,128,0,1.8,0.0025544709750281,3.9145517204091e-06,9.6106194977718e-11,-1.472962269368e-10,14.93054589871,0.038585611827757,-5.3290705182008e-14,1
1.85,128,0,1.85,0.0025544688542486,3.9145549709922e-06,9.6106194977718e-11,-1.472962269368e-10,14.928616618119,0.038585611827757,-5.3290705182008e-14,1
1.9,128,0,1.9,0.0025544667334691,3.9145582215753e-06,9.6106194977718e-11,-1.472962269368e-10,14.926687337527,0.038585611827757,-5.3290705182008e-14,1
1.95,128,0,1.95,0.0025544646126896,3.9145614721584e-06,9.6106194977718e-11,-1.472962269368e-10,14.924758056936,0.038585611827757,-5.3290705182008e-14,1
2,128,0,2,0.00255446249191,3.9145647227415e-06,9.6106194977718e-11,-1.472962269368e-10,14.922828776345,0.038585611827757,-5.3290705182008e-14,1
2.05,128,0,2.05,0.0025544635621145,3.9145630825187e-06,-3.5879496237891e-11,5.4988413074879e-11,14.920899495753,0.038585611827478,6.3282712403634e-14,1
2.1,128,0,2.1,0.0025544646323189,3.9145614422959e-06,-3.5879496237891e-11,5.4988413074879e-11,14.918970215162,0.038585611827478,6.3282712403634e-14,1
2.15,128,0,2.15,0.0025544657025233,3.9145598020731e-06,-3.5879496237891e-11,5.4988413074879e-11,14.917040934571,0.038585611827478,6.3282712403634e-14,1
2.2,128,0,2.2,0.0025544667727278,3.9145581618502e-06,-3.5879496237891e-11,5.4988413074879e-11,14.915111653979,0.038585611827478,6.3282712403634e-14,1
2.25,128,0,2.25,0.0025544678429322,3.9145565216274e-06,-3.5879496237891e-11,5.4988413074879e-11,14.913182373388,0.038585611827478,6.3282712403634e-14,1
2.3,128,0,2.3,0.0025544689131366,3.9145548814046e-06,-3.5879496237891e-11,5.4988413074879e-11,14.911253092796,0.038585611827478,6.3282712403634e-14,1
2.35,128,0,2.35,0.0025544699833411,3.9145532411818e-06,-3.5879496237891e-11,5.4988413074879e-11,14.909323812205,0.038585611827478,6.3282712403634e-14,1
2.4,128,0,2.4,0.0025544710535455,3.9145516009589e-06,-3.5879496237891e-11,5.4988413074879e-11,14.907394531614,0.038585611827478,6.3282712403634e-14,1
2.45,128,0,2.45,0.0025544721237499,3.9145499607361e-06,-3.5879496237891e-11,5.4988413074879e-11,14.905465251022,0.038585611827478,6.3282712403634e-14,1
2.5,128,0,2.5,0.0025544731939544,3.9145483205133e-06,-3.5879496237891e-11,5.4988413074879e-11,14.903535970431,0.038585611827478,6.3282712403634e-14,1
2.55,128,0,2.55,0.0025544742641588,3.9145466802905e-06,-3.5879496237891e-11,5.4988413074879e-11,14.90160668984,0.038585611827478,6.3282712403634e-14,1
2.6,128,0,2.6,0.0025544753343632,3.9145450400677e-06,-3.5879496237891e-11,5.4988413074879e-11,14.899677409248,0.038585611827478,6.3282712403634e-14,1
2.65,128,0,2.65,0.0025544764045677,3.9145433998448e-06,-3.5879496237891e-11,5.4988413074879e-11,14.897748128657,0.038585611827478,6.3282712403634e-14,1
2.7,128,0,2.7,0.0025544774747721,3.914541759622e-06,-3.5879496237891e-11,5.4988413074879e-11,14.895818848065,0.038585611827478,6.3282712403634e-14,1
2.75,128,0,2.75,0.0025544785449765,3.9145401193992e-06,-3.5879496237891e-11,5.4988413074879e-11,14.893889567474,0.038585611827478,6.3282712403634e-14,1
2.8,128,0,2.8,0.002554479615181,3.9145384791764e-06,-3.5879496237891e-11,5.4988413074879e-11,14.891960286883,0.038585611827478,6.3282712403634e-14,1
