x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00074012543898266,1.3509428798889e-05,-3.1128102914385e-11,5.6804376475117e-10,15,0.038585611827555,1.9539925233403e-14,1
0.05,128,0,0.05,0.00074012603977749,1.3509417838266e-05,-3.1128102914385e-11,5.6804376475117e-10,14.998070719409,0.038585611827555,1.9539925233403e-14,1
0.1,128,0,0.1,0.00074012664057233,1.3509406877643e-05,-3.1128102914385e-11,5.6804376475117e-10,14.996141438817,0.038585611827555,1.9539925233403e-14,1
0.15,128,0,0.15,0.00074012724136717,1.350939591702e-05,-3.1128102914385e-11,5.6804376475117e-10,14.994212158226,0.038585611827555,1.9539925233403e-14,1
0.2,128,0,0.2,0.000740127842162,1.3509384956397e-05,-3.1128102914385e-11,5.6804376475117e-10,14.992282877634,0.038585611827555,1.9539925233403e-14,1
0.25,128,0,0.25,0.00074012844295684,1.3509373995774e-05,-3.1128102914385e-11,5.6804376475117e-10,14.990353597043,0.038585611827555,1.9539925233403e-14,1
0.3,128,0,0.3,0.00074012904375168,1.3509363035151e-05,-3.1128102914385e-11,5.6804376475117e-10,14.988424316452,0.038585611827555,1.9539925233403e-14,1
0.35,128,0,0.35,0.00074012964454651,1.3509352074529e-05,-3.1128102914385e-11,5.6804376475117e-10,14.98649503586,0.038585611827555,1.9539925233403e-14,1
0.4,128,0,0.4,0.00074013024534135,1.3509341113906e-05,-3.1128102914385e-11,5.6804376475117e-10,14.984565755269,0.038585611827555,1.9539925233403e-14,1
0.45,128,0,0.45,0.00074013084613619,1.3509330153283e-05,-3.1128102914385e-11,5.6804376475117e-10,14.982636474678,0.038585611827555,1.9539925233403e-14,1
0.5,128,0,0.5,0.00074013144693102,1.350931919266e-05,-3.1128102914385e-11,5.6804376475117e-10,14.980707194086,0.038585611827555,1.9539925233403e-14,1
0.55,128,0,0.55,0.00074013204772586,1.3509308232037e-05,-3.1128102914385e-11,5.6804376475117e-10,14.978777913495,0.038585611827555,1.9539925233403e-14,1
0.6,128,0,0.6,0.0007401326485207,1.3509297271414e-05,-3.1128102914385e-11,5.6804376475117e-10,14.976848632903,0.038585611827555,1.9539925233403e-14,1
0.65,128,0,0.65,0.00074013324931553,1.3509286310791e-05,-3.1128102914385e-11,5.6804376475117e-10,14.974919352312,0.038585611827555,1.9539925233403e-14,1
0.7,128,0,0.7,0.00074013385011037,1.3509275350168e-05,-3.1128102914385e-11,5.6804376475117e-10,14.972990071721,0.038585611827555,1.9539925233403e-14,1
0.75,128,0,0.75,0.00074013445090521,1.3509264389545e-05,-3.1128102914385e-11,5.6804376475117e-10,14.971060791129,0.038585611827555,1.9539925233403e-14,1
0.8,128,0,0.8,0.00074013505170004,1.3509253428922e-05,-3.1128102914385e-11,5.6804376475117e-10,14.969131510538,0.038585611827555,1.9539925233403e-14,1
0.85,128,0,0.85,0.00074013565249488,1.3509242468299e-05,-3.1128102914385e-11,5.6804376475117e-10,14.967202229947,0.038585611827555,1.9539925233403e-14,1
0.9,128,0,0.9,0.00074013625328972,1.3509231507676e-05,-3.1128102914385e-11,5.6804376475117e-10,14.965272949355,0.038585611827555,1.9539925233403e-14,1
0.95,128,0,0.95,0.00074013685408455,1.3509220547053e-05,-3.1128102914385e-11,5.6804376475117e-10,14.963343668764,0.038585611827555,1.9539925233403e-14,1
1,128,0,1,0.00074013745487939,1.350920958643e-05,-3.1128102914385e-11,5.6804376475117e-10,14.961414388172,0.038585611827555,1.9539925233403e-14,1
