x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00046111087954064,2.1682262609143e-05,-1.4417902108037e-11,6.7846252164382e-10,15,0.038585611827563,-8.8817841970013e-16,1
0.05,128,0,0.05,0.00046111098896387,2.1682257437338e-05,-1.4417902108037e-11,6.7846252164382e-10,14.998070719409,0.038585611827563,-8.8817841970013e-16,1
0.1,128,0,0.1,0.0004611110983871,2.1682252265532e-05,-1.4417902108037e-11,6.7846252164382e-10,14.996141438817,0.038585611827563,-8.8817841970013e-16,1
0.15,128,0,0.15,0.00046111120781033,2.1682247093727e-05,-1.4417902108037e-11,6.7846252164382e-10,14.994212158226,0.038585611827563,-8.8817841970013e-16,1
0.2,128,0,0.2,0.00046111131723355,2.1682241921921e-05,-1.4417902108037e-11,6.7846252164382e-10,14.992282877634,0.038585611827563,-8.8817841970013e-16,1
0.25,128,0,0.25,0.00046111142665678,2.1682236750116e-05,-1.4417902108037e-11,6.7846252164382e-10,14.990353597043,0.038585611827563,-8.8817841970013e-16,1
0.3,128,0,0.3,0.00046111153608001,2.168223157831e-05,-1.4417902108037e-11,6.7846252164382e-10,14.988424316452,0.038585611827563,-8.8817841970013e-16,1
0.35,128,0,0.35,0.00046111164550324,2.1682226406505e-05,-1.4417902108037e-11,6.7846252164382e-10,14.98649503586,0.038585611827563,-8.8817841970013e-16,1
0.4,128,0,0.4,0.00046111175492646,2.16822212347e-05,-1.4417902108037e-11,6.7846252164382e-10,14.984565755269,0.038585611827563,-8.8817841970013e-16,1
0.45,128,0,0.45,0.00046111186434969,2.1682216062894e-05,-1.4417902108037e-11,6.7846252164382e-10,14.982636474678,0.038585611827563,-8.8817841970013e-16,1
0.5,128,0,0.5,0.00046111197377292,2.1682210891089e-05,-1.4417902108037e-11,6.7846252164382e-10,14.980707194086,0.038585611827563,-8.8817841970013e-16,1
0.55,128,0,0.55,0.00046111208319614,2.1682205719283e-05,-1.4417902108037e-11,6.7846252164382e-10,14.978777913495,0.038585611827563,-8.8817841970013e-16,1
0.6,128,0,0.6,0.00046111219261937,2.1682200547478e-05,-1.4417902108037e-11,6.7846252164382e-10,14.976848632903,0.038585611827563,-8.8817841970013e-16,1
0.65,128,0,0.65,0.0004611123020426,2.1682195375672e-05,-1.4417902108037e-11,6.7846252164382e-10,14.974919352312,0.038585611827563,-8.8817841970013e-16,1
