x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0003820439863741,2.616857886851e-05,-1.4912495123485e-11,1.0212066676408e-09,15,0.038585611827584,1.7763568394003e-14,1
0.05,128,0,0.05,0.00038204420892574,2.6168563616315e-05,-1.4912495123485e-11,1.0212066676408e-09,14.998070719409,0.038585611827584,1.7763568394003e-14,1
0.1,128,0,0.1,0.00038204443147738,2.6168548364121e-05,-1.4912495123485e-11,1.0212066676408e-09,14.996141438817,0.038585611827584,1.7763568394003e-14,1
0.15,128,0,0.15,0.00038204465402902,2.6168533111926e-05,-1.4912495123485e-11,1.0212066676408e-09,14.994212158226,0.038585611827584,1.7763568394003e-14,1
0.2,128,0,0.2,0.00038204487658066,2.6168517859731e-05,-1.4912495123485e-11,1.0212066676408e-09,14.992282877634,0.038585611827584,1.7763568394003e-14,1
0.25,128,0,0.25,0.0003820450991323,2.6168502607536e-05,-1.4912495123485e-11,1.0212066676408e-09,14.990353597043,0.038585611827584,1.7763568394003e-14,1
0.3,128,0,0.3,0.00038204532168394,2.6168487355341e-05,-1.4912495123485e-11,1.0212066676408e-09,14.988424316452,0.038585611827584,1.7763568394003e-14,1
0.35,128,0,0.35,0.00038204554423558,2.6168472103146e-05,-1.4912495123485e-11,1.0212066676408e-09,14.98649503586,0.038585611827584,1.7763568394003e-14,1
0.4,128,0,0.4,0.00038204576678723,2.6168456850951e-05,-1.4912495123485e-11,1.0212066676408e-09,14.984565755269,0.038585611827584,1.7763568394003e-14,1
0.45,128,0,0.45,0.00038204598933887,2.6168441598756e-05,-1.4912495123485e-11,1.0212066676408e-09,14.982636474678,0.038585611827584,1.7763568394003e-14,1
0.5,128,0,0.5,0.00038204621189051,2.6168426346561e-05,-1.4912495123485e-11,1.0212066676408e-09,14.980707194086,0.038585611827584,1.7763568394003e-14,1
0.55,128,0,0.55,0.00038204643444215,2.6168411094366e-05,-1.4912495123485e-11,1.0212066676408e-09,14.978777913495,0.038585611827584,1.7763568394003e-14,1
