x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00031361328523343,3.1877168198248e-05,-2.1867212737383e-11,2.2252433733153e-09,15,0.038585611827558,2.9309887850104e-14,1
0.05,128,0,0.05,0.00031361388252101,3.1877107377214e-05,-2.1867212737383e-11,2.2252433733153e-09,14.998070719409,0.038585611827558,2.9309887850104e-14,1
0.1,128,0,0.1,0.00031361447980859,3.187704655618e-05,-2.1867212737383e-11,2.2252433733153e-09,14.996141438817,0.038585611827558,2.9309887850104e-14,1
0.15,128,0,0.15,0.00031361507709617,3.1876985735147e-05,-2.1867212737383e-11,2.2252433733153e-09,14.994212158226,0.038585611827558,2.9309887850104e-14,1
0.2,128,0,0.2,0.00031361567438374,3.1876924914113e-05,-2.1867212737383e-11,2.2252433733153e-09,14.992282877634,0.038585611827558,2.9309887850104e-14,1
0.25,128,0,0.25,0.00031361627167132,3.1876864093079e-05,-2.1867212737383e-11,2.2252433733153e-09,14.990353597043,0.038585611827558,2.9309887850104e-14,1
0.3,128,0,0.3,0.0003136168689589,3.1876803272046e-05,-2.1867212737383e-11,2.2252433733153e-09,14.988424316452,0.038585611827558,2.9309887850104e-14,1
0.35,128,0,0.35,0.00031361746624648,3.1876742451012e-05,-2.1867212737383e-11,2.2252433733153e-09,14.98649503586,0.038585611827558,2.9309887850104e-14,1
0.4,128,0,0.4,0.00031361806353405,3.1876681629978e-05,-2.1867212737383e-11,2.2252433733153e-09,14.984565755269,0.038585611827558,2.9309887850104e-14,1
0.45,128,0,0.45,0.00031361866082163,3.1876620808944e-05,-2.1867212737383e-11,2.2252433733153e-09,14.982636474678,0.038585611827558,2.9309887850104e-14,1
0.5,128,0,0.5,0.00031361925810921,3.1876559987911e-05,-2.1867212737383e-11,2.2252433733153e-09,14.980707194086,0.038585611827558,2.9309887850104e-14,1
0.55,128,0,0.55,0.00031361985539679,3.1876499166877e-05,-2.1867212737383e-11,2.2252433733153e-09,14.978777913495,0.038585611827558,2.9309887850104e-14,1
0.6,128,0,0.6,0.00031362045268436,3.1876438345843e-05,-2.1867212737383e-11,2.2252433733153e-09,14.976848632903,0.038585611827558,2.9309887850104e-14,1
0.65,128,0,0.65,0.00031362104997194,3.187637752481e-05,-2.1867212737383e-11,2.2252433733153e-09,14.974919352312,0.038585611827558,2.9309887850104e-14,1
0.7,128,0,0.7,0.00031362164725952,3.1876316703776e-05,-2.1867212737383e-11,2.2252433733153e-09,14.972990071721,0.038585611827558,2.9309887850104e-14,1
0.75,128,0,0.75,0.0003136222445471,3.1876255882742e-05,-2.1867212737383e-11,2.2252433733153e-09,14.971060791129,0.038585611827558,2.9309887850104e-14,1
0.8,128,0,0.8,0.00031362284183467,3.1876195061708e-05,-2.1867212737383e-11,2.2252433733153e-09,14.969131510538,0.038585611827558,2.9309887850104e-14,1
0.85,128,0,0.85,0.00031362343912225,3.1876134240675e-05,-2.1867212737383e-11,2.2252433733153e-09,14.967202229947,0.038585611827558,2.9309887850104e-14,1
0.9,128,0,0.9,0.00031362403640983,3.1876073419641e-05,-2.1867212737383e-11,2.2252433733153e-09,14.965272949355,0.038585611827558,2.9309887850104e-14,1
