x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00034356625837386,2.909864968124e-05,-2.3007581107701e-11,1.9480509879669e-09,15,0.038585611827564,0,1
0.05,128,0,0.05,0.00034356688302078,2.9098596798851e-05,-2.3007581107701e-11,1.9480509879669e-09,14.998070719409,0.038585611827564,0,1
0.1,128,0,0.1,0.0003435675076677,2.9098543916461e-05,-2.3007581107701e-11,1.9480509879669e-09,14.996141438817,0.038585611827564,0,1
0.15,128,0,0.15,0.00034356813231462,2.9098491034072e-05,-2.3007581107701e-11,1.9480509879669e-09,14.994212158226,0.038585611827564,0,1
0.2,128,0,0.2,0.00034356875696154,2.9098438151683e-05,-2.3007581107701e-11,1.9480509879669e-09,14.992282877634,0.038585611827564,0,1
0.25,128,0,0.25,0.00034356938160846,2.9098385269293e-05,-2.3007581107701e-11,1.9480509879669e-09,14.990353597043,0.038585611827564,0,1
0.3,128,0,0.3,0.00034357000625538,2.9098332386904e-05,-2.3007581107701e-11,1.9480509879669e-09,14.988424316452,0.038585611827564,0,1
0.35,128,0,0.35,0.0003435706309023,2.9098279504514e-05,-2.3007581107701e-11,1.9480509879669e-09,14.98649503586,0.038585611827564,0,1
0.4,128,0,0.4,0.00034357125554922,2.9098226622125e-05,-2.3007581107701e-11,1.9480509879669e-09,14.984565755269,0.038585611827564,0,1
0.45,128,0,0.45,0.00034357188019615,2.9098173739735e-05,-2.3007581107701e-11,1.9480509879669e-09,14.982636474678,0.038585611827564,0,1
0.5,128,0,0.5,0.00034357250484307,2.9098120857346e-05,-2.3007581107701e-11,1.9480509879669e-09,14.980707194086,0.038585611827564,0,1
0.55,128,0,0.55,0.00034357312948999,2.9098067974956e-05,-2.3007581107701e-11,1.9480509879669e-09,14.978777913495,0.038585611827564,0,1
0.6,128,0,0.6,0.00034357375413691,2.9098015092567e-05,-2.3007581107701e-11,1.9480509879669e-09,14.976848632903,0.038585611827564,0,1
0.65,128,0,0.65,0.00034357437878383,2.9097962210178e-05,-2.3007581107701e-11,1.9480509879669e-09,14.974919352312,0.038585611827564,0,1
0.7,128,0,0.7,0.00034357500343075,2.9097909327788e-05,-2.3007581107701e-11,1.9480509879669e-09,14.972990071721,0.038585611827564,0,1
0.75,128,0,0.75,0.00034357562807767,2.9097856445399e-05,-2.3007581107701e-11,1.9480509879669e-09,14.971060791129,0.038585611827564,0,1
0.8,128,0,0.8,0.00034357625272459,2.9097803563009e-05,-2.3007581107701e-11,1.9480509879669e-09,14.969131510538,0.038585611827564,0,1
0.85,128,0,0.85,0.00034357687737151,2.909775068062e-05,-2.3007581107701e-11,1.9480509879669e-09,14.967202229947,0.038585611827564,0,1
0.9,128,0,0.9,0.00034357750201843,2.909769779823e-05,-2.3007581107701e-11,1.9480509879669e-09,14.965272949355,0.038585611827564,0,1
0.95,128,0,0.95,0.00034357812666535,2.9097644915841e-05,-2.3007581107701e-11,1.9480509879669e-09,14.963343668764,0.038585611827564,0,1
1,128,0,1,0.00034357875131227,2.9097592033451e-05,-2.3007581107701e-11,1.9480509879669e-09,14.961414388172,0.038585611827564,0,1
1.05,128,0,1.05,0.00034357853116686,2.9097610667952e-05,2.1421841218727e-11,-1.8138332905482e-09,14.959485107581,0.038585611827561,1.1102230246252e-15,1
