x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00026010638464773,3.843291665999e-05,-8.3856492991743e-12,1.2386821934272e-09,15,0.03858561182756,-1.1546319456102e-14,1
0.05,128,0,0.05,0.00026010640903583,3.843291307356e-05,-8.3856492991743e-12,1.2386821934272e-09,14.998070719409,0.03858561182756,-1.1546319456102e-14,1
0.1,128,0,0.1,0.00026010643342394,3.8432909487131e-05,-8.3856492991743e-12,1.2386821934272e-09,14.996141438817,0.03858561182756,-1.1546319456102e-14,1
0.15,128,0,0.15,0.00026010645781204,3.8432905900701e-05,-8.3856492991743e-12,1.2386821934272e-09,14.994212158226,0.03858561182756,-1.1546319456102e-14,1
0.2,128,0,0.2,0.00026010648220014,3.8432902314271e-05,-8.3856492991743e-12,1.2386821934272e-09,14.992282877634,0.03858561182756,-1.1546319456102e-14,1
0.25,128,0,0.25,0.00026010650658825,3.8432898727841e-05,-8.3856492991743e-12,1.2386821934272e-09,14.990353597043,0.03858561182756,-1.1546319456102e-14,1
0.3,128,0,0.3,0.00026010653097635,3.8432895141411e-05,-8.3856492991743e-12,1.2386821934272e-09,14.988424316452,0.03858561182756,-1.1546319456102e-14,1
0.35,128,0,0.35,0.00026010655536446,3.8432891554982e-05,-8.3856492991743e-12,1.2386821934272e-09,14.98649503586,0.03858561182756,-1.1546319456102e-14,1
0.4,128,0,0.4,0.00026010657975256,3.8432887968552e-05,-8.3856492991743e-12,1.2386821934272e-09,14.984565755269,0.03858561182756,-1.1546319456102e-14,1
0.45,128,0,0.45,0.00026010660414066,3.8432884382122e-05,-8.3856492991743e-12,1.2386821934272e-09,14.982636474678,0.03858561182756,-1.1546319456102e-14,1
0.5,128,0,0.5,0.00026010662852877,3.8432880795692e-05,-8.3856492991743e-12,1.2386821934272e-09,14.980707194086,0.03858561182756,-1.1546319456102e-14,1
0.55,128,0,0.55,0.00026010665291687,3.8432877209263e-05,-8.3856492991743e-12,1.2386821934272e-09,14.978777913495,0.03858561182756,-1.1546319456102e-14,1
0.6,128,0,0.6,0.00026010667730498,3.8432873622833e-05,-8.3856492991743e-12,1.2386821934272e-09,14.976848632903,0.03858561182756,-1.1546319456102e-14,1
0.65,128,0,0.65,0.00026010670169308,3.8432870036403e-05,-8.3856492991743e-12,1.2386821934272e-09,14.974919352312,0.03858561182756,-1.1546319456102e-14,1
0.7,128,0,0.7,0.00026010672608118,3.8432866449973e-05,-8.3856492991743e-12,1.2386821934272e-09,14.972990071721,0.03858561182756,-1.1546319456102e-14,1
0.75,128,0,0.75,0.00026010675046929,3.8432862863543e-05,-8.3856492991743e-12,1.2386821934272e-09,14.971060791129,0.03858561182756,-1.1546319456102e-14,1
0.8,128,0,0.8,0.00026010677485739,3.8432859277114e-05,-8.3856492991743e-12,1.2386821934272e-09,14.969131510538,0.03858561182756,-1.1546319456102e-14,1
0.85,128,0,0.85,0.0002601067992455,3.8432855690684e-05,-8.3856492991743e-12,1.2386821934272e-09,14.967202229947,0.03858561182756,-1.1546319456102e-14,1
