x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0013235023665088,7.5551419633171e-06,-1.1179307621227e-10,6.3843301386256e-10,15,0.038585611827542,8.3488771451812e-14,1
0.05,128,0,0.05,0.0013235065399859,7.5551181264059e-06,-1.1179307621227e-10,6.3843301386256e-10,14.998070719409,0.038585611827542,8.3488771451812e-14,1
0.1,128,0,0.1,0.0013235107134629,7.5550942894947e-06,-1.1179307621227e-10,6.3843301386256e-10,14.996141438817,0.038585611827542,8.3488771451812e-14,1
0.15,128,0,0.15,0.00132351488694,7.5550704525835e-06,-1.1179307621227e-10,6.3843301386256e-10,14.994212158226,0.038585611827542,8.3488771451812e-14,1
0.2,128,0,0.2,0.0013235190604171,7.5550466156724e-06,-1.1179307621227e-10,6.3843301386256e-10,14.992282877634,0.038585611827542,8.3488771451812e-14,1
0.25,128,0,0.25,0.0013235232338942,7.5550227787612e-06,-1.1179307621227e-10,6.3843301386256e-10,14.990353597043,0.038585611827542,8.3488771451812e-14,1
0.3,128,0,0.3,0.0013235274073713,7.55499894185e-06,-1.1179307621227e-10,6.3843301386256e-10,14.988424316452,0.038585611827542,8.3488771451812e-14,1
0.35,128,0,0.35,0.0013235315808484,7.5549751049388e-06,-1.1179307621227e-10,6.3843301386256e-10,14.98649503586,0.038585611827542,8.3488771451812e-14,1
0.4,128,0,0.4,0.0013235357543255,7.5549512680276e-06,-1.1179307621227e-10,6.3843301386256e-10,14.984565755269,0.038585611827542,8.3488771451812e-14,1
0.45,128,0,0.45,0.0013235399278026,7.5549274311164e-06,-1.1179307621227e-10,6.3843301386256e-10,14.982636474678,0.038585611827542,8.3488771451812e-14,1
0.5,128,0,0.5,0.0013235441012797,7.5549035942052e-06,-1.1179307621227e-10,6.3843301386256e-10,14.980707194086,0.038585611827542,8.3488771451812e-14,1
0.55,128,0,0.55,0.0013235482747568,7.5548797572941e-06,-1.1179307621227e-10,6.3843301386256e-10,14.978777913495,0.038585611827542,8.3488771451812e-14,1
0.6,128,0,0.6,0.0013235524482339,7.5548559203829e-06,-1.1179307621227e-10,6.3843301386256e-10,14.976848632903,0.038585611827542,8.3488771451812e-14,1
0.65,128,0,0.65,0.001323556621711,7.5548320834717e-06,-1.1179307621227e-10,6.3843301386256e-10,14.974919352312,0.038585611827542,8.3488771451812e-14,1
0.7,128,0,0.7,0.001323560795188,7.5548082465605e-06,-1.1179307621227e-10,6.3843301386256e-10,14.972990071721,0.038585611827542,8.3488771451812e-14,1
0.75,128,0,0.75,0.0013235649686651,7.5547844096493e-06,-1.1179307621227e-10,6.3843301386256e-10,14.971060791129,0.038585611827542,8.3488771451812e-14,1
0.8,128,0,0.8,0.0013235691421422,7.5547605727381e-06,-1.1179307621227e-10,6.3843301386256e-10,14.969131510538,0.038585611827542,8.3488771451812e-14,1
0.85,128,0,0.85,0.0013235733156193,7.5547367358269e-06,-1.1179307621227e-10,6.3843301386256e-10,14.967202229947,0.038585611827542,8.3488771451812e-14,1
0.9,128,0,0.9,0.0013235774890964,7.5547128989158e-06,-1.1179307621227e-10,6.3843301386256e-10,14.965272949355,0.038585611827542,8.3488771451812e-14,1
0.95,128,0,0.95,0.0013235816625735,7.5546890620046e-06,-1.1179307621227e-10,6.3843301386256e-10,14.963343668764,0.038585611827542,8.3488771451812e-14,1
1,128,0,1,0.0013235858360506,7.5546652250934e-06,-1.1179307621227e-10,6.3843301386256e-10,14.961414388172,0.038585611827542,8.3488771451812e-14,1
1.05,128,0,1.05,0.0013235840604385,7.5546753683772e-06,8.0595204589784e-11,-4.6025775765273e-10,14.959485107581,0.038585611827522,-3.219646771413e-14,1
1.1,128,0,1.1,0.0013235822848265,7.5546855116611e-06,8.0595204589784e-11,-4.6025775765273e-10,14.95755582699,0.038585611827522,-3.219646771413e-14,1
1.15,128,0,1.15,0.0013235805092144,7.5546956549449e-06,8.0595204589784e-11,-4.6025775765273e-10,14.955626546398,0.038585611827522,-3.219646771413e-14,1
1.2,128,0,1.2,0.0013235787336023,7.5547057982288e-06,8.0595204589784e-11,-4.6025775765273e-10,14.953697265807,0.038585611827522,-3.219646771413e-14,1
1.25,128,0,1.25,0.0013235769579902,7.5547159415126e-06,8.0595204589784e-11,-4.6025775765273e-10,14.951767985216,0.038585611827522,-3.219646771413e-14,1
1.3,128,0,1.3,0.0013235751823782,7.5547260847965e-06,8.0595204589784e-11,-4.6025775765273e-10,14.949838704624,0.038585611827522,-3.219646771413e-14,1
1.35,128,0,1.35,0.0013235734067661,7.5547362280803e-06,8.0595204589784e-11,-4.6025775765273e-10,14.947909424033,0.038585611827522,-3.219646771413e-14,1
1.4,128,0,1.4,0.001323571631154,7.5547463713642e-06,8.0595204589784e-11,-4.6025775765273e-10,14.945980143441,0.038585611827522,-3.219646771413e-14,1
