x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00017763786910251,5.6270206115752e-05,-6.5712879703192e-13,2.0613943169876e-10,15,0.038585611827556,2.6645352591004e-15,1
0.05,128,0,0.05,0.00017763773972501,5.6270247234133e-05,-6.5712879703192e-13,2.0613943169876e-10,14.998070719409,0.038585611827556,2.6645352591004e-15,1
0.1,128,0,0.1,0.0001776376103475,5.6270288352513e-05,-6.5712879703192e-13,2.0613943169876e-10,14.996141438817,0.038585611827556,2.6645352591004e-15,1
0.15,128,0,0.15,0.00017763748097,5.6270329470894e-05,-6.5712879703192e-13,2.0613943169876e-10,14.994212158226,0.038585611827556,2.6645352591004e-15,1
0.2,128,0,0.2,0.0001776373515925,5.6270370589274e-05,-6.5712879703192e-13,2.0613943169876e-10,14.992282877634,0.038585611827556,2.6645352591004e-15,1
0.25,128,0,0.25,0.000177637222215,5.6270411707655e-05,-6.5712879703192e-13,2.0613943169876e-10,14.990353597043,0.038585611827556,2.6645352591004e-15,1
0.3,128,0,0.3,0.00017763709283749,5.6270452826035e-05,-6.5712879703192e-13,2.0613943169876e-10,14.988424316452,0.038585611827556,2.6645352591004e-15,1
0.35,128,0,0.35,0.00017763696345999,5.6270493944416e-05,-6.5712879703192e-13,2.0613943169876e-10,14.98649503586,0.038585611827556,2.6645352591004e-15,1
0.4,128,0,0.4,0.00017763683408249,5.6270535062796e-05,-6.5712879703192e-13,2.0613943169876e-10,14.984565755269,0.038585611827556,2.6645352591004e-15,1
0.45,128,0,0.45,0.00017763670470498,5.6270576181177e-05,-6.5712879703192e-13,2.0613943169876e-10,14.982636474678,0.038585611827556,2.6645352591004e-15,1
0.5,128,0,0.5,0.00017763657532748,5.6270617299557e-05,-6.5712879703192e-13,2.0613943169876e-10,14.980707194086,0.038585611827556,2.6645352591004e-15,1
0.55,128,0,0.55,0.00017763644594998,5.6270658417938e-05,-6.5712879703192e-13,2.0613943169876e-10,14.978777913495,0.038585611827556,2.6645352591004e-15,1
0.6,128,0,0.6,0.00017763631657247,5.6270699536318e-05,-6.5712879703192e-13,2.0613943169876e-10,14.976848632903,0.038585611827556,2.6645352591004e-15,1
0.65,128,0,0.65,0.00017763618719497,5.6270740654699e-05,-6.5712879703192e-13,2.0613943169876e-10,14.974919352312,0.038585611827556,2.6645352591004e-15,1
0.7,128,0,0.7,0.00017763605781747,5.6270781773079e-05,-6.5712879703192e-13,2.0613943169876e-10,14.972990071721,0.038585611827556,2.6645352591004e-15,1
0.75,128,0,0.75,0.00017763592843996,5.627082289146e-05,-6.5712879703192e-13,2.0613943169876e-10,14.971060791129,0.038585611827556,2.6645352591004e-15,1
0.8,128,0,0.8,0.00017763579906246,5.627086400984e-05,-6.5712879703192e-13,2.0613943169876e-10,14.969131510538,0.038585611827556,2.6645352591004e-15,1
0.85,128,0,0.85,0.00017763566968496,5.6270905128221e-05,-6.5712879703192e-13,2.0613943169876e-10,14.967202229947,0.038585611827556,2.6645352591004e-15,1
0.9,128,0,0.9,0.00017763554030745,5.6270946246601e-05,-6.5712879703192e-13,2.0613943169876e-10,14.965272949355,0.038585611827556,2.6645352591004e-15,1
0.95,128,0,0.95,0.00017763541092995,5.6270987364982e-05,-6.5712879703192e-13,2.0613943169876e-10,14.963343668764,0.038585611827556,2.6645352591004e-15,1
1,128,0,1,0.00017763528155245,5.6271028483362e-05,-6.5712879703192e-13,2.0613943169876e-10,14.961414388172,0.038585611827556,2.6645352591004e-15,1
1.05,128,0,1.05,0.00017763541235061,5.6270986978835e-05,1.9463631069071e-12,-6.1607182194807e-10,14.959485107581,0.03858561182756,5.7731597280508e-15,1
1.1,128,0,1.1,0.00017763554314878,5.6270945474307e-05,1.9463631069071e-12,-6.1607182194807e-10,14.95755582699,0.03858561182756,5.7731597280508e-15,1
1.15,128,0,1.15,0.00017763567394694,5.627090396978e-05,1.9463631069071e-12,-6.1607182194807e-10,14.955626546398,0.03858561182756,5.7731597280508e-15,1
1.2,128,0,1.2,0.00017763580474511,5.6270862465253e-05,1.9463631069071e-12,-6.1607182194807e-10,14.953697265807,0.03858561182756,5.7731597280508e-15,1
1.25,128,0,1.25,0.00017763593554327,5.6270820960725e-05,1.9463631069071e-12,-6.1607182194807e-10,14.951767985216,0.03858561182756,5.7731597280508e-15,1
1.3,128,0,1.3,0.00017763606634143,5.6270779456198e-05,1.9463631069071e-12,-6.1607182194807e-10,14.949838704624,0.03858561182756,5.7731597280508e-15,1
1.35,128,0,1.35,0.0001776361971396,5.6270737951671e-05,1.9463631069071e-12,-6.1607182194807e-10,14.947909424033,0.03858561182756,5.7731597280508e-15,1
1.4,128,0,1.4,0.00017763632793776,5.6270696447143e-05,1.9463631069071e-12,-6.1607182194807e-10,14.945980143441,0.03858561182756,5.7731597280508e-15,1
1.45,128,0,1.45,0.00017763645873593,5.6270654942616e-05,1.9463631069071e-12,-6.1607182194807e-10,14.94405086285,0.03858561182756,5.7731597280508e-15,1
1.5,128,0,1.5,0.00017763658953409,5.6270613438089e-05,1.9463631069071e-12,-6.1607182194807e-10,14.942121582259,0.03858561182756,5.7731597280508e-15,1
