x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0024520358856355,4.0780775309869e-06,-1.6323173110183e-10,2.7144945587907e-10,15,0.038585611827662,-1.0658141036402e-14,1
0.05,128,0,0.05,0.002452042316182,4.0780668372553e-06,-1.6323173110183e-10,2.7144945587907e-10,14.998070719409,0.038585611827662,-1.0658141036402e-14,1
0.1,128,0,0.1,0.0024520487467286,4.0780561435237e-06,-1.6323173110183e-10,2.7144945587907e-10,14.996141438817,0.038585611827662,-1.0658141036402e-14,1
0.15,128,0,0.15,0.0024520551772751,4.0780454497921e-06,-1.6323173110183e-10,2.7144945587907e-10,14.994212158226,0.038585611827662,-1.0658141036402e-14,1
0.2,128,0,0.2,0.0024520616078216,4.0780347560605e-06,-1.6323173110183e-10,2.7144945587907e-10,14.992282877634,0.038585611827662,-1.0658141036402e-14,1
0.25,128,0,0.25,0.0024520680383682,4.0780240623289e-06,-1.6323173110183e-10,2.7144945587907e-10,14.990353597043,0.038585611827662,-1.0658141036402e-14,1
0.3,128,0,0.3,0.0024520744689147,4.0780133685972e-06,-1.6323173110183e-10,2.7144945587907e-10,14.988424316452,0.038585611827662,-1.0658141036402e-14,1
0.35,128,0,0.35,0.0024520808994613,4.0780026748656e-06,-1.6323173110183e-10,2.7144945587907e-10,14.98649503586,0.038585611827662,-1.0658141036402e-14,1
0.4,128,0,0.4,0.0024520873300078,4.077991981134e-06,-1.6323173110183e-10,2.7144945587907e-10,14.984565755269,0.038585611827662,-1.0658141036402e-14,1
0.45,128,0,0.45,0.0024520937605543,4.0779812874024e-06,-1.6323173110183e-10,2.7144945587907e-10,14.982636474678,0.038585611827662,-1.0658141036402e-14,1
0.5,128,0,0.5,0.0024521001911009,4.0779705936708e-06,-1.6323173110183e-10,2.7144945587907e-10,14.980707194086,0.038585611827662,-1.0658141036402e-14,1
0.55,128,0,0.55,0.0024521066216474,4.0779598999391e-06,-1.6323173110183e-10,2.7144945587907e-10,14.978777913495,0.038585611827662,-1.0658141036402e-14,1
0.6,128,0,0.6,0.002452113052194,4.0779492062075e-06,-1.6323173110183e-10,2.7144945587907e-10,14.976848632903,0.038585611827662,-1.0658141036402e-14,1
0.65,128,0,0.65,0.0024521194827405,4.0779385124759e-06,-1.6323173110183e-10,2.7144945587907e-10,14.974919352312,0.038585611827662,-1.0658141036402e-14,1
0.7,128,0,0.7,0.002452125913287,4.0779278187443e-06,-1.6323173110183e-10,2.7144945587907e-10,14.972990071721,0.038585611827662,-1.0658141036402e-14,1
0.75,128,0,0.75,0.0024521323438336,4.0779171250127e-06,-1.6323173110183e-10,2.7144945587907e-10,14.971060791129,0.038585611827662,-1.0658141036402e-14,1
0.8,128,0,0.8,0.0024521387743801,4.077906431281e-06,-1.6323173110183e-10,2.7144945587907e-10,14.969131510538,0.038585611827662,-1.0658141036402e-14,1
0.85,128,0,0.85,0.0024521452049267,4.0778957375494e-06,-1.6323173110183e-10,2.7144945587907e-10,14.967202229946,0.038585611827662,-1.0658141036402e-14,1
0.9,128,0,0.9,0.0024521516354732,4.0778850438178e-06,-1.6323173110183e-10,2.7144945587907e-10,14.965272949355,0.038585611827662,-1.0658141036402e-14,1
0.95,128,0,0.95,0.0024521580660197,4.0778743500862e-06,-1.6323173110183e-10,2.7144945587907e-10,14.963343668764,0.038585611827662,-1.0658141036402e-14,1
1,128,0,1,0.0024521644965663,4.0778636563546e-06,-1.6323173110183e-10,2.7144945587907e-10,14.961414388172,0.038585611827662,-1.0658141036402e-14,1
1.05,128,0,1.05,0.0024521618168876,4.0778681123729e-06,1.0991417446468e-10,-1.8278152509782e-10,14.959485107581,0.038585611827478,-3.0420110874729e-14,1
1.1,128,0,1.1,0.002452159137209,4.0778725683912e-06,1.0991417446468e-10,-1.8278152509782e-10,14.95755582699,0.038585611827478,-3.0420110874729e-14,1
1.15,128,0,1.15,0.0024521564575303,4.0778770244094e-06,1.0991417446468e-10,-1.8278152509782e-10,14.955626546398,0.038585611827478,-3.0420110874729e-14,1
1.2,128,0,1.2,0.0024521537778517,4.0778814804277e-06,1.0991417446468e-10,-1.8278152509782e-10,14.953697265807,0.038585611827478,-3.0420110874729e-14,1
1.25,128,0,1.25,0.002452151098173,4.077885936446e-06,1.0991417446468e-10,-1.8278152509782e-10,14.951767985215,0.038585611827478,-3.0420110874729e-14,1
1.3,128,0,1.3,0.0024521484184944,4.0778903924643e-06,1.0991417446468e-10,-1.8278152509782e-10,14.949838704624,0.038585611827478,-3.0420110874729e-14,1
1.35,128,0,1.35,0.0024521457388157,4.0778948484826e-06,1.0991417446468e-10,-1.8278152509782e-10,14.947909424033,0.038585611827478,-3.0420110874729e-14,1
1.4,128,0,1.4,0.0024521430591371,4.0778993045009e-06,1.0991417446468e-10,-1.8278152509782e-10,14.945980143441,0.038585611827478,-3.0420110874729e-14,1
1.45,128,0,1.45,0.0024521403794584,4.0779037605192e-06,1.0991417446468e-10,-1.8278152509782e-10,14.94405086285,0.038585611827478,-3.0420110874729e-14,1
1.5,128,0,1.5,0.0024521376997798,4.0779082165375e-06,1.0991417446468e-10,-1.8278152509782e-10,14.942121582259,0.038585611827478,-3.0420110874729e-14,1
1.55,128,0,1.55,0.0024521350201011,4.0779126725558e-06,1.0991417446468e-10,-1.8278152509782e-10,14.940192301667,0.038585611827478,-3.0420110874729e-14,1
1.6,128,0,1.6,0.0024521323404225,4.0779171285741e-06,1.0991417446468e-10,-1.8278152509782e-10,14.938263021076,0.038585611827478,-3.0420110874729e-14,1
1.65,128,0,1.65,0.0024521296607438,4.0779215845924e-06,1.0991417446468e-10,-1.8278152509782e-10,14.936333740484,0.038585611827478,-3.0420110874729e-14,1
1.7,128,0,1.7,0.0024521269810652,4.0779260406107e-06,1.0991417446468e-10,-1.8278152509782e-10,14.934404459893,0.038585611827478,-3.0420110874729e-14,1
1.75,128,0,1.75,0.0024521243013865,4.077930496629e-06,1.0991417446468e-10,-1.8278152509782e-10,14.932475179302,0.038585611827478,-3.0420110874729e-14,1
1.8,128,0,1.8,0.0024521216217079,4.0779349526473e-06,1.0991417446468e-10,-1.8278152509782e-10,14.93054589871,0.038585611827478,-3.0420110874729e-14,1
1.85,128,0,1.85,0.0024521189420292,4.0779394086656e-06,1.0991417446468e-10,-1.8278152509782e-10,14.928616618119,0.038585611827478,-3.0420110874729e-14,1
1.9,128,0,1.9,0.0024521162623506,4.0779438646839e-06,1.0991417446468e-10,-1.8278152509782e-10,14.926687337528,0.038585611827478,-3.0420110874729e-14,1
1.95,128,0,1.95,0.0024521135826719,4.0779483207021e-06,1.0991417446468e-10,-1.8278152509782e-10,14.924758056936,0.038585611827478,-3.0420110874729e-14,1
2,128,0,2,0.0024521109029933,4.0779527767204e-06,1.0991417446468e-10,-1.8278152509782e-10,14.922828776345,0.038585611827478,-3.0420110874729e-14,1
2.05,128,0,2.05,0.0024521121370198,4.0779507246979e-06,-3.878320443848e-11,6.4494352738518e-11,14.920899495754,0.038585611827543,-3.9968028886506e-15,1
2.1,128,0,2.1,0.0024521133710463,4.0779486726754e-06,-3.878320443848e-11,6.4494352738518e-11,14.918970215162,0.038585611827543,-3.9968028886506e-15,1
2.15,128,0,2.15,0.0024521146050728,4.0779466206528e-06,-3.878320443848e-11,6.4494352738518e-11,14.917040934571,0.038585611827543,-3.9968028886506e-15,1
2.2,128,0,2.2,0.0024521158390993,4.0779445686303e-06,-3.878320443848e-11,6.4494352738518e-11,14.915111653979,0.038585611827543,-3.9968028886506e-15,1
2.25,128,0,2.25,0.0024521170731258,4.0779425166078e-06,-3.878320443848e-11,6.4494352738518e-11,14.913182373388,0.038585611827543,-3.9968028886506e-15,1
2.3,128,0,2.3,0.0024521183071523,4.0779404645853e-06,-3.878320443848e-11,6.4494352738518e-11,14.911253092797,0.038585611827543,-3.9968028886506e-15,1
2.35,128,0,2.35,0.0024521195411788,4.0779384125627e-06,-3.878320443848e-11,6.4494352738518e-11,14.909323812205,0.038585611827543,-3.9968028886506e-15,1
2.4,128,0,2.4,0.0024521207752053,4.0779363605402e-06,-3.878320443848e-11,6.4494352738518e-11,14.907394531614,0.038585611827543,-3.9968028886506e-15,1
2.45,128,0,2.45,0.0024521220092318,4.0779343085177e-06,-3.878320443848e-11,6.4494352738518e-11,14.905465251022,0.038585611827543,-3.9968028886506e-15,1
2.5,128,0,2.5,0.0024521232432583,4.0779322564951e-06,-3.878320443848e-11,6.4494352738518e-11,14.903535970431,0.038585611827543,-3.9968028886506e-15,1
2.55,128,0,2.55,0.0024521244772848,4.0779302044726e-06,-3.878320443848e-11,6.4494352738518e-11,14.90160668984,0.038585611827543,-3.9968028886506e-15,1
