x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0023941969406448,4.1765915212933e-06,-1.5959999187688e-10,2.7838669413367e-10,15,0.038585611827565,7.105427357601e-15,1
0.05,128,0,0.05,0.0023942031780522,4.1765806416154e-06,-1.5959999187688e-10,2.7838669413367e-10,14.998070719409,0.038585611827565,7.105427357601e-15,1
0.1,128,0,0.1,0.0023942094154596,4.1765697619374e-06,-1.5959999187688e-10,2.7838669413367e-10,14.996141438817,0.038585611827565,7.105427357601e-15,1
0.15,128,0,0.15,0.0023942156528671,4.1765588822595e-06,-1.5959999187688e-10,2.7838669413367e-10,14.994212158226,0.038585611827565,7.105427357601e-15,1
0.2,128,0,0.2,0.0023942218902745,4.1765480025815e-06,-1.5959999187688e-10,2.7838669413367e-10,14.992282877634,0.038585611827565,7.105427357601e-15,1
0.25,128,0,0.25,0.0023942281276819,4.1765371229036e-06,-1.5959999187688e-10,2.7838669413367e-10,14.990353597043,0.038585611827565,7.105427357601e-15,1
0.3,128,0,0.3,0.0023942343650894,4.1765262432256e-06,-1.5959999187688e-10,2.7838669413367e-10,14.988424316452,0.038585611827565,7.105427357601e-15,1
0.35,128,0,0.35,0.0023942406024968,4.1765153635477e-06,-1.5959999187688e-10,2.7838669413367e-10,14.98649503586,0.038585611827565,7.105427357601e-15,1
0.4,128,0,0.4,0.0023942468399042,4.1765044838698e-06,-1.5959999187688e-10,2.7838669413367e-10,14.984565755269,0.038585611827565,7.105427357601e-15,1
0.45,128,0,0.45,0.0023942530773116,4.1764936041918e-06,-1.5959999187688e-10,2.7838669413367e-10,14.982636474678,0.038585611827565,7.105427357601e-15,1
0.5,128,0,0.5,0.0023942593147191,4.1764827245139e-06,-1.5959999187688e-10,2.7838669413367e-10,14.980707194086,0.038585611827565,7.105427357601e-15,1
0.55,128,0,0.55,0.0023942655521265,4.1764718448359e-06,-1.5959999187688e-10,2.7838669413367e-10,14.978777913495,0.038585611827565,7.105427357601e-15,1
0.6,128,0,0.6,0.0023942717895339,4.176460965158e-06,-1.5959999187688e-10,2.7838669413367e-10,14.976848632903,0.038585611827565,7.105427357601e-15,1
0.65,128,0,0.65,0.0023942780269413,4.17645008548e-06,-1.5959999187688e-10,2.7838669413367e-10,14.974919352312,0.038585611827565,7.105427357601e-15,1
0.7,128,0,0.7,0.0023942842643488,4.1764392058021e-06,-1.5959999187688e-10,2.7838669413367e-10,14.972990071721,0.038585611827565,7.105427357601e-15,1
0.75,128,0,0.75,0.0023942905017562,4.1764283261241e-06,-1.5959999187688e-10,2.7838669413367e-10,14.971060791129,0.038585611827565,7.105427357601e-15,1
0.8,128,0,0.8,0.0023942967391636,4.1764174464462e-06,-1.5959999187688e-10,2.7838669413367e-10,14.969131510538,0.038585611827565,7.105427357601e-15,1
0.85,128,0,0.85,0.0023943029765711,4.1764065667682e-06,-1.5959999187688e-10,2.7838669413367e-10,14.967202229947,0.038585611827565,7.105427357601e-15,1
0.9,128,0,0.9,0.0023943092139785,4.1763956870903e-06,-1.5959999187688e-10,2.7838669413367e-10,14.965272949355,0.038585611827565,7.105427357601e-15,1
0.95,128,0,0.95,0.0023943154513859,4.1763848074124e-06,-1.5959999187688e-10,2.7838669413367e-10,14.963343668764,0.038585611827565,7.105427357601e-15,1
1,128,0,1,0.0023943216887933,4.1763739277344e-06,-1.5959999187688e-10,2.7838669413367e-10,14.961414388172,0.038585611827565,7.105427357601e-15,1
1.05,128,0,1.05,0.0023943190916219,4.1763784577249e-06,1.083243259041e-10,-1.8894584188975e-10,14.959485107581,0.038585611827558,2.2204460492503e-16,1
1.1,128,0,1.1,0.0023943164944505,4.1763829877153e-06,1.083243259041e-10,-1.8894584188975e-10,14.95755582699,0.038585611827558,2.2204460492503e-16,1
1.15,128,0,1.15,0.0023943138972791,4.1763875177057e-06,1.083243259041e-10,-1.8894584188975e-10,14.955626546398,0.038585611827558,2.2204460492503e-16,1
1.2,128,0,1.2,0.0023943113001077,4.1763920476962e-06,1.083243259041e-10,-1.8894584188975e-10,14.953697265807,0.038585611827558,2.2204460492503e-16,1
1.25,128,0,1.25,0.0023943087029363,4.1763965776866e-06,1.083243259041e-10,-1.8894584188975e-10,14.951767985216,0.038585611827558,2.2204460492503e-16,1
1.3,128,0,1.3,0.0023943061057649,4.1764011076771e-06,1.083243259041e-10,-1.8894584188975e-10,14.949838704624,0.038585611827558,2.2204460492503e-16,1
1.35,128,0,1.35,0.0023943035085935,4.1764056376675e-06,1.083243259041e-10,-1.8894584188975e-10,14.947909424033,0.038585611827558,2.2204460492503e-16,1
1.4,128,0,1.4,0.0023943009114221,4.176410167658e-06,1.083243259041e-10,-1.8894584188975e-10,14.945980143441,0.038585611827558,2.2204460492503e-16,1
1.45,128,0,1.45,0.0023942983142507,4.1764146976484e-06,1.083243259041e-10,-1.8894584188975e-10,14.94405086285,0.038585611827558,2.2204460492503e-16,1
1.5,128,0,1.5,0.0023942957170793,4.1764192276389e-06,1.083243259041e-10,-1.8894584188975e-10,14.942121582259,0.038585611827558,2.2204460492503e-16,1
1.55,128,0,1.55,0.0023942931199079,4.1764237576293e-06,1.083243259041e-10,-1.8894584188975e-10,14.940192301667,0.038585611827558,2.2204460492503e-16,1
1.6,128,0,1.6,0.0023942905227365,4.1764282876198e-06,1.083243259041e-10,-1.8894584188975e-10,14.938263021076,0.038585611827558,2.2204460492503e-16,1
1.65,128,0,1.65,0.0023942879255651,4.1764328176102e-06,1.083243259041e-10,-1.8894584188975e-10,14.936333740485,0.038585611827558,2.2204460492503e-16,1
1.7,128,0,1.7,0.0023942853283937,4.1764373476006e-06,1.083243259041e-10,-1.8894584188975e-10,14.934404459893,0.038585611827558,2.2204460492503e-16,1
1.75,128,0,1.75,0.0023942827312223,4.1764418775911e-06,1.083243259041e-10,-1.8894584188975e-10,14.932475179302,0.038585611827558,2.2204460492503e-16,1
1.8,128,0,1.8,0.0023942801340509,4.1764464075815e-06,1.083243259041e-10,-1.8894584188975e-10,14.93054589871,0.038585611827558,2.2204460492503e-16,1
1.85,128,0,1.85,0.0023942775368795,4.176450937572e-06,1.083243259041e-10,-1.8894584188975e-10,14.928616618119,0.038585611827558,2.2204460492503e-16,1
1.9,128,0,1.9,0.0023942749397081,4.1764554675624e-06,1.083243259041e-10,-1.8894584188975e-10,14.926687337528,0.038585611827558,2.2204460492503e-16,1
1.95,128,0,1.95,0.0023942723425367,4.1764599975529e-06,1.083243259041e-10,-1.8894584188975e-10,14.924758056936,0.038585611827558,2.2204460492503e-16,1
2,128,0,2,0.0023942697453653,4.1764645275433e-06,1.083243259041e-10,-1.8894584188975e-10,14.922828776345,0.038585611827558,2.2204460492503e-16,1
2.05,128,0,2.05,0.0023942709994919,4.1764623401068e-06,-3.9104848388886e-11,6.8209479847594e-11,14.920899495754,0.03858561182757,-1.4654943925052e-14,1
2.1,128,0,2.1,0.0023942722536185,4.1764601526703e-06,-3.9104848388886e-11,6.8209479847594e-11,14.918970215162,0.03858561182757,-1.4654943925052e-14,1
2.15,128,0,2.15,0.002394273507745,4.1764579652338e-06,-3.9104848388886e-11,6.8209479847594e-11,14.917040934571,0.03858561182757,-1.4654943925052e-14,1
2.2,128,0,2.2,0.0023942747618716,4.1764557777973e-06,-3.9104848388886e-11,6.8209479847594e-11,14.915111653979,0.03858561182757,-1.4654943925052e-14,1
2.25,128,0,2.25,0.0023942760159981,4.1764535903607e-06,-3.9104848388886e-11,6.8209479847594e-11,14.913182373388,0.03858561182757,-1.4654943925052e-14,1
2.3,128,0,2.3,0.0023942772701247,4.1764514029242e-06,-3.9104848388886e-11,6.8209479847594e-11,14.911253092797,0.03858561182757,-1.4654943925052e-14,1
2.35,128,0,2.35,0.0023942785242513,4.1764492154877e-06,-3.9104848388886e-11,6.8209479847594e-11,14.909323812205,0.03858561182757,-1.4654943925052e-14,1
