x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00068362856129885,1.4625729903453e-05,-2.714670830393e-11,5.8068610220413e-10,15,0.038585611827561,-8.8817841970013e-16,1
0.05,128,0,0.05,0.00068362906483053,1.462571913217e-05,-2.714670830393e-11,5.8068610220413e-10,14.998070719409,0.038585611827561,-8.8817841970013e-16,1
0.1,128,0,0.1,0.00068362956836221,1.4625708360887e-05,-2.714670830393e-11,5.8068610220413e-10,14.996141438817,0.038585611827561,-8.8817841970013e-16,1
0.15,128,0,0.15,0.00068363007189389,1.4625697589603e-05,-2.714670830393e-11,5.8068610220413e-10,14.994212158226,0.038585611827561,-8.8817841970013e-16,1
0.2,128,0,0.2,0.00068363057542558,1.462568681832e-05,-2.714670830393e-11,5.8068610220413e-10,14.992282877634,0.038585611827561,-8.8817841970013e-16,1
0.25,128,0,0.25,0.00068363107895726,1.4625676047037e-05,-2.714670830393e-11,5.8068610220413e-10,14.990353597043,0.038585611827561,-8.8817841970013e-16,1
0.3,128,0,0.3,0.00068363158248894,1.4625665275754e-05,-2.714670830393e-11,5.8068610220413e-10,14.988424316452,0.038585611827561,-8.8817841970013e-16,1
0.35,128,0,0.35,0.00068363208602062,1.462565450447e-05,-2.714670830393e-11,5.8068610220413e-10,14.98649503586,0.038585611827561,-8.8817841970013e-16,1
0.4,128,0,0.4,0.0006836325895523,1.4625643733187e-05,-2.714670830393e-11,5.8068610220413e-10,14.984565755269,0.038585611827561,-8.8817841970013e-16,1
0.45,128,0,0.45,0.00068363309308398,1.4625632961904e-05,-2.714670830393e-11,5.8068610220413e-10,14.982636474678,0.038585611827561,-8.8817841970013e-16,1
0.5,128,0,0.5,0.00068363359661566,1.4625622190621e-05,-2.714670830393e-11,5.8068610220413e-10,14.980707194086,0.038585611827561,-8.8817841970013e-16,1
0.55,128,0,0.55,0.00068363410014735,1.4625611419337e-05,-2.714670830393e-11,5.8068610220413e-10,14.978777913495,0.038585611827561,-8.8817841970013e-16,1
0.6,128,0,0.6,0.00068363460367903,1.4625600648054e-05,-2.714670830393e-11,5.8068610220413e-10,14.976848632903,0.038585611827561,-8.8817841970013e-16,1
0.65,128,0,0.65,0.00068363510721071,1.4625589876771e-05,-2.714670830393e-11,5.8068610220413e-10,14.974919352312,0.038585611827561,-8.8817841970013e-16,1
0.7,128,0,0.7,0.00068363561074239,1.4625579105488e-05,-2.714670830393e-11,5.8068610220413e-10,14.972990071721,0.038585611827561,-8.8817841970013e-16,1
0.75,128,0,0.75,0.00068363611427407,1.4625568334204e-05,-2.714670830393e-11,5.8068610220413e-10,14.971060791129,0.038585611827561,-8.8817841970013e-16,1
0.8,128,0,0.8,0.00068363661780575,1.4625557562921e-05,-2.714670830393e-11,5.8068610220413e-10,14.969131510538,0.038585611827561,-8.8817841970013e-16,1
0.85,128,0,0.85,0.00068363712133744,1.4625546791638e-05,-2.714670830393e-11,5.8068610220413e-10,14.967202229947,0.038585611827561,-8.8817841970013e-16,1
0.9,128,0,0.9,0.00068363762486912,1.4625536020355e-05,-2.714670830393e-11,5.8068610220413e-10,14.965272949355,0.038585611827561,-8.8817841970013e-16,1
0.95,128,0,0.95,0.0006836381284008,1.4625525249071e-05,-2.714670830393e-11,5.8068610220413e-10,14.963343668764,0.038585611827561,-8.8817841970013e-16,1
1,128,0,1,0.00068363863193248,1.4625514477788e-05,-2.714670830393e-11,5.8068610220413e-10,14.961414388172,0.038585611827561,-8.8817841970013e-16,1
1.05,128,0,1.05,0.00068363855266719,1.4625516173112e-05,2.641983937811e-11,-5.6513730811935e-10,14.959485107581,0.038585611827561,-1.1102230246252e-15,1
1.1,128,0,1.1,0.0006836384734019,1.4625517868436e-05,2.641983937811e-11,-5.6513730811935e-10,14.95755582699,0.038585611827561,-1.1102230246252e-15,1
1.15,128,0,1.15,0.00068363839413661,1.4625519563759e-05,2.641983937811e-11,-5.6513730811935e-10,14.955626546398,0.038585611827561,-1.1102230246252e-15,1
1.2,128,0,1.2,0.00068363831487132,1.4625521259083e-05,2.641983937811e-11,-5.6513730811935e-10,14.953697265807,0.038585611827561,-1.1102230246252e-15,1
1.25,128,0,1.25,0.00068363823560604,1.4625522954407e-05,2.641983937811e-11,-5.6513730811935e-10,14.951767985216,0.038585611827561,-1.1102230246252e-15,1
1.3,128,0,1.3,0.00068363815634075,1.4625524649731e-05,2.641983937811e-11,-5.6513730811935e-10,14.949838704624,0.038585611827561,-1.1102230246252e-15,1
1.35,128,0,1.35,0.00068363807707546,1.4625526345054e-05,2.641983937811e-11,-5.6513730811935e-10,14.947909424033,0.038585611827561,-1.1102230246252e-15,1
1.4,128,0,1.4,0.00068363799781017,1.4625528040378e-05,2.641983937811e-11,-5.6513730811935e-10,14.945980143441,0.038585611827561,-1.1102230246252e-15,1
1.45,128,0,1.45,0.00068363791854488,1.4625529735702e-05,2.641983937811e-11,-5.6513730811935e-10,14.94405086285,0.038585611827561,-1.1102230246252e-15,1
1.5,128,0,1.5,0.00068363783927959,1.4625531431026e-05,2.641983937811e-11,-5.6513730811935e-10,14.942121582259,0.038585611827561,-1.1102230246252e-15,1
1.55,128,0,1.55,0.0006836377600143,1.462553312635e-05,2.641983937811e-11,-5.6513730811935e-10,14.940192301667,0.038585611827561,-1.1102230246252e-15,1
1.6,128,0,1.6,0.00068363768074901,1.4625534821673e-05,2.641983937811e-11,-5.6513730811935e-10,14.938263021076,0.038585611827561,-1.1102230246252e-15,1
1.65,128,0,1.65,0.00068363760148372,1.4625536516997e-05,2.641983937811e-11,-5.6513730811935e-10,14.936333740485,0.038585611827561,-1.1102230246252e-15,1
1.7,128,0,1.7,0.00068363752221844,1.4625538212321e-05,2.641983937811e-11,-5.6513730811935e-10,14.934404459893,0.038585611827561,-1.1102230246252e-15,1
1.75,128,0,1.75,0.00068363744295315,1.4625539907645e-05,2.641983937811e-11,-5.6513730811935e-10,14.932475179302,0.038585611827561,-1.1102230246252e-15,1
1.8,128,0,1.8,0.00068363736368786,1.4625541602968e-05,2.641983937811e-11,-5.6513730811935e-10,14.93054589871,0.038585611827561,-1.1102230246252e-15,1
1.85,128,0,1.85,0.00068363728442257,1.4625543298292e-05,2.641983937811e-11,-5.6513730811935e-10,14.928616618119,0.038585611827561,-1.1102230246252e-15,1
1.9,128,0,1.9,0.00068363720515728,1.4625544993616e-05,2.641983937811e-11,-5.6513730811935e-10,14.926687337528,0.038585611827561,-1.1102230246252e-15,1
1.95,128,0,1.95,0.00068363712589199,1.462554668894e-05,2.641983937811e-11,-5.6513730811935e-10,14.924758056936,0.038585611827561,-1.1102230246252e-15,1
2,128,0,2,0.0006836370466267,1.4625548384264e-05,2.641983937811e-11,-5.6513730811935e-10,14.922828776345,0.038585611827561,-1.1102230246252e-15,1
2.05,128,0,2.05,0.00068363771125679,1.4625534167791e-05,-1.947756828017e-11,4.1663738087104e-10,14.920899495753,0.038585611827562,-5.5511151231258e-16,1
2.1,128,0,2.1,0.00068363837588689,1.4625519951318e-05,-1.947756828017e-11,4.1663738087104e-10,14.918970215162,0.038585611827562,-5.5511151231258e-16,1
2.15,128,0,2.15,0.00068363904051698,1.4625505734846e-05,-1.947756828017e-11,4.1663738087104e-10,14.917040934571,0.038585611827562,-5.5511151231258e-16,1
2.2,128,0,2.2,0.00068363970514707,1.4625491518373e-05,-1.947756828017e-11,4.1663738087104e-10,14.915111653979,0.038585611827562,-5.5511151231258e-16,1
2.25,128,0,2.25,0.00068364036977716,1.46254773019e-05,-1.947756828017e-11,4.1663738087104e-10,14.913182373388,0.038585611827562,-5.5511151231258e-16,1
2.3,128,0,2.3,0.00068364103440726,1.4625463085428e-05,-1.947756828017e-11,4.1663738087104e-10,14.911253092797,0.038585611827562,-5.5511151231258e-16,1
2.35,128,0,2.35,0.00068364169903735,1.4625448868955e-05,-1.947756828017e-11,4.1663738087104e-10,14.909323812205,0.038585611827562,-5.5511151231258e-16,1
2.4,128,0,2.4,0.00068364236366744,1.4625434652483e-05,-1.947756828017e-11,4.1663738087104e-10,14.907394531614,0.038585611827562,-5.5511151231258e-16,1
2.45,128,0,2.45,0.00068364302829753,1.462542043601e-05,-1.947756828017e-11,4.1663738087104e-10,14.905465251022,0.038585611827562,-5.5511151231258e-16,1
2.5,128,0,2.5,0.00068364369292763,1.4625406219537e-05,-1.947756828017e-11,4.1663738087104e-10,14.903535970431,0.038585611827562,-5.5511151231258e-16,1
2.55,128,0,2.55,0.00068364435755772,1.4625392003065e-05,-1.947756828017e-11,4.1663738087104e-10,14.90160668984,0.038585611827562,-5.5511151231258e-16,1
2.6,128,0,2.6,0.00068364502218781,1.4625377786592e-05,-1.947756828017e-11,4.1663738087104e-10,14.899677409248,0.038585611827562,-5.5511151231258e-16,1
2.65,128,0,2.65,0.0006836456868179,1.4625363570119e-05,-1.947756828017e-11,4.1663738087104e-10,14.897748128657,0.038585611827562,-5.5511151231258e-16,1
2.7,128,0,2.7,0.000683646351448,1.4625349353647e-05,-1.947756828017e-11,4.1663738087104e-10,14.895818848066,0.038585611827562,-5.5511151231258e-16,1
2.75,128,0,2.75,0.00068364701607809,1.4625335137174e-05,-1.947756828017e-11,4.1663738087104e-10,14.893889567474,0.038585611827562,-5.5511151231258e-16,1
2.8,128,0,2.8,0.00068364768070818,1.4625320920701e-05,-1.947756828017e-11,4.1663738087104e-10,14.891960286883,0.038585611827562,-5.5511151231258e-16,1
2.85,128,0,2.85,0.00068364834533827,1.4625306704229e-05,-1.947756828017e-11,4.1663738087104e-10,14.890031006291,0.038585611827562,-5.5511151231258e-16,1
2.9,128,0,2.9,0.00068364900996837,1.4625292487756e-05,-1.947756828017e-11,4.1663738087104e-10,14.8881017257,0.038585611827562,-5.5511151231258e-16,1
2.95,128,0,2.95,0.00068364967459846,1.4625278271284e-05,-1.947756828017e-11,4.1663738087104e-10,14.886172445109,0.038585611827562,-5.5511151231258e-16,1
3,128,0,3,0.00068365033922855,1.4625264054811e-05,-1.947756828017e-11,4.1663738087104e-10,14.884243164517,0.038585611827562,-5.5511151231258e-16,1
3.05,128,0,3.05,0.00068364930833523,1.4625286106356e-05,6.8799473919697e-12,-1.4716393145279e-10,14.882313883926,0.038585611827559,-4.4408920985006e-16,1
