x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,1.6328960079356e-05,1.6327600339303e-05,5.6128267704656e-15,-1.0518440792383e-12,15,0.038585605551699,0,1
0.05,128,0,0.05,1.632895968021e-05,1.6327600143506e-05,5.6128267704656e-15,-1.0518440792383e-12,14.998070719722,0.038585605551699,0,1
0.1,128,0,0.1,1.6328959281064e-05,1.6327599947709e-05,5.6128267704656e-15,-1.0518440792383e-12,14.996141439445,0.038585605551699,0,1
0.15,128,0,0.15,1.6328958881919e-05,1.6327599751911e-05,5.6128267704656e-15,-1.0518440792383e-12,14.994212159167,0.038585605551699,0,1
0.2,128,0,0.2,1.6328958482773e-05,1.6327599556114e-05,5.6128267704656e-15,-1.0518440792383e-12,14.99228287889,0.038585605551699,0,1
0.25,128,0,0.25,1.6328958083627e-05,1.6327599360317e-05,5.6128267704656e-15,-1.0518440792383e-12,14.990353598612,0.038585605551699,0,1
0.3,128,0,0.3,1.6328957684481e-05,1.632759916452e-05,5.6128267704656e-15,-1.0518440792383e-12,14.988424318334,0.038585605551699,0,1
0.35,128,0,0.35,1.6328957285335e-05,1.6327598968723e-05,5.6128267704656e-15,-1.0518440792383e-12,14.986495038057,0.038585605551699,0,1
0.4,128,0,0.4,1.6328956886189e-05,1.6327598772926e-05,5.6128267704656e-15,-1.0518440792383e-12,14.984565757779,0.038585605551699,0,1
0.45,128,0,0.45,1.6328956487043e-05,1.6327598577128e-05,5.6128267704656e-15,-1.0518440792383e-12,14.982636477502,0.038585605551699,0,1
0.5,128,0,0.5,1.6328956087897e-05,1.6327598381331e-05,5.6128267704656e-15,-1.0518440792383e-12,14.980707197224,0.038585605551699,0,1
0.55,128,0,0.55,1.6328955688752e-05,1.6327598185534e-05,5.6128267704656e-15,-1.0518440792383e-12,14.978777916947,0.038585605551699,0,1
0.6,128,0,0.6,1.6328955289606e-05,1.6327597989737e-05,5.6128267704656e-15,-1.0518440792383e-12,14.976848636669,0.038585605551699,0,1
0.65,128,0,0.65,1.632895489046e-05,1.632759779394e-05,5.6128267704656e-15,-1.0518440792383e-12,14.974919356391,0.038585605551699,0,1
0.7,128,0,0.7,1.6328954491314e-05,1.6327597598143e-05,5.6128267704656e-15,-1.0518440792383e-12,14.972990076114,0.038585605551699,0,1
0.75,128,0,0.75,1.6328954092168e-05,1.6327597402345e-05,5.6128267704656e-15,-1.0518440792383e-12,14.971060795836,0.038585605551699,0,1
0.8,128,0,0.8,1.6328953693022e-05,1.6327597206548e-05,5.6128267704656e-15,-1.0518440792383e-12,14.969131515559,0.038585605551699,0,1
0.85,128,0,0.85,1.6328953293876e-05,1.6327597010751e-05,5.6128267704656e-15,-1.0518440792383e-12,14.967202235281,0.038585605551699,0,1
0.9,128,0,0.9,1.6328952894731e-05,1.6327596814954e-05,5.6128267704656e-15,-1.0518440792383e-12,14.965272955003,0.038585605551699,0,1
0.95,128,0,0.95,1.6328952495585e-05,1.6327596619157e-05,5.6128267704656e-15,-1.0518440792383e-12,14.963343674726,0.038585605551699,0,1
1,128,0,1,1.6328952096439e-05,1.632759642336e-05,5.6128267704656e-15,-1.0518440792383e-12,14.961414394448,0.038585605551699,0,1
