x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00050988973573006,1.9608376702763e-05,-2.4229556675235e-11,9.3154699066109e-10,15,0.03858561182755,1.7763568394003e-15,1
0.05,128,0,0.05,0.00050989027087491,1.9608356127971e-05,-2.4229556675235e-11,9.3154699066109e-10,14.998070719409,0.03858561182755,1.7763568394003e-15,1
0.1,128,0,0.1,0.00050989080601975,1.9608335553179e-05,-2.4229556675235e-11,9.3154699066109e-10,14.996141438817,0.03858561182755,1.7763568394003e-15,1
0.15,128,0,0.15,0.0005098913411646,1.9608314978387e-05,-2.4229556675235e-11,9.3154699066109e-10,14.994212158226,0.03858561182755,1.7763568394003e-15,1
0.2,128,0,0.2,0.00050989187630945,1.9608294403596e-05,-2.4229556675235e-11,9.3154699066109e-10,14.992282877634,0.03858561182755,1.7763568394003e-15,1
0.25,128,0,0.25,0.00050989241145429,1.9608273828804e-05,-2.4229556675235e-11,9.3154699066109e-10,14.990353597043,0.03858561182755,1.7763568394003e-15,1
0.3,128,0,0.3,0.00050989294659914,1.9608253254012e-05,-2.4229556675235e-11,9.3154699066109e-10,14.988424316452,0.03858561182755,1.7763568394003e-15,1
0.35,128,0,0.35,0.00050989348174399,1.960823267922e-05,-2.4229556675235e-11,9.3154699066109e-10,14.98649503586,0.03858561182755,1.7763568394003e-15,1
0.4,128,0,0.4,0.00050989401688884,1.9608212104428e-05,-2.4229556675235e-11,9.3154699066109e-10,14.984565755269,0.03858561182755,1.7763568394003e-15,1
0.45,128,0,0.45,0.00050989455203368,1.9608191529636e-05,-2.4229556675235e-11,9.3154699066109e-10,14.982636474678,0.03858561182755,1.7763568394003e-15,1
0.5,128,0,0.5,0.00050989508717853,1.9608170954844e-05,-2.4229556675235e-11,9.3154699066109e-10,14.980707194086,0.03858561182755,1.7763568394003e-15,1
0.55,128,0,0.55,0.00050989562232338,1.9608150380052e-05,-2.4229556675235e-11,9.3154699066109e-10,14.978777913495,0.03858561182755,1.7763568394003e-15,1
0.6,128,0,0.6,0.00050989615746823,1.9608129805261e-05,-2.4229556675235e-11,9.3154699066109e-10,14.976848632903,0.03858561182755,1.7763568394003e-15,1
0.65,128,0,0.65,0.00050989669261307,1.9608109230469e-05,-2.4229556675235e-11,9.3154699066109e-10,14.974919352312,0.03858561182755,1.7763568394003e-15,1
0.7,128,0,0.7,0.00050989722775792,1.9608088655677e-05,-2.4229556675235e-11,9.3154699066109e-10,14.972990071721,0.03858561182755,1.7763568394003e-15,1
0.75,128,0,0.75,0.00050989776290277,1.9608068080885e-05,-2.4229556675235e-11,9.3154699066109e-10,14.971060791129,0.03858561182755,1.7763568394003e-15,1
0.8,128,0,0.8,0.00050989829804761,1.9608047506093e-05,-2.4229556675235e-11,9.3154699066109e-10,14.969131510538,0.03858561182755,1.7763568394003e-15,1
0.85,128,0,0.85,0.00050989883319246,1.9608026931301e-05,-2.4229556675235e-11,9.3154699066109e-10,14.967202229947,0.03858561182755,1.7763568394003e-15,1
0.9,128,0,0.9,0.00050989936833731,1.9608006356509e-05,-2.4229556675235e-11,9.3154699066109e-10,14.965272949355,0.03858561182755,1.7763568394003e-15,1
