x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00058704267530668,1.7031714396648e-05,-1.9293829045799e-11,5.5964124280037e-10,15,0.038585611827594,2.4868995751604e-14,1
0.05,128,0,0.05,0.00058704287139773,1.7031708710087e-05,-1.9293829045799e-11,5.5964124280037e-10,14.998070719409,0.038585611827594,2.4868995751604e-14,1
0.1,128,0,0.1,0.00058704306748879,1.7031703023525e-05,-1.9293829045799e-11,5.5964124280037e-10,14.996141438817,0.038585611827594,2.4868995751604e-14,1
0.15,128,0,0.15,0.00058704326357984,1.7031697336964e-05,-1.9293829045799e-11,5.5964124280037e-10,14.994212158226,0.038585611827594,2.4868995751604e-14,1
0.2,128,0,0.2,0.00058704345967089,1.7031691650402e-05,-1.9293829045799e-11,5.5964124280037e-10,14.992282877634,0.038585611827594,2.4868995751604e-14,1
0.25,128,0,0.25,0.00058704365576195,1.7031685963841e-05,-1.9293829045799e-11,5.5964124280037e-10,14.990353597043,0.038585611827594,2.4868995751604e-14,1
0.3,128,0,0.3,0.000587043851853,1.7031680277279e-05,-1.9293829045799e-11,5.5964124280037e-10,14.988424316452,0.038585611827594,2.4868995751604e-14,1
0.35,128,0,0.35,0.00058704404794405,1.7031674590718e-05,-1.9293829045799e-11,5.5964124280037e-10,14.98649503586,0.038585611827594,2.4868995751604e-14,1
0.4,128,0,0.4,0.00058704424403511,1.7031668904156e-05,-1.9293829045799e-11,5.5964124280037e-10,14.984565755269,0.038585611827594,2.4868995751604e-14,1
0.45,128,0,0.45,0.00058704444012616,1.7031663217595e-05,-1.9293829045799e-11,5.5964124280037e-10,14.982636474678,0.038585611827594,2.4868995751604e-14,1
0.5,128,0,0.5,0.00058704463621721,1.7031657531033e-05,-1.9293829045799e-11,5.5964124280037e-10,14.980707194086,0.038585611827594,2.4868995751604e-14,1
