x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0021578996958615,4.6339211870446e-06,-1.8601820562841e-10,3.9940393554713e-10,15,0.038585611827569,-3.6415315207705e-14,1
0.05,128,0,0.05,0.0021579072328582,4.6339050043701e-06,-1.8601820562841e-10,3.9940393554713e-10,14.998070719409,0.038585611827569,-3.6415315207705e-14,1
0.1,128,0,0.1,0.0021579147698549,4.6338888216957e-06,-1.8601820562841e-10,3.9940393554713e-10,14.996141438817,0.038585611827569,-3.6415315207705e-14,1
0.15,128,0,0.15,0.0021579223068516,4.6338726390212e-06,-1.8601820562841e-10,3.9940393554713e-10,14.994212158226,0.038585611827569,-3.6415315207705e-14,1
0.2,128,0,0.2,0.0021579298438483,4.6338564563468e-06,-1.8601820562841e-10,3.9940393554713e-10,14.992282877634,0.038585611827569,-3.6415315207705e-14,1
0.25,128,0,0.25,0.002157937380845,4.6338402736724e-06,-1.8601820562841e-10,3.9940393554713e-10,14.990353597043,0.038585611827569,-3.6415315207705e-14,1
0.3,128,0,0.3,0.0021579449178416,4.6338240909979e-06,-1.8601820562841e-10,3.9940393554713e-10,14.988424316452,0.038585611827569,-3.6415315207705e-14,1
0.35,128,0,0.35,0.0021579524548383,4.6338079083235e-06,-1.8601820562841e-10,3.9940393554713e-10,14.98649503586,0.038585611827569,-3.6415315207705e-14,1
0.4,128,0,0.4,0.002157959991835,4.633791725649e-06,-1.8601820562841e-10,3.9940393554713e-10,14.984565755269,0.038585611827569,-3.6415315207705e-14,1
0.45,128,0,0.45,0.0021579675288317,4.6337755429746e-06,-1.8601820562841e-10,3.9940393554713e-10,14.982636474678,0.038585611827569,-3.6415315207705e-14,1
0.5,128,0,0.5,0.0021579750658284,4.6337593603001e-06,-1.8601820562841e-10,3.9940393554713e-10,14.980707194086,0.038585611827569,-3.6415315207705e-14,1
0.55,128,0,0.55,0.0021579826028251,4.6337431776257e-06,-1.8601820562841e-10,3.9940393554713e-10,14.978777913495,0.038585611827569,-3.6415315207705e-14,1
0.6,128,0,0.6,0.0021579901398218,4.6337269949512e-06,-1.8601820562841e-10,3.9940393554713e-10,14.976848632903,0.038585611827569,-3.6415315207705e-14,1
0.65,128,0,0.65,0.0021579976768185,4.6337108122768e-06,-1.8601820562841e-10,3.9940393554713e-10,14.974919352312,0.038585611827569,-3.6415315207705e-14,1
0.7,128,0,0.7,0.0021580052138152,4.6336946296023e-06,-1.8601820562841e-10,3.9940393554713e-10,14.972990071721,0.038585611827569,-3.6415315207705e-14,1
0.75,128,0,0.75,0.0021580127508119,4.6336784469279e-06,-1.8601820562841e-10,3.9940393554713e-10,14.971060791129,0.038585611827569,-3.6415315207705e-14,1
0.8,128,0,0.8,0.0021580202878086,4.6336622642535e-06,-1.8601820562841e-10,3.9940393554713e-10,14.969131510538,0.038585611827569,-3.6415315207705e-14,1
0.85,128,0,0.85,0.0021580278248052,4.633646081579e-06,-1.8601820562841e-10,3.9940393554713e-10,14.967202229947,0.038585611827569,-3.6415315207705e-14,1
0.9,128,0,0.9,0.0021580353618019,4.6336298989046e-06,-1.8601820562841e-10,3.9940393554713e-10,14.965272949355,0.038585611827569,-3.6415315207705e-14,1
0.95,128,0,0.95,0.0021580428987986,4.6336137162301e-06,-1.8601820562841e-10,3.9940393554713e-10,14.963343668764,0.038585611827569,-3.6415315207705e-14,1
1,128,0,1,0.0021580504357953,4.6335975335557e-06,-1.8601820562841e-10,3.9940393554713e-10,14.961414388172,0.038585611827569,-3.6415315207705e-14,1
1.05,128,0,1.05,0.0021580471551508,4.6336045771107e-06,1.2581932801425e-10,-2.7014656079599e-10,14.959485107581,0.038585611827537,-2.7089441800854e-14,1
1.1,128,0,1.1,0.0021580438745063,4.6336116206658e-06,1.2581932801425e-10,-2.7014656079599e-10,14.95755582699,0.038585611827537,-2.7089441800854e-14,1
1.15,128,0,1.15,0.0021580405938617,4.6336186642208e-06,1.2581932801425e-10,-2.7014656079599e-10,14.955626546398,0.038585611827537,-2.7089441800854e-14,1
1.2,128,0,1.2,0.0021580373132172,4.6336257077758e-06,1.2581932801425e-10,-2.7014656079599e-10,14.953697265807,0.038585611827537,-2.7089441800854e-14,1
1.25,128,0,1.25,0.0021580340325727,4.6336327513309e-06,1.2581932801425e-10,-2.7014656079599e-10,14.951767985216,0.038585611827537,-2.7089441800854e-14,1
1.3,128,0,1.3,0.0021580307519281,4.6336397948859e-06,1.2581932801425e-10,-2.7014656079599e-10,14.949838704624,0.038585611827537,-2.7089441800854e-14,1
1.35,128,0,1.35,0.0021580274712836,4.633646838441e-06,1.2581932801425e-10,-2.7014656079599e-10,14.947909424033,0.038585611827537,-2.7089441800854e-14,1
1.4,128,0,1.4,0.0021580241906391,4.633653881996e-06,1.2581932801425e-10,-2.7014656079599e-10,14.945980143441,0.038585611827537,-2.7089441800854e-14,1
1.45,128,0,1.45,0.0021580209099946,4.6336609255511e-06,1.2581932801425e-10,-2.7014656079599e-10,14.94405086285,0.038585611827537,-2.7089441800854e-14,1
1.5,128,0,1.5,0.00215801762935,4.6336679691061e-06,1.2581932801425e-10,-2.7014656079599e-10,14.942121582259,0.038585611827537,-2.7089441800854e-14,1
1.55,128,0,1.55,0.0021580143487055,4.6336750126611e-06,1.2581932801425e-10,-2.7014656079599e-10,14.940192301667,0.038585611827537,-2.7089441800854e-14,1
1.6,128,0,1.6,0.002158011068061,4.6336820562162e-06,1.2581932801425e-10,-2.7014656079599e-10,14.938263021076,0.038585611827537,-2.7089441800854e-14,1
1.65,128,0,1.65,0.0021580077874164,4.6336890997712e-06,1.2581932801425e-10,-2.7014656079599e-10,14.936333740485,0.038585611827537,-2.7089441800854e-14,1
1.7,128,0,1.7,0.0021580045067719,4.6336961433263e-06,1.2581932801425e-10,-2.7014656079599e-10,14.934404459893,0.038585611827537,-2.7089441800854e-14,1
1.75,128,0,1.75,0.0021580012261274,4.6337031868813e-06,1.2581932801425e-10,-2.7014656079599e-10,14.932475179302,0.038585611827537,-2.7089441800854e-14,1
1.8,128,0,1.8,0.0021579979454829,4.6337102304364e-06,1.2581932801425e-10,-2.7014656079599e-10,14.93054589871,0.038585611827537,-2.7089441800854e-14,1
1.85,128,0,1.85,0.0021579946648383,4.6337172739914e-06,1.2581932801425e-10,-2.7014656079599e-10,14.928616618119,0.038585611827537,-2.7089441800854e-14,1
1.9,128,0,1.9,0.0021579913841938,4.6337243175465e-06,1.2581932801425e-10,-2.7014656079599e-10,14.926687337528,0.038585611827537,-2.7089441800854e-14,1
1.95,128,0,1.95,0.0021579881035493,4.6337313611015e-06,1.2581932801425e-10,-2.7014656079599e-10,14.924758056936,0.038585611827537,-2.7089441800854e-14,1
2,128,0,2,0.0021579848229047,4.6337384046565e-06,1.2581932801425e-10,-2.7014656079599e-10,14.922828776345,0.038585611827537,-2.7089441800854e-14,1
2.05,128,0,2.05,0.0021579863647761,4.6337350941723e-06,-4.4621590985459e-11,9.580901453916e-11,14.920899495754,0.038585611827573,-4.8849813083507e-15,1
2.1,128,0,2.1,0.0021579879066474,4.6337317836881e-06,-4.4621590985459e-11,9.580901453916e-11,14.918970215162,0.038585611827573,-4.8849813083507e-15,1
2.15,128,0,2.15,0.0021579894485187,4.6337284732039e-06,-4.4621590985459e-11,9.580901453916e-11,14.917040934571,0.038585611827573,-4.8849813083507e-15,1
2.2,128,0,2.2,0.0021579909903901,4.6337251627197e-06,-4.4621590985459e-11,9.580901453916e-11,14.915111653979,0.038585611827573,-4.8849813083507e-15,1
2.25,128,0,2.25,0.0021579925322614,4.6337218522354e-06,-4.4621590985459e-11,9.580901453916e-11,14.913182373388,0.038585611827573,-4.8849813083507e-15,1
2.3,128,0,2.3,0.0021579940741327,4.6337185417512e-06,-4.4621590985459e-11,9.580901453916e-11,14.911253092797,0.038585611827573,-4.8849813083507e-15,1
2.35,128,0,2.35,0.002157995616004,4.633715231267e-06,-4.4621590985459e-11,9.580901453916e-11,14.909323812205,0.038585611827573,-4.8849813083507e-15,1
2.4,128,0,2.4,0.0021579971578754,4.6337119207828e-06,-4.4621590985459e-11,9.580901453916e-11,14.907394531614,0.038585611827573,-4.8849813083507e-15,1
2.45,128,0,2.45,0.0021579986997467,4.6337086102986e-06,-4.4621590985459e-11,9.580901453916e-11,14.905465251022,0.038585611827573,-4.8849813083507e-15,1
2.5,128,0,2.5,0.002158000241618,4.6337052998143e-06,-4.4621590985459e-11,9.580901453916e-11,14.903535970431,0.038585611827573,-4.8849813083507e-15,1
2.55,128,0,2.55,0.0021580017834894,4.6337019893301e-06,-4.4621590985459e-11,9.580901453916e-11,14.90160668984,0.038585611827573,-4.8849813083507e-15,1
2.6,128,0,2.6,0.0021580033253607,4.6336986788459e-06,-4.4621590985459e-11,9.580901453916e-11,14.899677409248,0.038585611827573,-4.8849813083507e-15,1
2.65,128,0,2.65,0.002158004867232,4.6336953683617e-06,-4.4621590985459e-11,9.580901453916e-11,14.897748128657,0.038585611827573,-4.8849813083507e-15,1
2.7,128,0,2.7,0.0021580064091034,4.6336920578774e-06,-4.4621590985459e-11,9.580901453916e-11,14.895818848066,0.038585611827573,-4.8849813083507e-15,1
2.75,128,0,2.75,0.0021580079509747,4.6336887473932e-06,-4.4621590985459e-11,9.580901453916e-11,14.893889567474,0.038585611827573,-4.8849813083507e-15,1
2.8,128,0,2.8,0.002158009492846,4.633685436909e-06,-4.4621590985459e-11,9.580901453916e-11,14.891960286883,0.038585611827573,-4.8849813083507e-15,1
2.85,128,0,2.85,0.0021580110347173,4.6336821264248e-06,-4.4621590985459e-11,9.580901453916e-11,14.890031006291,0.038585611827573,-4.8849813083507e-15,1
2.9,128,0,2.9,0.0021580125765887,4.6336788159406e-06,-4.4621590985459e-11,9.580901453916e-11,14.8881017257,0.038585611827573,-4.8849813083507e-15,1
2.95,128,0,2.95,0.00215801411846,4.6336755054563e-06,-4.4621590985459e-11,9.580901453916e-11,14.886172445109,0.038585611827573,-4.8849813083507e-15,1
