x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00011305286139542,8.8410251795986e-05,2.0390646766891e-14,-1.6223026934887e-11,15,0.038585611827588,3.2862601528905e-14,1
0.05,128,0,0.05,0.00011305285601637,8.84102560173e-05,2.0390646766891e-14,-1.6223026934887e-11,14.998070719409,0.038585611827588,3.2862601528905e-14,1
0.1,128,0,0.1,0.00011305285063731,8.8410260238613e-05,2.0390646766891e-14,-1.6223026934887e-11,14.996141438817,0.038585611827588,3.2862601528905e-14,1
0.15,128,0,0.15,0.00011305284525826,8.8410264459927e-05,2.0390646766891e-14,-1.6223026934887e-11,14.994212158226,0.038585611827588,3.2862601528905e-14,1
0.2,128,0,0.2,0.0001130528398792,8.8410268681241e-05,2.0390646766891e-14,-1.6223026934887e-11,14.992282877634,0.038585611827588,3.2862601528905e-14,1
0.25,128,0,0.25,0.00011305283450015,8.8410272902555e-05,2.0390646766891e-14,-1.6223026934887e-11,14.990353597043,0.038585611827588,3.2862601528905e-14,1
0.3,128,0,0.3,0.00011305282912109,8.8410277123868e-05,2.0390646766891e-14,-1.6223026934887e-11,14.988424316452,0.038585611827588,3.2862601528905e-14,1
0.35,128,0,0.35,0.00011305282374204,8.8410281345182e-05,2.0390646766891e-14,-1.6223026934887e-11,14.98649503586,0.038585611827588,3.2862601528905e-14,1
0.4,128,0,0.4,0.00011305281836298,8.8410285566496e-05,2.0390646766891e-14,-1.6223026934887e-11,14.984565755269,0.038585611827588,3.2862601528905e-14,1
0.45,128,0,0.45,0.00011305281298393,8.841028978781e-05,2.0390646766891e-14,-1.6223026934887e-11,14.982636474678,0.038585611827588,3.2862601528905e-14,1
0.5,128,0,0.5,0.00011305280760488,8.8410294009124e-05,2.0390646766891e-14,-1.6223026934887e-11,14.980707194086,0.038585611827588,3.2862601528905e-14,1
0.55,128,0,0.55,0.00011305280222582,8.8410298230437e-05,2.0390646766891e-14,-1.6223026934887e-11,14.978777913495,0.038585611827588,3.2862601528905e-14,1
0.6,128,0,0.6,0.00011305279684677,8.8410302451751e-05,2.0390646766891e-14,-1.6223026934887e-11,14.976848632903,0.038585611827588,3.2862601528905e-14,1
0.65,128,0,0.65,0.00011305279146771,8.8410306673065e-05,2.0390646766891e-14,-1.6223026934887e-11,14.974919352312,0.038585611827588,3.2862601528905e-14,1
0.7,128,0,0.7,0.00011305278608866,8.8410310894379e-05,2.0390646766891e-14,-1.6223026934887e-11,14.972990071721,0.038585611827588,3.2862601528905e-14,1
0.75,128,0,0.75,0.0001130527807096,8.8410315115693e-05,2.0390646766891e-14,-1.6223026934887e-11,14.971060791129,0.038585611827588,3.2862601528905e-14,1
0.8,128,0,0.8,0.00011305277533055,8.8410319337006e-05,2.0390646766891e-14,-1.6223026934887e-11,14.969131510538,0.038585611827588,3.2862601528905e-14,1
0.85,128,0,0.85,0.00011305276995149,8.841032355832e-05,2.0390646766891e-14,-1.6223026934887e-11,14.967202229947,0.038585611827588,3.2862601528905e-14,1
0.9,128,0,0.9,0.00011305276457244,8.8410327779634e-05,2.0390646766891e-14,-1.6223026934887e-11,14.965272949355,0.038585611827588,3.2862601528905e-14,1
0.95,128,0,0.95,0.00011305275919338,8.8410332000948e-05,2.0390646766891e-14,-1.6223026934887e-11,14.963343668764,0.038585611827588,3.2862601528905e-14,1
1,128,0,1,0.00011305275381433,8.8410336222262e-05,2.0390646766891e-14,-1.6223026934887e-11,14.961414388172,0.038585611827588,3.2862601528905e-14,1
1.05,128,0,1.05,0.00011305276358774,8.8410328574206e-05,9.4778621174699e-14,-7.4042651404625e-11,14.959485107581,0.038585611827559,-7.9936057773011e-15,1
1.1,128,0,1.1,0.00011305277336116,8.841032092615e-05,9.4778621174699e-14,-7.4042651404625e-11,14.95755582699,0.038585611827559,-7.9936057773011e-15,1
1.15,128,0,1.15,0.00011305278313457,8.8410313278095e-05,9.4778621174699e-14,-7.4042651404625e-11,14.955626546398,0.038585611827559,-7.9936057773011e-15,1
1.2,128,0,1.2,0.00011305279290799,8.8410305630039e-05,9.4778621174699e-14,-7.4042651404625e-11,14.953697265807,0.038585611827559,-7.9936057773011e-15,1
1.25,128,0,1.25,0.0001130528026814,8.8410297981983e-05,9.4778621174699e-14,-7.4042651404625e-11,14.951767985216,0.038585611827559,-7.9936057773011e-15,1
1.3,128,0,1.3,0.00011305281245482,8.8410290333928e-05,9.4778621174699e-14,-7.4042651404625e-11,14.949838704624,0.038585611827559,-7.9936057773011e-15,1
1.35,128,0,1.35,0.00011305282222823,8.8410282685872e-05,9.4778621174699e-14,-7.4042651404625e-11,14.947909424033,0.038585611827559,-7.9936057773011e-15,1
1.4,128,0,1.4,0.00011305283200165,8.8410275037816e-05,9.4778621174699e-14,-7.4042651404625e-11,14.945980143441,0.038585611827559,-7.9936057773011e-15,1
1.45,128,0,1.45,0.00011305284177506,8.8410267389761e-05,9.4778621174699e-14,-7.4042651404625e-11,14.94405086285,0.038585611827559,-7.9936057773011e-15,1
1.5,128,0,1.5,0.00011305285154848,8.8410259741705e-05,9.4778621174699e-14,-7.4042651404625e-11,14.942121582259,0.038585611827559,-7.9936057773011e-15,1
1.55,128,0,1.55,0.00011305286132189,8.8410252093649e-05,9.4778621174699e-14,-7.4042651404625e-11,14.940192301667,0.038585611827559,-7.9936057773011e-15,1
1.6,128,0,1.6,0.00011305287109531,8.8410244445594e-05,9.4778621174699e-14,-7.4042651404625e-11,14.938263021076,0.038585611827559,-7.9936057773011e-15,1
1.65,128,0,1.65,0.00011305288086872,8.8410236797538e-05,9.4778621174699e-14,-7.4042651404625e-11,14.936333740485,0.038585611827559,-7.9936057773011e-15,1
1.7,128,0,1.7,0.00011305289064214,8.8410229149482e-05,9.4778621174699e-14,-7.4042651404625e-11,14.934404459893,0.038585611827559,-7.9936057773011e-15,1
1.75,128,0,1.75,0.00011305290041555,8.8410221501427e-05,9.4778621174699e-14,-7.4042651404625e-11,14.932475179302,0.038585611827559,-7.9936057773011e-15,1
1.8,128,0,1.8,0.00011305291018897,8.8410213853371e-05,9.4778621174699e-14,-7.4042651404625e-11,14.93054589871,0.038585611827559,-7.9936057773011e-15,1
1.85,128,0,1.85,0.00011305291996239,8.8410206205316e-05,9.4778621174699e-14,-7.4042651404625e-11,14.928616618119,0.038585611827559,-7.9936057773011e-15,1
1.9,128,0,1.9,0.0001130529297358,8.841019855726e-05,9.4778621174699e-14,-7.4042651404625e-11,14.926687337528,0.038585611827559,-7.9936057773011e-15,1
1.95,128,0,1.95,0.00011305293950922,8.8410190909204e-05,9.4778621174699e-14,-7.4042651404625e-11,14.924758056936,0.038585611827559,-7.9936057773011e-15,1
2,128,0,2,0.00011305294928263,8.8410183261149e-05,9.4778621174699e-14,-7.4042651404625e-11,14.922828776345,0.038585611827559,-7.9936057773011e-15,1
2.05,128,0,2.05,0.00011305295104956,8.8410181865665e-05,-2.1132610200333e-13,1.6550228713911e-10,14.920899495754,0.038585611827514,-8.4821039081362e-14,1
2.1,128,0,2.1,0.0001130529528165,8.8410180470181e-05,-2.1132610200333e-13,1.6550228713911e-10,14.918970215162,0.038585611827514,-8.4821039081362e-14,1
2.15,128,0,2.15,0.00011305295458343,8.8410179074697e-05,-2.1132610200333e-13,1.6550228713911e-10,14.917040934571,0.038585611827514,-8.4821039081362e-14,1
2.2,128,0,2.2,0.00011305295635036,8.8410177679213e-05,-2.1132610200333e-13,1.6550228713911e-10,14.915111653979,0.038585611827514,-8.4821039081362e-14,1
2.25,128,0,2.25,0.00011305295811729,8.8410176283729e-05,-2.1132610200333e-13,1.6550228713911e-10,14.913182373388,0.038585611827514,-8.4821039081362e-14,1
2.3,128,0,2.3,0.00011305295988423,8.8410174888245e-05,-2.1132610200333e-13,1.6550228713911e-10,14.911253092797,0.038585611827514,-8.4821039081362e-14,1
2.35,128,0,2.35,0.00011305296165116,8.8410173492761e-05,-2.1132610200333e-13,1.6550228713911e-10,14.909323812205,0.038585611827514,-8.4821039081362e-14,1
2.4,128,0,2.4,0.00011305296341809,8.8410172097277e-05,-2.1132610200333e-13,1.6550228713911e-10,14.907394531614,0.038585611827514,-8.4821039081362e-14,1
2.45,128,0,2.45,0.00011305296518502,8.8410170701793e-05,-2.1132610200333e-13,1.6550228713911e-10,14.905465251023,0.038585611827514,-8.4821039081362e-14,1
2.5,128,0,2.5,0.00011305296695196,8.8410169306309e-05,-2.1132610200333e-13,1.6550228713911e-10,14.903535970431,0.038585611827514,-8.4821039081362e-14,1
2.55,128,0,2.55,0.00011305296871889,8.8410167910825e-05,-2.1132610200333e-13,1.6550228713911e-10,14.90160668984,0.038585611827514,-8.4821039081362e-14,1
2.6,128,0,2.6,0.00011305297048582,8.8410166515341e-05,-2.1132610200333e-13,1.6550228713911e-10,14.899677409248,0.038585611827514,-8.4821039081362e-14,1
2.65,128,0,2.65,0.00011305297225275,8.8410165119857e-05,-2.1132610200333e-13,1.6550228713911e-10,14.897748128657,0.038585611827514,-8.4821039081362e-14,1
2.7,128,0,2.7,0.00011305297401968,8.8410163724373e-05,-2.1132610200333e-13,1.6550228713911e-10,14.895818848066,0.038585611827514,-8.4821039081362e-14,1
2.75,128,0,2.75,0.00011305297578662,8.8410162328889e-05,-2.1132610200333e-13,1.6550228713911e-10,14.893889567474,0.038585611827514,-8.4821039081362e-14,1
2.8,128,0,2.8,0.00011305297755355,8.8410160933405e-05,-2.1132610200333e-13,1.6550228713911e-10,14.891960286883,0.038585611827514,-8.4821039081362e-14,1
