x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00069986924774613,1.4286380564682e-05,-2.5551878917755e-11,5.2128181067559e-10,15,0.038585611827519,1.5543122344752e-13,1
0.05,128,0,0.05,0.00069986966084551,1.428637214741e-05,-2.5551878917755e-11,5.2128181067559e-10,14.998070719409,0.038585611827519,1.5543122344752e-13,1
0.1,128,0,0.1,0.00069987007394489,1.4286363730138e-05,-2.5551878917755e-11,5.2128181067559e-10,14.996141438817,0.038585611827519,1.5543122344752e-13,1
0.15,128,0,0.15,0.00069987048704427,1.4286355312866e-05,-2.5551878917755e-11,5.2128181067559e-10,14.994212158226,0.038585611827519,1.5543122344752e-13,1
0.2,128,0,0.2,0.00069987090014364,1.4286346895594e-05,-2.5551878917755e-11,5.2128181067559e-10,14.992282877634,0.038585611827519,1.5543122344752e-13,1
0.25,128,0,0.25,0.00069987131324302,1.4286338478322e-05,-2.5551878917755e-11,5.2128181067559e-10,14.990353597043,0.038585611827519,1.5543122344752e-13,1
0.3,128,0,0.3,0.0006998717263424,1.428633006105e-05,-2.5551878917755e-11,5.2128181067559e-10,14.988424316452,0.038585611827519,1.5543122344752e-13,1
0.35,128,0,0.35,0.00069987213944178,1.4286321643778e-05,-2.5551878917755e-11,5.2128181067559e-10,14.98649503586,0.038585611827519,1.5543122344752e-13,1
0.4,128,0,0.4,0.00069987255254115,1.4286313226506e-05,-2.5551878917755e-11,5.2128181067559e-10,14.984565755269,0.038585611827519,1.5543122344752e-13,1
0.45,128,0,0.45,0.00069987296564053,1.4286304809234e-05,-2.5551878917755e-11,5.2128181067559e-10,14.982636474678,0.038585611827519,1.5543122344752e-13,1
0.5,128,0,0.5,0.00069987337873991,1.4286296391962e-05,-2.5551878917755e-11,5.2128181067559e-10,14.980707194086,0.038585611827519,1.5543122344752e-13,1
0.55,128,0,0.55,0.00069987379183929,1.428628797469e-05,-2.5551878917755e-11,5.2128181067559e-10,14.978777913495,0.038585611827519,1.5543122344752e-13,1
0.6,128,0,0.6,0.00069987420493866,1.4286279557418e-05,-2.5551878917755e-11,5.2128181067559e-10,14.976848632903,0.038585611827519,1.5543122344752e-13,1
0.65,128,0,0.65,0.00069987461803804,1.4286271140146e-05,-2.5551878917755e-11,5.2128181067559e-10,14.974919352312,0.038585611827519,1.5543122344752e-13,1
0.7,128,0,0.7,0.00069987503113742,1.4286262722874e-05,-2.5551878917755e-11,5.2128181067559e-10,14.972990071721,0.038585611827519,1.5543122344752e-13,1
0.75,128,0,0.75,0.0006998754442368,1.4286254305602e-05,-2.5551878917755e-11,5.2128181067559e-10,14.971060791129,0.038585611827519,1.5543122344752e-13,1
0.8,128,0,0.8,0.00069987585733617,1.428624588833e-05,-2.5551878917755e-11,5.2128181067559e-10,14.969131510538,0.038585611827519,1.5543122344752e-13,1
