x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0015163002980395,6.5945662103407e-06,-1.2421234724634e-10,5.4011340548141e-10,15,0.03858561182756,-8.8817841970013e-15,1
0.05,128,0,0.05,0.0015163049333181,6.5945460553228e-06,-1.2421234724634e-10,5.4011340548141e-10,14.998070719409,0.03858561182756,-8.8817841970013e-15,1
0.1,128,0,0.1,0.0015163095685967,6.5945259003049e-06,-1.2421234724634e-10,5.4011340548141e-10,14.996141438817,0.03858561182756,-8.8817841970013e-15,1
0.15,128,0,0.15,0.0015163142038753,6.594505745287e-06,-1.2421234724634e-10,5.4011340548141e-10,14.994212158226,0.03858561182756,-8.8817841970013e-15,1
0.2,128,0,0.2,0.0015163188391539,6.5944855902692e-06,-1.2421234724634e-10,5.4011340548141e-10,14.992282877634,0.03858561182756,-8.8817841970013e-15,1
0.25,128,0,0.25,0.0015163234744325,6.5944654352513e-06,-1.2421234724634e-10,5.4011340548141e-10,14.990353597043,0.03858561182756,-8.8817841970013e-15,1
0.3,128,0,0.3,0.0015163281097111,6.5944452802334e-06,-1.2421234724634e-10,5.4011340548141e-10,14.988424316452,0.03858561182756,-8.8817841970013e-15,1
0.35,128,0,0.35,0.0015163327449896,6.5944251252155e-06,-1.2421234724634e-10,5.4011340548141e-10,14.98649503586,0.03858561182756,-8.8817841970013e-15,1
0.4,128,0,0.4,0.0015163373802682,6.5944049701977e-06,-1.2421234724634e-10,5.4011340548141e-10,14.984565755269,0.03858561182756,-8.8817841970013e-15,1
0.45,128,0,0.45,0.0015163420155468,6.5943848151798e-06,-1.2421234724634e-10,5.4011340548141e-10,14.982636474678,0.03858561182756,-8.8817841970013e-15,1
0.5,128,0,0.5,0.0015163466508254,6.5943646601619e-06,-1.2421234724634e-10,5.4011340548141e-10,14.980707194086,0.03858561182756,-8.8817841970013e-15,1
0.55,128,0,0.55,0.001516351286104,6.594344505144e-06,-1.2421234724634e-10,5.4011340548141e-10,14.978777913495,0.03858561182756,-8.8817841970013e-15,1
