x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.002530659837577,3.9513825319412e-06,-1.4135440955991e-10,2.2069174774147e-10,15,0.038585611827573,9.7699626167014e-15,1
0.05,128,0,0.05,0.0025306652018996,3.9513741568501e-06,-1.4135440955991e-10,2.2069174774147e-10,14.998070719409,0.038585611827573,9.7699626167014e-15,1
0.1,128,0,0.1,0.0025306705662222,3.9513657817589e-06,-1.4135440955991e-10,2.2069174774147e-10,14.996141438817,0.038585611827573,9.7699626167014e-15,1
0.15,128,0,0.15,0.0025306759305448,3.9513574066678e-06,-1.4135440955991e-10,2.2069174774147e-10,14.994212158226,0.038585611827573,9.7699626167014e-15,1
0.2,128,0,0.2,0.0025306812948674,3.9513490315766e-06,-1.4135440955991e-10,2.2069174774147e-10,14.992282877634,0.038585611827573,9.7699626167014e-15,1
0.25,128,0,0.25,0.00253068665919,3.9513406564855e-06,-1.4135440955991e-10,2.2069174774147e-10,14.990353597043,0.038585611827573,9.7699626167014e-15,1
0.3,128,0,0.3,0.0025306920235126,3.9513322813943e-06,-1.4135440955991e-10,2.2069174774147e-10,14.988424316452,0.038585611827573,9.7699626167014e-15,1
0.35,128,0,0.35,0.0025306973878352,3.9513239063032e-06,-1.4135440955991e-10,2.2069174774147e-10,14.98649503586,0.038585611827573,9.7699626167014e-15,1
0.4,128,0,0.4,0.0025307027521578,3.9513155312121e-06,-1.4135440955991e-10,2.2069174774147e-10,14.984565755269,0.038585611827573,9.7699626167014e-15,1
0.45,128,0,0.45,0.0025307081164804,3.9513071561209e-06,-1.4135440955991e-10,2.2069174774147e-10,14.982636474678,0.038585611827573,9.7699626167014e-15,1
0.5,128,0,0.5,0.0025307134808029,3.9512987810298e-06,-1.4135440955991e-10,2.2069174774147e-10,14.980707194086,0.038585611827573,9.7699626167014e-15,1
0.55,128,0,0.55,0.0025307188451255,3.9512904059386e-06,-1.4135440955991e-10,2.2069174774147e-10,14.978777913495,0.038585611827573,9.7699626167014e-15,1
0.6,128,0,0.6,0.0025307242094481,3.9512820308475e-06,-1.4135440955991e-10,2.2069174774147e-10,14.976848632903,0.038585611827573,9.7699626167014e-15,1
0.65,128,0,0.65,0.0025307295737707,3.9512736557564e-06,-1.4135440955991e-10,2.2069174774147e-10,14.974919352312,0.038585611827573,9.7699626167014e-15,1
0.7,128,0,0.7,0.0025307349380933,3.9512652806652e-06,-1.4135440955991e-10,2.2069174774147e-10,14.972990071721,0.038585611827573,9.7699626167014e-15,1
0.75,128,0,0.75,0.0025307403024159,3.9512569055741e-06,-1.4135440955991e-10,2.2069174774147e-10,14.971060791129,0.038585611827573,9.7699626167014e-15,1
0.8,128,0,0.8,0.0025307456667385,3.9512485304829e-06,-1.4135440955991e-10,2.2069174774147e-10,14.969131510538,0.038585611827573,9.7699626167014e-15,1
0.85,128,0,0.85,0.0025307510310611,3.9512401553918e-06,-1.4135440955991e-10,2.2069174774147e-10,14.967202229947,0.038585611827573,9.7699626167014e-15,1
0.9,128,0,0.9,0.0025307563953837,3.9512317803006e-06,-1.4135440955991e-10,2.2069174774147e-10,14.965272949355,0.038585611827573,9.7699626167014e-15,1
0.95,128,0,0.95,0.0025307617597063,3.9512234052095e-06,-1.4135440955991e-10,2.2069174774147e-10,14.963343668764,0.038585611827573,9.7699626167014e-15,1
1,128,0,1,0.0025307671240289,3.9512150301184e-06,-1.4135440955991e-10,2.2069174774147e-10,14.961414388172,0.038585611827573,9.7699626167014e-15,1
1.05,128,0,1.05,0.0025307649753717,3.9512183846534e-06,9.634531049921e-11,-1.5041971558476e-10,14.959485107581,0.038585611827585,-8.4376949871512e-15,1
1.1,128,0,1.1,0.0025307628267145,3.9512217391884e-06,9.634531049921e-11,-1.5041971558476e-10,14.95755582699,0.038585611827585,-8.4376949871512e-15,1
1.15,128,0,1.15,0.0025307606780573,3.9512250937234e-06,9.634531049921e-11,-1.5041971558476e-10,14.955626546398,0.038585611827585,-8.4376949871512e-15,1
1.2,128,0,1.2,0.0025307585294002,3.9512284482584e-06,9.634531049921e-11,-1.5041971558476e-10,14.953697265807,0.038585611827585,-8.4376949871512e-15,1
1.25,128,0,1.25,0.002530756380743,3.9512318027934e-06,9.634531049921e-11,-1.5041971558476e-10,14.951767985216,0.038585611827585,-8.4376949871512e-15,1
1.3,128,0,1.3,0.0025307542320858,3.9512351573284e-06,9.634531049921e-11,-1.5041971558476e-10,14.949838704624,0.038585611827585,-8.4376949871512e-15,1
1.35,128,0,1.35,0.0025307520834286,3.9512385118634e-06,9.634531049921e-11,-1.5041971558476e-10,14.947909424033,0.038585611827585,-8.4376949871512e-15,1
1.4,128,0,1.4,0.0025307499347714,3.9512418663984e-06,9.634531049921e-11,-1.5041971558476e-10,14.945980143441,0.038585611827585,-8.4376949871512e-15,1
1.45,128,0,1.45,0.0025307477861142,3.9512452209334e-06,9.634531049921e-11,-1.5041971558476e-10,14.94405086285,0.038585611827585,-8.4376949871512e-15,1
1.5,128,0,1.5,0.002530745637457,3.9512485754684e-06,9.634531049921e-11,-1.5041971558476e-10,14.942121582259,0.038585611827585,-8.4376949871512e-15,1
1.55,128,0,1.55,0.0025307434887999,3.9512519300034e-06,9.634531049921e-11,-1.5041971558476e-10,14.940192301667,0.038585611827585,-8.4376949871512e-15,1
1.6,128,0,1.6,0.0025307413401427,3.9512552845384e-06,9.634531049921e-11,-1.5041971558476e-10,14.938263021076,0.038585611827585,-8.4376949871512e-15,1
1.65,128,0,1.65,0.0025307391914855,3.9512586390734e-06,9.634531049921e-11,-1.5041971558476e-10,14.936333740485,0.038585611827585,-8.4376949871512e-15,1
1.7,128,0,1.7,0.0025307370428283,3.9512619936084e-06,9.634531049921e-11,-1.5041971558476e-10,14.934404459893,0.038585611827585,-8.4376949871512e-15,1
1.75,128,0,1.75,0.0025307348941711,3.9512653481434e-06,9.634531049921e-11,-1.5041971558476e-10,14.932475179302,0.038585611827585,-8.4376949871512e-15,1
1.8,128,0,1.8,0.0025307327455139,3.9512687026784e-06,9.634531049921e-11,-1.5041971558476e-10,14.93054589871,0.038585611827585,-8.4376949871512e-15,1
1.85,128,0,1.85,0.0025307305968568,3.9512720572134e-06,9.634531049921e-11,-1.5041971558476e-10,14.928616618119,0.038585611827585,-8.4376949871512e-15,1
1.9,128,0,1.9,0.0025307284481996,3.9512754117484e-06,9.634531049921e-11,-1.5041971558476e-10,14.926687337528,0.038585611827585,-8.4376949871512e-15,1
1.95,128,0,1.95,0.0025307262995424,3.9512787662834e-06,9.634531049921e-11,-1.5041971558476e-10,14.924758056936,0.038585611827585,-8.4376949871512e-15,1
2,128,0,2,0.0025307241508852,3.9512821208184e-06,9.634531049921e-11,-1.5041971558476e-10,14.922828776345,0.038585611827585,-8.4376949871512e-15,1
2.05,128,0,2.05,0.0025307252235655,3.9512804461208e-06,-3.5438551671116e-11,5.5329278839182e-11,14.920899495753,0.038585611827558,1.1102230246252e-14,1
2.1,128,0,2.1,0.0025307262962459,3.9512787714232e-06,-3.5438551671116e-11,5.5329278839182e-11,14.918970215162,0.038585611827558,1.1102230246252e-14,1
