x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0014036183756767,7.1239381389448e-06,-1.1920787378199e-10,6.0493917940567e-10,15,0.038585611827492,4.1744385725906e-14,1
0.05,128,0,0.05,0.0014036228335731,7.1239155171999e-06,-1.1920787378199e-10,6.0493917940567e-10,14.998070719409,0.038585611827492,4.1744385725906e-14,1
0.1,128,0,0.1,0.0014036272914695,7.123892895455e-06,-1.1920787378199e-10,6.0493917940567e-10,14.996141438817,0.038585611827492,4.1744385725906e-14,1
0.15,128,0,0.15,0.001403631749366,7.12387027371e-06,-1.1920787378199e-10,6.0493917940567e-10,14.994212158226,0.038585611827492,4.1744385725906e-14,1
0.2,128,0,0.2,0.0014036362072624,7.1238476519651e-06,-1.1920787378199e-10,6.0493917940567e-10,14.992282877634,0.038585611827492,4.1744385725906e-14,1
0.25,128,0,0.25,0.0014036406651588,7.1238250302202e-06,-1.1920787378199e-10,6.0493917940567e-10,14.990353597043,0.038585611827492,4.1744385725906e-14,1
0.3,128,0,0.3,0.0014036451230552,7.1238024084753e-06,-1.1920787378199e-10,6.0493917940567e-10,14.988424316452,0.038585611827492,4.1744385725906e-14,1
0.35,128,0,0.35,0.0014036495809516,7.1237797867304e-06,-1.1920787378199e-10,6.0493917940567e-10,14.98649503586,0.038585611827492,4.1744385725906e-14,1
0.4,128,0,0.4,0.001403654038848,7.1237571649854e-06,-1.1920787378199e-10,6.0493917940567e-10,14.984565755269,0.038585611827492,4.1744385725906e-14,1
0.45,128,0,0.45,0.0014036584967444,7.1237345432405e-06,-1.1920787378199e-10,6.0493917940567e-10,14.982636474678,0.038585611827492,4.1744385725906e-14,1
0.5,128,0,0.5,0.0014036629546408,7.1237119214956e-06,-1.1920787378199e-10,6.0493917940567e-10,14.980707194086,0.038585611827492,4.1744385725906e-14,1
0.55,128,0,0.55,0.0014036674125372,7.1236892997507e-06,-1.1920787378199e-10,6.0493917940567e-10,14.978777913495,0.038585611827492,4.1744385725906e-14,1
0.6,128,0,0.6,0.0014036718704336,7.1236666780058e-06,-1.1920787378199e-10,6.0493917940567e-10,14.976848632903,0.038585611827492,4.1744385725906e-14,1
0.65,128,0,0.65,0.0014036763283301,7.1236440562608e-06,-1.1920787378199e-10,6.0493917940567e-10,14.974919352312,0.038585611827492,4.1744385725906e-14,1
0.7,128,0,0.7,0.0014036807862265,7.1236214345159e-06,-1.1920787378199e-10,6.0493917940567e-10,14.972990071721,0.038585611827492,4.1744385725906e-14,1
0.75,128,0,0.75,0.0014036852441229,7.123598812771e-06,-1.1920787378199e-10,6.0493917940567e-10,14.971060791129,0.038585611827492,4.1744385725906e-14,1
0.8,128,0,0.8,0.0014036897020193,7.1235761910261e-06,-1.1920787378199e-10,6.0493917940567e-10,14.969131510538,0.038585611827492,4.1744385725906e-14,1
0.85,128,0,0.85,0.0014036941599157,7.1235535692812e-06,-1.1920787378199e-10,6.0493917940567e-10,14.967202229947,0.038585611827492,4.1744385725906e-14,1
0.9,128,0,0.9,0.0014036986178121,7.1235309475362e-06,-1.1920787378199e-10,6.0493917940567e-10,14.965272949355,0.038585611827492,4.1744385725906e-14,1
0.95,128,0,0.95,0.0014037030757085,7.1235083257913e-06,-1.1920787378199e-10,6.0493917940567e-10,14.963343668764,0.038585611827492,4.1744385725906e-14,1
1,128,0,1,0.0014037075336049,7.1234857040464e-06,-1.1920787378199e-10,6.0493917940567e-10,14.961414388172,0.038585611827492,4.1744385725906e-14,1
1.05,128,0,1.05,0.0014037056558315,7.1234952321797e-06,8.5312413617962e-11,-4.32925806678e-10,14.959485107581,0.038585611827551,5.9285909514983e-14,1
1.1,128,0,1.1,0.0014037037780581,7.1235047603129e-06,8.5312413617962e-11,-4.32925806678e-10,14.95755582699,0.038585611827551,5.9285909514983e-14,1
1.15,128,0,1.15,0.0014037019002847,7.1235142884462e-06,8.5312413617962e-11,-4.32925806678e-10,14.955626546398,0.038585611827551,5.9285909514983e-14,1
1.2,128,0,1.2,0.0014037000225113,7.1235238165795e-06,8.5312413617962e-11,-4.32925806678e-10,14.953697265807,0.038585611827551,5.9285909514983e-14,1
1.25,128,0,1.25,0.0014036981447379,7.1235333447128e-06,8.5312413617962e-11,-4.32925806678e-10,14.951767985216,0.038585611827551,5.9285909514983e-14,1
