x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.0001009617516555,9.8997863677459e-05,4.9157894738177e-15,-4.8282175783496e-12,15,0.03858561182756,0,1
0.05,128,0,0.05,0.000100961751496,9.899786383341e-05,4.9157894738177e-15,-4.8282175783496e-12,14.998070719409,0.03858561182756,0,1
0.1,128,0,0.1,0.0001009617513365,9.899786398936e-05,4.9157894738177e-15,-4.8282175783496e-12,14.996141438817,0.03858561182756,0,1
0.15,128,0,0.15,0.000100961751177,9.8997864145311e-05,4.9157894738177e-15,-4.8282175783496e-12,14.994212158226,0.03858561182756,0,1
0.2,128,0,0.2,0.0001009617510175,9.8997864301262e-05,4.9157894738177e-15,-4.8282175783496e-12,14.992282877634,0.03858561182756,0,1
0.25,128,0,0.25,0.000100961750858,9.8997864457212e-05,4.9157894738177e-15,-4.8282175783496e-12,14.990353597043,0.03858561182756,0,1
0.3,128,0,0.3,0.0001009617506985,9.8997864613163e-05,4.9157894738177e-15,-4.8282175783496e-12,14.988424316452,0.03858561182756,0,1
0.35,128,0,0.35,0.00010096175053899,9.8997864769113e-05,4.9157894738177e-15,-4.8282175783496e-12,14.98649503586,0.03858561182756,0,1
0.4,128,0,0.4,0.00010096175037949,9.8997864925064e-05,4.9157894738177e-15,-4.8282175783496e-12,14.984565755269,0.03858561182756,0,1
0.45,128,0,0.45,0.00010096175021999,9.8997865081015e-05,4.9157894738177e-15,-4.8282175783496e-12,14.982636474678,0.03858561182756,0,1
0.5,128,0,0.5,0.00010096175006049,9.8997865236965e-05,4.9157894738177e-15,-4.8282175783496e-12,14.980707194086,0.03858561182756,0,1
0.55,128,0,0.55,0.00010096174990099,9.8997865392916e-05,4.9157894738177e-15,-4.8282175783496e-12,14.978777913495,0.03858561182756,0,1
0.6,128,0,0.6,0.00010096174974149,9.8997865548867e-05,4.9157894738177e-15,-4.8282175783496e-12,14.976848632903,0.03858561182756,0,1
0.65,128,0,0.65,0.00010096174958199,9.8997865704817e-05,4.9157894738177e-15,-4.8282175783496e-12,14.974919352312,0.03858561182756,0,1
0.7,128,0,0.7,0.00010096174942249,9.8997865860768e-05,4.9157894738177e-15,-4.8282175783496e-12,14.972990071721,0.03858561182756,0,1
0.75,128,0,0.75,0.00010096174926298,9.8997866016719e-05,4.9157894738177e-15,-4.8282175783496e-12,14.971060791129,0.03858561182756,0,1
0.8,128,0,0.8,0.00010096174910348,9.8997866172669e-05,4.9157894738177e-15,-4.8282175783496e-12,14.969131510538,0.03858561182756,0,1
0.85,128,0,0.85,0.00010096174894398,9.899786632862e-05,4.9157894738177e-15,-4.8282175783496e-12,14.967202229947,0.03858561182756,0,1
0.9,128,0,0.9,0.00010096174878448,9.8997866484571e-05,4.9157894738177e-15,-4.8282175783496e-12,14.965272949355,0.03858561182756,0,1
0.95,128,0,0.95,0.00010096174862498,9.8997866640521e-05,4.9157894738177e-15,-4.8282175783496e-12,14.963343668764,0.03858561182756,0,1
1,128,0,1,0.00010096174846548,9.8997866796472e-05,4.9157894738177e-15,-4.8282175783496e-12,14.961414388172,0.03858561182756,0,1
1.05,128,0,1.05,0.00010096174847794,9.8997866784374e-05,-4.3930111759123e-15,4.3176479152905e-12,14.959485107581,0.038585611827562,-2.2204460492503e-16,1
1.1,128,0,1.1,0.0001009617484904,9.8997866772275e-05,-4.3930111759123e-15,4.3176479152905e-12,14.95755582699,0.038585611827562,-2.2204460492503e-16,1
1.15,128,0,1.15,0.00010096174850286,9.8997866760177e-05,-4.3930111759123e-15,4.3176479152905e-12,14.955626546398,0.038585611827562,-2.2204460492503e-16,1
1.2,128,0,1.2,0.00010096174851532,9.8997866748079e-05,-4.3930111759123e-15,4.3176479152905e-12,14.953697265807,0.038585611827562,-2.2204460492503e-16,1
1.25,128,0,1.25,0.00010096174852778,9.8997866735981e-05,-4.3930111759123e-15,4.3176479152905e-12,14.951767985216,0.038585611827562,-2.2204460492503e-16,1
1.3,128,0,1.3,0.00010096174854024,9.8997866723882e-05,-4.3930111759123e-15,4.3176479152905e-12,14.949838704624,0.038585611827562,-2.2204460492503e-16,1
1.35,128,0,1.35,0.0001009617485527,9.8997866711784e-05,-4.3930111759123e-15,4.3176479152905e-12,14.947909424033,0.038585611827562,-2.2204460492503e-16,1
1.4,128,0,1.4,0.00010096174856516,9.8997866699686e-05,-4.3930111759123e-15,4.3176479152905e-12,14.945980143441,0.038585611827562,-2.2204460492503e-16,1
1.45,128,0,1.45,0.00010096174857762,9.8997866687588e-05,-4.3930111759123e-15,4.3176479152905e-12,14.94405086285,0.038585611827562,-2.2204460492503e-16,1
1.5,128,0,1.5,0.00010096174859008,9.8997866675489e-05,-4.3930111759123e-15,4.3176479152905e-12,14.942121582259,0.038585611827562,-2.2204460492503e-16,1
1.55,128,0,1.55,0.00010096174860254,9.8997866663391e-05,-4.3930111759123e-15,4.3176479152905e-12,14.940192301667,0.038585611827562,-2.2204460492503e-16,1
1.6,128,0,1.6,0.000100961748615,9.8997866651293e-05,-4.3930111759123e-15,4.3176479152905e-12,14.938263021076,0.038585611827562,-2.2204460492503e-16,1
1.65,128,0,1.65,0.00010096174862746,9.8997866639195e-05,-4.3930111759123e-15,4.3176479152905e-12,14.936333740485,0.038585611827562,-2.2204460492503e-16,1
1.7,128,0,1.7,0.00010096174863993,9.8997866627097e-05,-4.3930111759123e-15,4.3176479152905e-12,14.934404459893,0.038585611827562,-2.2204460492503e-16,1
1.75,128,0,1.75,0.00010096174865239,9.8997866614998e-05,-4.3930111759123e-15,4.3176479152905e-12,14.932475179302,0.038585611827562,-2.2204460492503e-16,1
1.8,128,0,1.8,0.00010096174866485,9.89978666029e-05,-4.3930111759123e-15,4.3176479152905e-12,14.93054589871,0.038585611827562,-2.2204460492503e-16,1
1.85,128,0,1.85,0.00010096174867731,9.8997866590802e-05,-4.3930111759123e-15,4.3176479152905e-12,14.928616618119,0.038585611827562,-2.2204460492503e-16,1
1.9,128,0,1.9,0.00010096174868977,9.8997866578704e-05,-4.3930111759123e-15,4.3176479152905e-12,14.926687337528,0.038585611827562,-2.2204460492503e-16,1
1.95,128,0,1.95,0.00010096174870223,9.8997866566605e-05,-4.3930111759123e-15,4.3176479152905e-12,14.924758056936,0.038585611827562,-2.2204460492503e-16,1
2,128,0,2,0.00010096174871469,9.8997866554507e-05,-4.3930111759123e-15,4.3176479152905e-12,14.922828776345,0.038585611827562,-2.2204460492503e-16,1
2.05,128,0,2.05,0.00010096174887023,9.8997866401118e-05,4.4028157889528e-15,-4.3023854047968e-12,14.920899495753,0.038585611827562,-5.5511151231258e-16,1
2.1,128,0,2.1,0.00010096174902577,9.8997866247729e-05,4.4028157889528e-15,-4.3023854047968e-12,14.918970215162,0.038585611827562,-5.5511151231258e-16,1
2.15,128,0,2.15,0.00010096174918131,9.899786609434e-05,4.4028157889528e-15,-4.3023854047968e-12,14.917040934571,0.038585611827562,-5.5511151231258e-16,1
2.2,128,0,2.2,0.00010096174933686,9.8997865940951e-05,4.4028157889528e-15,-4.3023854047968e-12,14.915111653979,0.038585611827562,-5.5511151231258e-16,1
2.25,128,0,2.25,0.0001009617494924,9.8997865787561e-05,4.4028157889528e-15,-4.3023854047968e-12,14.913182373388,0.038585611827562,-5.5511151231258e-16,1
2.3,128,0,2.3,0.00010096174964794,9.8997865634172e-05,4.4028157889528e-15,-4.3023854047968e-12,14.911253092797,0.038585611827562,-5.5511151231258e-16,1
2.35,128,0,2.35,0.00010096174980348,9.8997865480783e-05,4.4028157889528e-15,-4.3023854047968e-12,14.909323812205,0.038585611827562,-5.5511151231258e-16,1
2.4,128,0,2.4,0.00010096174995902,9.8997865327394e-05,4.4028157889528e-15,-4.3023854047968e-12,14.907394531614,0.038585611827562,-5.5511151231258e-16,1
2.45,128,0,2.45,0.00010096175011457,9.8997865174005e-05,4.4028157889528e-15,-4.3023854047968e-12,14.905465251022,0.038585611827562,-5.5511151231258e-16,1
