x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,7.4100152296804e-06,7.4097304955683e-06,5.666118020078e-15,-1.000134267667e-12,15,0.038585888619185,3.5527136788005e-15,1
0.05,128,0,0.05,7.4100148238463e-06,7.4097302931108e-06,5.666118020078e-15,-1.000134267667e-12,14.998070705569,0.038585888619185,3.5527136788005e-15,1
0.1,128,0,0.1,7.4100144180122e-06,7.4097300906534e-06,5.666118020078e-15,-1.000134267667e-12,14.996141411138,0.038585888619185,3.5527136788005e-15,1
0.15,128,0,0.15,7.4100140121781e-06,7.409729888196e-06,5.666118020078e-15,-1.000134267667e-12,14.994212116707,0.038585888619185,3.5527136788005e-15,1
0.2,128,0,0.2,7.4100136063439e-06,7.4097296857386e-06,5.666118020078e-15,-1.000134267667e-12,14.992282822276,0.038585888619185,3.5527136788005e-15,1
0.25,128,0,0.25,7.4100132005098e-06,7.4097294832811e-06,5.666118020078e-15,-1.000134267667e-12,14.990353527845,0.038585888619185,3.5527136788005e-15,1
0.3,128,0,0.3,7.4100127946757e-06,7.4097292808237e-06,5.666118020078e-15,-1.000134267667e-12,14.988424233414,0.038585888619185,3.5527136788005e-15,1
0.35,128,0,0.35,7.4100123888416e-06,7.4097290783663e-06,5.666118020078e-15,-1.000134267667e-12,14.986494938983,0.038585888619185,3.5527136788005e-15,1
0.4,128,0,0.4,7.4100119830075e-06,7.4097288759089e-06,5.666118020078e-15,-1.000134267667e-12,14.984565644552,0.038585888619185,3.5527136788005e-15,1
0.45,128,0,0.45,7.4100115771733e-06,7.4097286734515e-06,5.666118020078e-15,-1.000134267667e-12,14.982636350121,0.038585888619185,3.5527136788005e-15,1
0.5,128,0,0.5,7.4100111713392e-06,7.409728470994e-06,5.666118020078e-15,-1.000134267667e-12,14.98070705569,0.038585888619185,3.5527136788005e-15,1
0.55,128,0,0.55,7.4100107655051e-06,7.4097282685366e-06,5.666118020078e-15,-1.000134267667e-12,14.978777761259,0.038585888619185,3.5527136788005e-15,1
0.6,128,0,0.6,7.410010359671e-06,7.4097280660792e-06,5.666118020078e-15,-1.000134267667e-12,14.976848466828,0.038585888619185,3.5527136788005e-15,1
0.65,128,0,0.65,7.4100099538369e-06,7.4097278636218e-06,5.666118020078e-15,-1.000134267667e-12,14.974919172398,0.038585888619185,3.5527136788005e-15,1
