x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00010248576835688,9.7525713383912e-05,8.2330483712001e-15,-9.1470935541943e-12,15,0.038585611827564,-2.3980817331903e-14,1
0.05,128,0,0.05,0.00010248576863647,9.7525713153086e-05,8.2330483712001e-15,-9.1470935541943e-12,14.998070719409,0.038585611827564,-2.3980817331903e-14,1
0.1,128,0,0.1,0.00010248576891607,9.7525712922261e-05,8.2330483712001e-15,-9.1470935541943e-12,14.996141438817,0.038585611827564,-2.3980817331903e-14,1
0.15,128,0,0.15,0.00010248576919566,9.7525712691435e-05,8.2330483712001e-15,-9.1470935541943e-12,14.994212158226,0.038585611827564,-2.3980817331903e-14,1
0.2,128,0,0.2,0.00010248576947526,9.7525712460609e-05,8.2330483712001e-15,-9.1470935541943e-12,14.992282877634,0.038585611827564,-2.3980817331903e-14,1
0.25,128,0,0.25,0.00010248576975485,9.7525712229783e-05,8.2330483712001e-15,-9.1470935541943e-12,14.990353597043,0.038585611827564,-2.3980817331903e-14,1
0.3,128,0,0.3,0.00010248577003445,9.7525711998957e-05,8.2330483712001e-15,-9.1470935541943e-12,14.988424316452,0.038585611827564,-2.3980817331903e-14,1
0.35,128,0,0.35,0.00010248577031404,9.7525711768131e-05,8.2330483712001e-15,-9.1470935541943e-12,14.98649503586,0.038585611827564,-2.3980817331903e-14,1
0.4,128,0,0.4,0.00010248577059363,9.7525711537306e-05,8.2330483712001e-15,-9.1470935541943e-12,14.984565755269,0.038585611827564,-2.3980817331903e-14,1
0.45,128,0,0.45,0.00010248577087323,9.752571130648e-05,8.2330483712001e-15,-9.1470935541943e-12,14.982636474678,0.038585611827564,-2.3980817331903e-14,1
0.5,128,0,0.5,0.00010248577115282,9.7525711075654e-05,8.2330483712001e-15,-9.1470935541943e-12,14.980707194086,0.038585611827564,-2.3980817331903e-14,1
0.55,128,0,0.55,0.00010248577143242,9.7525710844828e-05,8.2330483712001e-15,-9.1470935541943e-12,14.978777913495,0.038585611827564,-2.3980817331903e-14,1
0.6,128,0,0.6,0.00010248577171201,9.7525710614002e-05,8.2330483712001e-15,-9.1470935541943e-12,14.976848632903,0.038585611827564,-2.3980817331903e-14,1
0.65,128,0,0.65,0.00010248577199161,9.7525710383177e-05,8.2330483712001e-15,-9.1470935541943e-12,14.974919352312,0.038585611827564,-2.3980817331903e-14,1
0.7,128,0,0.7,0.0001024857722712,9.7525710152351e-05,8.2330483712001e-15,-9.1470935541943e-12,14.972990071721,0.038585611827564,-2.3980817331903e-14,1
0.75,128,0,0.75,0.0001024857725508,9.7525709921525e-05,8.2330483712001e-15,-9.1470935541943e-12,14.971060791129,0.038585611827564,-2.3980817331903e-14,1
0.8,128,0,0.8,0.00010248577283039,9.7525709690699e-05,8.2330483712001e-15,-9.1470935541943e-12,14.969131510538,0.038585611827564,-2.3980817331903e-14,1
0.85,128,0,0.85,0.00010248577310999,9.7525709459873e-05,8.2330483712001e-15,-9.1470935541943e-12,14.967202229947,0.038585611827564,-2.3980817331903e-14,1
0.9,128,0,0.9,0.00010248577338958,9.7525709229047e-05,8.2330483712001e-15,-9.1470935541943e-12,14.965272949355,0.038585611827564,-2.3980817331903e-14,1
0.95,128,0,0.95,0.00010248577366918,9.7525708998222e-05,8.2330483712001e-15,-9.1470935541943e-12,14.963343668764,0.038585611827564,-2.3980817331903e-14,1
1,128,0,1,0.00010248577394877,9.7525708767396e-05,8.2330483712001e-15,-9.1470935541943e-12,14.961414388172,0.038585611827564,-2.3980817331903e-14,1
1.05,128,0,1.05,0.00010248577407254,9.7525708631806e-05,-6.8590416549622e-15,7.2560848981754e-12,14.959485107581,0.038585611827572,-1.3766765505352e-14,1
1.1,128,0,1.1,0.00010248577419631,9.7525708496216e-05,-6.8590416549622e-15,7.2560848981754e-12,14.95755582699,0.038585611827572,-1.3766765505352e-14,1
1.15,128,0,1.15,0.00010248577432008,9.7525708360627e-05,-6.8590416549622e-15,7.2560848981754e-12,14.955626546398,0.038585611827572,-1.3766765505352e-14,1
1.2,128,0,1.2,0.00010248577444384,9.7525708225037e-05,-6.8590416549622e-15,7.2560848981754e-12,14.953697265807,0.038585611827572,-1.3766765505352e-14,1
1.25,128,0,1.25,0.00010248577456761,9.7525708089447e-05,-6.8590416549622e-15,7.2560848981754e-12,14.951767985216,0.038585611827572,-1.3766765505352e-14,1
1.3,128,0,1.3,0.00010248577469138,9.7525707953858e-05,-6.8590416549622e-15,7.2560848981754e-12,14.949838704624,0.038585611827572,-1.3766765505352e-14,1
1.35,128,0,1.35,0.00010248577481515,9.7525707818268e-05,-6.8590416549622e-15,7.2560848981754e-12,14.947909424033,0.038585611827572,-1.3766765505352e-14,1
1.4,128,0,1.4,0.00010248577493892,9.7525707682678e-05,-6.8590416549622e-15,7.2560848981754e-12,14.945980143441,0.038585611827572,-1.3766765505352e-14,1
1.45,128,0,1.45,0.00010248577506268,9.7525707547089e-05,-6.8590416549622e-15,7.2560848981754e-12,14.94405086285,0.038585611827572,-1.3766765505352e-14,1
1.5,128,0,1.5,0.00010248577518645,9.7525707411499e-05,-6.8590416549622e-15,7.2560848981754e-12,14.942121582259,0.038585611827572,-1.3766765505352e-14,1
1.55,128,0,1.55,0.00010248577531022,9.7525707275909e-05,-6.8590416549622e-15,7.2560848981754e-12,14.940192301667,0.038585611827572,-1.3766765505352e-14,1
1.6,128,0,1.6,0.00010248577543399,9.752570714032e-05,-6.8590416549622e-15,7.2560848981754e-12,14.938263021076,0.038585611827572,-1.3766765505352e-14,1
1.65,128,0,1.65,0.00010248577555776,9.752570700473e-05,-6.8590416549622e-15,7.2560848981754e-12,14.936333740485,0.038585611827572,-1.3766765505352e-14,1
1.7,128,0,1.7,0.00010248577568152,9.752570686914e-05,-6.8590416549622e-15,7.2560848981754e-12,14.934404459893,0.038585611827572,-1.3766765505352e-14,1
1.75,128,0,1.75,0.00010248577580529,9.7525706733551e-05,-6.8590416549622e-15,7.2560848981754e-12,14.932475179302,0.038585611827572,-1.3766765505352e-14,1
1.8,128,0,1.8,0.00010248577592906,9.7525706597961e-05,-6.8590416549622e-15,7.2560848981754e-12,14.93054589871,0.038585611827572,-1.3766765505352e-14,1
1.85,128,0,1.85,0.00010248577605283,9.7525706462371e-05,-6.8590416549622e-15,7.2560848981754e-12,14.928616618119,0.038585611827572,-1.3766765505352e-14,1
1.9,128,0,1.9,0.0001024857761766,9.7525706326782e-05,-6.8590416549622e-15,7.2560848981754e-12,14.926687337528,0.038585611827572,-1.3766765505352e-14,1
1.95,128,0,1.95,0.00010248577630037,9.7525706191192e-05,-6.8590416549622e-15,7.2560848981754e-12,14.924758056936,0.038585611827572,-1.3766765505352e-14,1
2,128,0,2,0.00010248577642413,9.7525706055602e-05,-6.8590416549622e-15,7.2560848981754e-12,14.922828776345,0.038585611827572,-1.3766765505352e-14,1
2.05,128,0,2.05,0.00010248577631883,9.7525706111787e-05,6.4606630676957e-15,-5.4519458321148e-12,14.920899495753,0.038585611827569,-9.1038288019263e-15,1
2.1,128,0,2.1,0.00010248577621353,9.7525706167972e-05,6.4606630676957e-15,-5.4519458321148e-12,14.918970215162,0.038585611827569,-9.1038288019263e-15,1
2.15,128,0,2.15,0.00010248577610823,9.7525706224157e-05,6.4606630676957e-15,-5.4519458321148e-12,14.917040934571,0.038585611827569,-9.1038288019263e-15,1
2.2,128,0,2.2,0.00010248577600292,9.7525706280342e-05,6.4606630676957e-15,-5.4519458321148e-12,14.915111653979,0.038585611827569,-9.1038288019263e-15,1
2.25,128,0,2.25,0.00010248577589762,9.7525706336527e-05,6.4606630676957e-15,-5.4519458321148e-12,14.913182373388,0.038585611827569,-9.1038288019263e-15,1
2.3,128,0,2.3,0.00010248577579232,9.7525706392712e-05,6.4606630676957e-15,-5.4519458321148e-12,14.911253092797,0.038585611827569,-9.1038288019263e-15,1
2.35,128,0,2.35,0.00010248577568701,9.7525706448897e-05,6.4606630676957e-15,-5.4519458321148e-12,14.909323812205,0.038585611827569,-9.1038288019263e-15,1
2.4,128,0,2.4,0.00010248577558171,9.7525706505082e-05,6.4606630676957e-15,-5.4519458321148e-12,14.907394531614,0.038585611827569,-9.1038288019263e-15,1
2.45,128,0,2.45,0.00010248577547641,9.7525706561267e-05,6.4606630676957e-15,-5.4519458321148e-12,14.905465251022,0.038585611827569,-9.1038288019263e-15,1
2.5,128,0,2.5,0.00010248577537111,9.7525706617452e-05,6.4606630676957e-15,-5.4519458321148e-12,14.903535970431,0.038585611827569,-9.1038288019263e-15,1
2.55,128,0,2.55,0.0001024857752658,9.7525706673637e-05,6.4606630676957e-15,-5.4519458321148e-12,14.90160668984,0.038585611827569,-9.1038288019263e-15,1
2.6,128,0,2.6,0.0001024857751605,9.7525706729822e-05,6.4606630676957e-15,-5.4519458321148e-12,14.899677409248,0.038585611827569,-9.1038288019263e-15,1
2.65,128,0,2.65,0.0001024857750552,9.7525706786007e-05,6.4606630676957e-15,-5.4519458321148e-12,14.897748128657,0.038585611827569,-9.1038288019263e-15,1
2.7,128,0,2.7,0.00010248577494989,9.7525706842192e-05,6.4606630676957e-15,-5.4519458321148e-12,14.895818848066,0.038585611827569,-9.1038288019263e-15,1
2.75,128,0,2.75,0.00010248577484459,9.7525706898377e-05,6.4606630676957e-15,-5.4519458321148e-12,14.893889567474,0.038585611827569,-9.1038288019263e-15,1
2.8,128,0,2.8,0.00010248577473929,9.7525706954562e-05,6.4606630676957e-15,-5.4519458321148e-12,14.891960286883,0.038585611827569,-9.1038288019263e-15,1
2.85,128,0,2.85,0.00010248577463399,9.7525707010747e-05,6.4606630676957e-15,-5.4519458321148e-12,14.890031006291,0.038585611827569,-9.1038288019263e-15,1
2.9,128,0,2.9,0.00010248577452868,9.7525707066932e-05,6.4606630676957e-15,-5.4519458321148e-12,14.8881017257,0.038585611827569,-9.1038288019263e-15,1
2.95,128,0,2.95,0.00010248577442338,9.7525707123117e-05,6.4606630676957e-15,-5.4519458321148e-12,14.886172445109,0.038585611827569,-9.1038288019263e-15,1
3,128,0,3,0.00010248577431808,9.7525707179302e-05,6.4606630676957e-15,-5.4519458321148e-12,14.884243164517,0.038585611827569,-9.1038288019263e-15,1
3.05,128,0,3.05,0.00010248577380219,9.7525707733385e-05,1.0403438906788e-15,-1.8394533536333e-12,14.882313883926,0.038585611827559,-1.1546319456102e-14,1
3.1,128,0,3.1,0.00010248577328629,9.7525708287468e-05,1.0403438906788e-15,-1.8394533536333e-12,14.880384603335,0.038585611827559,-1.1546319456102e-14,1
3.15,128,0,3.15,0.0001024857727704,9.7525708841552e-05,1.0403438906788e-15,-1.8394533536333e-12,14.878455322743,0.038585611827559,-1.1546319456102e-14,1
3.2,128,0,3.2,0.00010248577225451,9.7525709395635e-05,1.0403438906788e-15,-1.8394533536333e-12,14.876526042152,0.038585611827559,-1.1546319456102e-14,1
3.25,128,0,3.25,0.00010248577173862,9.7525709949718e-05,1.0403438906788e-15,-1.8394533536333e-12,14.87459676156,0.038585611827559,-1.1546319456102e-14,1
3.3,128,0,3.3,0.00010248577122273,9.7525710503802e-05,1.0403438906788e-15,-1.8394533536333e-12,14.872667480969,0.038585611827559,-1.1546319456102e-14,1
3.35,128,0,3.35,0.00010248577070684,9.7525711057885e-05,1.0403438906788e-15,-1.8394533536333e-12,14.870738200378,0.038585611827559,-1.1546319456102e-14,1
3.4,128,0,3.4,0.00010248577019095,9.7525711611968e-05,1.0403438906788e-15,-1.8394533536333e-12,14.868808919786,0.038585611827559,-1.1546319456102e-14,1
3.45,128,0,3.45,0.00010248576967506,9.7525712166052e-05,1.0403438906788e-15,-1.8394533536333e-12,14.866879639195,0.038585611827559,-1.1546319456102e-14,1
3.5,128,0,3.5,0.00010248576915917,9.7525712720135e-05,1.0403438906788e-15,-1.8394533536333e-12,14.864950358604,0.038585611827559,-1.1546319456102e-14,1
3.55,128,0,3.55,0.00010248576864328,9.7525713274218e-05,1.0403438906788e-15,-1.8394533536333e-12,14.863021078012,0.038585611827559,-1.1546319456102e-14,1
3.6,128,0,3.6,0.00010248576812739,9.7525713828302e-05,1.0403438906788e-15,-1.8394533536333e-12,14.861091797421,0.038585611827559,-1.1546319456102e-14,1
3.65,128,0,3.65,0.0001024857676115,9.7525714382385e-05,1.0403438906788e-15,-1.8394533536333e-12,14.859162516829,0.038585611827559,-1.1546319456102e-14,1
3.7,128,0,3.7,0.00010248576709561,9.7525714936468e-05,1.0403438906788e-15,-1.8394533536333e-12,14.857233236238,0.038585611827559,-1.1546319456102e-14,1
3.75,128,0,3.75,0.00010248576657971,9.7525715490552e-05,1.0403438906788e-15,-1.8394533536333e-12,14.855303955647,0.038585611827559,-1.1546319456102e-14,1
3.8,128,0,3.8,0.00010248576606382,9.7525716044635e-05,1.0403438906788e-15,-1.8394533536333e-12,14.853374675055,0.038585611827559,-1.1546319456102e-14,1
3.85,128,0,3.85,0.00010248576554793,9.7525716598718e-05,1.0403438906788e-15,-1.8394533536333e-12,14.851445394464,0.038585611827559,-1.1546319456102e-14,1
3.9,128,0,3.9,0.00010248576503204,9.7525717152801e-05,1.0403438906788e-15,-1.8394533536333e-12,14.849516113872,0.038585611827559,-1.1546319456102e-14,1
3.95,128,0,3.95,0.00010248576451615,9.7525717706885e-05,1.0403438906788e-15,-1.8394533536333e-12,14.847586833281,0.038585611827559,-1.1546319456102e-14,1
4,128,0,4,0.00010248576400026,9.7525718260968e-05,1.0403438906788e-15,-1.8394533536333e-12,14.84565755269,0.038585611827559,-1.1546319456102e-14,1
4.05,128,0,4.05,0.00010248576421615,9.7525718032487e-05,-2.0668402529549e-15,2.4951222237288e-12,14.843728272098,0.038585611827561,7.7715611723761e-15,1
