x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00054807447896369,1.8242470634752e-05,-2.0464830093988e-11,6.8071139982651e-10,15,0.038585611827661,1.6875389974302e-14,1
0.05,128,0,0.05,0.00054807472373738,1.8242462509908e-05,-2.0464830093988e-11,6.8071139982651e-10,14.998070719409,0.038585611827661,1.6875389974302e-14,1
0.1,128,0,0.1,0.00054807496851106,1.8242454385065e-05,-2.0464830093988e-11,6.8071139982651e-10,14.996141438817,0.038585611827661,1.6875389974302e-14,1
0.15,128,0,0.15,0.00054807521328475,1.8242446260222e-05,-2.0464830093988e-11,6.8071139982651e-10,14.994212158226,0.038585611827661,1.6875389974302e-14,1
0.2,128,0,0.2,0.00054807545805844,1.8242438135379e-05,-2.0464830093988e-11,6.8071139982651e-10,14.992282877634,0.038585611827661,1.6875389974302e-14,1
0.25,128,0,0.25,0.00054807570283213,1.8242430010536e-05,-2.0464830093988e-11,6.8071139982651e-10,14.990353597043,0.038585611827661,1.6875389974302e-14,1
0.3,128,0,0.3,0.00054807594760582,1.8242421885692e-05,-2.0464830093988e-11,6.8071139982651e-10,14.988424316452,0.038585611827661,1.6875389974302e-14,1
0.35,128,0,0.35,0.00054807619237951,1.8242413760849e-05,-2.0464830093988e-11,6.8071139982651e-10,14.98649503586,0.038585611827661,1.6875389974302e-14,1
0.4,128,0,0.4,0.0005480764371532,1.8242405636006e-05,-2.0464830093988e-11,6.8071139982651e-10,14.984565755269,0.038585611827661,1.6875389974302e-14,1
0.45,128,0,0.45,0.00054807668192689,1.8242397511163e-05,-2.0464830093988e-11,6.8071139982651e-10,14.982636474678,0.038585611827661,1.6875389974302e-14,1
0.5,128,0,0.5,0.00054807692670058,1.824238938632e-05,-2.0464830093988e-11,6.8071139982651e-10,14.980707194086,0.038585611827661,1.6875389974302e-14,1
0.55,128,0,0.55,0.00054807717147427,1.8242381261476e-05,-2.0464830093988e-11,6.8071139982651e-10,14.978777913495,0.038585611827661,1.6875389974302e-14,1
0.6,128,0,0.6,0.00054807741624796,1.8242373136633e-05,-2.0464830093988e-11,6.8071139982651e-10,14.976848632903,0.038585611827661,1.6875389974302e-14,1
0.65,128,0,0.65,0.00054807766102165,1.824236501179e-05,-2.0464830093988e-11,6.8071139982651e-10,14.974919352312,0.038585611827661,1.6875389974302e-14,1
0.7,128,0,0.7,0.00054807790579534,1.8242356886947e-05,-2.0464830093988e-11,6.8071139982651e-10,14.972990071721,0.038585611827661,1.6875389974302e-14,1
0.75,128,0,0.75,0.00054807815056903,1.8242348762103e-05,-2.0464830093988e-11,6.8071139982651e-10,14.971060791129,0.038585611827661,1.6875389974302e-14,1
0.8,128,0,0.8,0.00054807839534271,1.824234063726e-05,-2.0464830093988e-11,6.8071139982651e-10,14.969131510538,0.038585611827661,1.6875389974302e-14,1
0.85,128,0,0.85,0.0005480786401164,1.8242332512417e-05,-2.0464830093988e-11,6.8071139982651e-10,14.967202229946,0.038585611827661,1.6875389974302e-14,1
0.9,128,0,0.9,0.00054807888489009,1.8242324387574e-05,-2.0464830093988e-11,6.8071139982651e-10,14.965272949355,0.038585611827661,1.6875389974302e-14,1
0.95,128,0,0.95,0.00054807912966378,1.8242316262731e-05,-2.0464830093988e-11,6.8071139982651e-10,14.963343668764,0.038585611827661,1.6875389974302e-14,1
1,128,0,1,0.00054807937443747,1.8242308137887e-05,-2.0464830093988e-11,6.8071139982651e-10,14.961414388172,0.038585611827661,1.6875389974302e-14,1
1.05,128,0,1.05,0.00054807941902796,1.8242306639868e-05,2.1598400683807e-11,-7.18578669766e-10,14.959485107581,0.038585611827451,-6.3282712403634e-14,1
1.1,128,0,1.1,0.00054807946361844,1.8242305141849e-05,2.1598400683807e-11,-7.18578669766e-10,14.95755582699,0.038585611827451,-6.3282712403634e-14,1
1.15,128,0,1.15,0.00054807950820893,1.824230364383e-05,2.1598400683807e-11,-7.18578669766e-10,14.955626546398,0.038585611827451,-6.3282712403634e-14,1
1.2,128,0,1.2,0.00054807955279941,1.8242302145811e-05,2.1598400683807e-11,-7.18578669766e-10,14.953697265807,0.038585611827451,-6.3282712403634e-14,1
1.25,128,0,1.25,0.0005480795973899,1.8242300647792e-05,2.1598400683807e-11,-7.18578669766e-10,14.951767985215,0.038585611827451,-6.3282712403634e-14,1
1.3,128,0,1.3,0.00054807964198039,1.8242299149773e-05,2.1598400683807e-11,-7.18578669766e-10,14.949838704624,0.038585611827451,-6.3282712403634e-14,1
1.35,128,0,1.35,0.00054807968657087,1.8242297651754e-05,2.1598400683807e-11,-7.18578669766e-10,14.947909424033,0.038585611827451,-6.3282712403634e-14,1
1.4,128,0,1.4,0.00054807973116136,1.8242296153735e-05,2.1598400683807e-11,-7.18578669766e-10,14.945980143441,0.038585611827451,-6.3282712403634e-14,1
1.45,128,0,1.45,0.00054807977575184,1.8242294655716e-05,2.1598400683807e-11,-7.18578669766e-10,14.94405086285,0.038585611827451,-6.3282712403634e-14,1
1.5,128,0,1.5,0.00054807982034233,1.8242293157697e-05,2.1598400683807e-11,-7.18578669766e-10,14.942121582259,0.038585611827451,-6.3282712403634e-14,1
1.55,128,0,1.55,0.00054807986493281,1.8242291659678e-05,2.1598400683807e-11,-7.18578669766e-10,14.940192301667,0.038585611827451,-6.3282712403634e-14,1
1.6,128,0,1.6,0.0005480799095233,1.8242290161659e-05,2.1598400683807e-11,-7.18578669766e-10,14.938263021076,0.038585611827451,-6.3282712403634e-14,1
1.65,128,0,1.65,0.00054807995411378,1.8242288663639e-05,2.1598400683807e-11,-7.18578669766e-10,14.936333740485,0.038585611827451,-6.3282712403634e-14,1
