x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00043854270340535,2.2797849621767e-05,-1.5063945836899e-11,7.8295308745271e-10,15,0.038585611827578,1.7763568394003e-15,1
0.05,128,0,0.05,0.0004385428429829,2.2797842367414e-05,-1.5063945836899e-11,7.8295308745271e-10,14.998070719409,0.038585611827578,1.7763568394003e-15,1
0.1,128,0,0.1,0.00043854298256046,2.2797835113061e-05,-1.5063945836899e-11,7.8295308745271e-10,14.996141438817,0.038585611827578,1.7763568394003e-15,1
0.15,128,0,0.15,0.00043854312213802,2.2797827858708e-05,-1.5063945836899e-11,7.8295308745271e-10,14.994212158226,0.038585611827578,1.7763568394003e-15,1
0.2,128,0,0.2,0.00043854326171557,2.2797820604355e-05,-1.5063945836899e-11,7.8295308745271e-10,14.992282877634,0.038585611827578,1.7763568394003e-15,1
0.25,128,0,0.25,0.00043854340129313,2.2797813350002e-05,-1.5063945836899e-11,7.8295308745271e-10,14.990353597043,0.038585611827578,1.7763568394003e-15,1
0.3,128,0,0.3,0.00043854354087069,2.2797806095649e-05,-1.5063945836899e-11,7.8295308745271e-10,14.988424316452,0.038585611827578,1.7763568394003e-15,1
0.35,128,0,0.35,0.00043854368044824,2.2797798841296e-05,-1.5063945836899e-11,7.8295308745271e-10,14.98649503586,0.038585611827578,1.7763568394003e-15,1
0.4,128,0,0.4,0.0004385438200258,2.2797791586943e-05,-1.5063945836899e-11,7.8295308745271e-10,14.984565755269,0.038585611827578,1.7763568394003e-15,1
0.45,128,0,0.45,0.00043854395960336,2.279778433259e-05,-1.5063945836899e-11,7.8295308745271e-10,14.982636474678,0.038585611827578,1.7763568394003e-15,1
0.5,128,0,0.5,0.00043854409918091,2.2797777078237e-05,-1.5063945836899e-11,7.8295308745271e-10,14.980707194086,0.038585611827578,1.7763568394003e-15,1
0.55,128,0,0.55,0.00043854423875847,2.2797769823884e-05,-1.5063945836899e-11,7.8295308745271e-10,14.978777913495,0.038585611827578,1.7763568394003e-15,1
0.6,128,0,0.6,0.00043854437833603,2.2797762569531e-05,-1.5063945836899e-11,7.8295308745271e-10,14.976848632903,0.038585611827578,1.7763568394003e-15,1
0.65,128,0,0.65,0.00043854451791359,2.2797755315178e-05,-1.5063945836899e-11,7.8295308745271e-10,14.974919352312,0.038585611827578,1.7763568394003e-15,1
0.7,128,0,0.7,0.00043854465749114,2.2797748060825e-05,-1.5063945836899e-11,7.8295308745271e-10,14.972990071721,0.038585611827578,1.7763568394003e-15,1
0.75,128,0,0.75,0.0004385447970687,2.2797740806472e-05,-1.5063945836899e-11,7.8295308745271e-10,14.971060791129,0.038585611827578,1.7763568394003e-15,1
0.8,128,0,0.8,0.00043854493664626,2.2797733552119e-05,-1.5063945836899e-11,7.8295308745271e-10,14.969131510538,0.038585611827578,1.7763568394003e-15,1
0.85,128,0,0.85,0.00043854507622381,2.2797726297765e-05,-1.5063945836899e-11,7.8295308745271e-10,14.967202229947,0.038585611827578,1.7763568394003e-15,1
0.9,128,0,0.9,0.00043854521580137,2.2797719043412e-05,-1.5063945836899e-11,7.8295308745271e-10,14.965272949355,0.038585611827578,1.7763568394003e-15,1
0.95,128,0,0.95,0.00043854535537893,2.2797711789059e-05,-1.5063945836899e-11,7.8295308745271e-10,14.963343668764,0.038585611827578,1.7763568394003e-15,1
1,128,0,1,0.00043854549495648,2.2797704534706e-05,-1.5063945836899e-11,7.8295308745271e-10,14.961414388172,0.038585611827578,1.7763568394003e-15,1
1.05,128,0,1.05,0.00043854555284061,2.2797701525941e-05,1.6218446502384e-11,-8.4296594780907e-10,14.959485107581,0.03858561182758,2.2204460492503e-16,1
1.1,128,0,1.1,0.00043854561072473,2.2797698517175e-05,1.6218446502384e-11,-8.4296594780907e-10,14.95755582699,0.03858561182758,2.2204460492503e-16,1
1.15,128,0,1.15,0.00043854566860886,2.279769550841e-05,1.6218446502384e-11,-8.4296594780907e-10,14.955626546398,0.03858561182758,2.2204460492503e-16,1
1.2,128,0,1.2,0.00043854572649299,2.2797692499644e-05,1.6218446502384e-11,-8.4296594780907e-10,14.953697265807,0.03858561182758,2.2204460492503e-16,1
1.25,128,0,1.25,0.00043854578437711,2.2797689490878e-05,1.6218446502384e-11,-8.4296594780907e-10,14.951767985216,0.03858561182758,2.2204460492503e-16,1
