x,y,z,id,cv,ci,jvx,jix,D,jx,jy,mat_therm_cond
0,128,0,0,0.00267269370419,3.7414036583453e-06,-1.1839840313987e-10,1.6572711027166e-10,15,0.038585611827593,2.1316282072803e-14,1
0.05,128,0,0.05,0.0026726979940425,3.7413976537567e-06,-1.1839840313987e-10,1.6572711027166e-10,14.998070719409,0.038585611827593,2.1316282072803e-14,1
0.1,128,0,0.1,0.002672702283895,3.741391649168e-06,-1.1839840313987e-10,1.6572711027166e-10,14.996141438817,0.038585611827593,2.1316282072803e-14,1
0.15,128,0,0.15,0.0026727065737475,3.7413856445794e-06,-1.1839840313987e-10,1.6572711027166e-10,14.994212158226,0.038585611827593,2.1316282072803e-14,1
0.2,128,0,0.2,0.0026727108636,3.7413796399908e-06,-1.1839840313987e-10,1.6572711027166e-10,14.992282877634,0.038585611827593,2.1316282072803e-14,1
0.25,128,0,0.25,0.0026727151534525,3.7413736354022e-06,-1.1839840313987e-10,1.6572711027166e-10,14.990353597043,0.038585611827593,2.1316282072803e-14,1
0.3,128,0,0.3,0.002672719443305,3.7413676308136e-06,-1.1839840313987e-10,1.6572711027166e-10,14.988424316452,0.038585611827593,2.1316282072803e-14,1
0.35,128,0,0.35,0.0026727237331575,3.741361626225e-06,-1.1839840313987e-10,1.6572711027166e-10,14.98649503586,0.038585611827593,2.1316282072803e-14,1
0.4,128,0,0.4,0.00267272802301,3.7413556216363e-06,-1.1839840313987e-10,1.6572711027166e-10,14.984565755269,0.038585611827593,2.1316282072803e-14,1
0.45,128,0,0.45,0.0026727323128625,3.7413496170477e-06,-1.1839840313987e-10,1.6572711027166e-10,14.982636474678,0.038585611827593,2.1316282072803e-14,1
0.5,128,0,0.5,0.002672736602715,3.7413436124591e-06,-1.1839840313987e-10,1.6572711027166e-10,14.980707194086,0.038585611827593,2.1316282072803e-14,1
0.55,128,0,0.55,0.0026727408925675,3.7413376078705e-06,-1.1839840313987e-10,1.6572711027166e-10,14.978777913495,0.038585611827593,2.1316282072803e-14,1
0.6,128,0,0.6,0.00267274518242,3.7413316032819e-06,-1.1839840313987e-10,1.6572711027166e-10,14.976848632903,0.038585611827593,2.1316282072803e-14,1
0.65,128,0,0.65,0.0026727494722725,3.7413255986933e-06,-1.1839840313987e-10,1.6572711027166e-10,14.974919352312,0.038585611827593,2.1316282072803e-14,1
0.7,128,0,0.7,0.002672753762125,3.7413195941047e-06,-1.1839840313987e-10,1.6572711027166e-10,14.972990071721,0.038585611827593,2.1316282072803e-14,1
0.75,128,0,0.75,0.0026727580519775,3.741313589516e-06,-1.1839840313987e-10,1.6572711027166e-10,14.971060791129,0.038585611827593,2.1316282072803e-14,1
0.8,128,0,0.8,0.00267276234183,3.7413075849274e-06,-1.1839840313987e-10,1.6572711027166e-10,14.969131510538,0.038585611827593,2.1316282072803e-14,1
0.85,128,0,0.85,0.0026727666316825,3.7413015803388e-06,-1.1839840313987e-10,1.6572711027166e-10,14.967202229947,0.038585611827593,2.1316282072803e-14,1
0.9,128,0,0.9,0.002672770921535,3.7412955757502e-06,-1.1839840313987e-10,1.6572711027166e-10,14.965272949355,0.038585611827593,2.1316282072803e-14,1
0.95,128,0,0.95,0.0026727752113875,3.7412895711616e-06,-1.1839840313987e-10,1.6572711027166e-10,14.963343668764,0.038585611827593,2.1316282072803e-14,1
1,128,0,1,0.0026727795012399,3.741283566573e-06,-1.1839840313987e-10,1.6572711027166e-10,14.961414388172,0.038585611827593,2.1316282072803e-14,1
1.05,128,0,1.05,0.0026727778713372,3.7412858479274e-06,8.2092680804915e-11,-1.1490925479295e-10,14.959485107581,0.03858561182758,9.5257135512838e-14,1
1.1,128,0,1.1,0.0026727762414344,3.7412881292819e-06,8.2092680804915e-11,-1.1490925479295e-10,14.95755582699,0.03858561182758,9.5257135512838e-14,1
1.15,128,0,1.15,0.0026727746115316,3.7412904106363e-06,8.2092680804915e-11,-1.1490925479295e-10,14.955626546398,0.03858561182758,9.5257135512838e-14,1
1.2,128,0,1.2,0.0026727729816288,3.7412926919908e-06,8.2092680804915e-11,-1.1490925479295e-10,14.953697265807,0.03858561182758,9.5257135512838e-14,1
1.25,128,0,1.25,0.0026727713517261,3.7412949733452e-06,8.2092680804915e-11,-1.1490925479295e-10,14.951767985215,0.03858561182758,9.5257135512838e-14,1
1.3,128,0,1.3,0.0026727697218233,3.7412972546997e-06,8.2092680804915e-11,-1.1490925479295e-10,14.949838704624,0.03858561182758,9.5257135512838e-14,1
1.35,128,0,1.35,0.0026727680919205,3.7412995360541e-06,8.2092680804915e-11,-1.1490925479295e-10,14.947909424033,0.03858561182758,9.5257135512838e-14,1
1.4,128,0,1.4,0.0026727664620177,3.7413018174086e-06,8.2092680804915e-11,-1.1490925479295e-10,14.945980143441,0.03858561182758,9.5257135512838e-14,1
1.45,128,0,1.45,0.002672764832115,3.741304098763e-06,8.2092680804915e-11,-1.1490925479295e-10,14.94405086285,0.03858561182758,9.5257135512838e-14,1
1.5,128,0,1.5,0.0026727632022122,3.7413063801175e-06,8.2092680804915e-11,-1.1490925479295e-10,14.942121582259,0.03858561182758,9.5257135512838e-14,1
1.55,128,0,1.55,0.0026727615723094,3.7413086614719e-06,8.2092680804915e-11,-1.1490925479295e-10,14.940192301667,0.03858561182758,9.5257135512838e-14,1
1.6,128,0,1.6,0.0026727599424066,3.7413109428264e-06,8.2092680804915e-11,-1.1490925479295e-10,14.938263021076,0.03858561182758,9.5257135512838e-14,1
1.65,128,0,1.65,0.0026727583125039,3.7413132241808e-06,8.2092680804915e-11,-1.1490925479295e-10,14.936333740484,0.03858561182758,9.5257135512838e-14,1
1.7,128,0,1.7,0.0026727566826011,3.7413155055353e-06,8.2092680804915e-11,-1.1490925479295e-10,14.934404459893,0.03858561182758,9.5257135512838e-14,1
1.75,128,0,1.75,0.0026727550526983,3.7413177868897e-06,8.2092680804915e-11,-1.1490925479295e-10,14.932475179302,0.03858561182758,9.5257135512838e-14,1
1.8,128,0,1.8,0.0026727534227955,3.7413200682442e-06,8.2092680804915e-11,-1.1490925479295e-10,14.93054589871,0.03858561182758,9.5257135512838e-14,1
1.85,128,0,1.85,0.0026727517928928,3.7413223495986e-06,8.2092680804915e-11,-1.1490925479295e-10,14.928616618119,0.03858561182758,9.5257135512838e-14,1
1.9,128,0,1.9,0.00267275016299,3.7413246309531e-06,8.2092680804915e-11,-1.1490925479295e-10,14.926687337528,0.03858561182758,9.5257135512838e-14,1
1.95,128,0,1.95,0.0026727485330872,3.7413269123075e-06,8.2092680804915e-11,-1.1490925479295e-10,14.924758056936,0.03858561182758,9.5257135512838e-14,1
2,128,0,2,0.0026727469031844,3.741329193662e-06,8.2092680804915e-11,-1.1490925479295e-10,14.922828776345,0.03858561182758,9.5257135512838e-14,1
2.05,128,0,2.05,0.0026727477873898,3.7413279559492e-06,-3.2170952619535e-11,4.5033031892046e-11,14.920899495753,0.038585611827569,6.4837024638109e-14,1
2.1,128,0,2.1,0.0026727486715951,3.7413267182364e-06,-3.2170952619535e-11,4.5033031892046e-11,14.918970215162,0.038585611827569,6.4837024638109e-14,1
2.15,128,0,2.15,0.0026727495558004,3.7413254805236e-06,-3.2170952619535e-11,4.5033031892046e-11,14.917040934571,0.038585611827569,6.4837024638109e-14,1
2.2,128,0,2.2,0.0026727504400058,3.7413242428108e-06,-3.2170952619535e-11,4.5033031892046e-11,14.915111653979,0.038585611827569,6.4837024638109e-14,1
2.25,128,0,2.25,0.0026727513242111,3.741323005098e-06,-3.2170952619535e-11,4.5033031892046e-11,14.913182373388,0.038585611827569,6.4837024638109e-14,1
2.3,128,0,2.3,0.0026727522084164,3.7413217673852e-06,-3.2170952619535e-11,4.5033031892046e-11,14.911253092797,0.038585611827569,6.4837024638109e-14,1
2.35,128,0,2.35,0.0026727530926217,3.7413205296724e-06,-3.2170952619535e-11,4.5033031892046e-11,14.909323812205,0.038585611827569,6.4837024638109e-14,1
2.4,128,0,2.4,0.0026727539768271,3.7413192919596e-06,-3.2170952619535e-11,4.5033031892046e-11,14.907394531614,0.038585611827569,6.4837024638109e-14,1
